股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002229.SZ,鸿博股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,47.19,43.82,8.99,-0.85,-2.78,-1.57,111.36,89
002229.SZ,鸿博股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,52.81,42.7,4.49,0.0,0.0,0.0,0.0,89
002229.SZ,鸿博股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,48.31,51.69,0.0,0.11,-0.08,0.11,0.0,89
002229.SZ,鸿博股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,48.31,50.56,1.12,0.11,-0.08,0.11,0.0,89
002229.SZ,鸿博股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,46.07,53.93,0.0,0.11,-0.08,0.11,0.0,89
002229.SZ,鸿博股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,50.56,48.31,1.12,0.11,-0.08,0.11,0.0,89
002229.SZ,鸿博股份,3-5,今天3-5%，明天概率情况,竞价,37.84,51.35,10.81,5.38,3.62,4.53,315.63,37
002229.SZ,鸿博股份,3-5,今天3-5%，明天概率情况,1分钟,41.67,58.33,0.0,0.0,0.0,0.0,0.0,36
002229.SZ,鸿博股份,3-5,今天3-5%，明天概率情况,5分钟,44.44,52.78,2.78,0.25,-0.28,0.21,0.0,36
002229.SZ,鸿博股份,3-5,今天3-5%，明天概率情况,15分钟,47.22,52.78,0.0,0.28,-0.28,0.28,0.0,36
002229.SZ,鸿博股份,3-5,今天3-5%，明天概率情况,30分钟,47.22,50.0,2.78,0.28,-0.28,0.28,0.0,36
002229.SZ,鸿博股份,3-5,今天3-5%，明天概率情况,1小时,50.0,47.22,2.78,0.28,-0.28,0.28,0.0,36
002229.SZ,鸿博股份,1-3,今天1-3%，明天概率情况,竞价,38.81,55.22,5.97,-1.06,-1.44,-1.29,28.14,67
002229.SZ,鸿博股份,1-3,今天1-3%，明天概率情况,1分钟,41.79,56.72,1.49,0.0,0.0,0.0,0.0,67
002229.SZ,鸿博股份,1-3,今天1-3%，明天概率情况,5分钟,38.81,58.21,2.99,0.15,-0.15,0.15,0.0,67
002229.SZ,鸿博股份,1-3,今天1-3%，明天概率情况,15分钟,37.31,61.19,1.49,0.15,-0.15,0.15,0.0,67
002229.SZ,鸿博股份,1-3,今天1-3%，明天概率情况,30分钟,41.79,56.72,1.49,0.15,-0.15,0.15,0.0,67
002229.SZ,鸿博股份,1-3,今天1-3%，明天概率情况,1小时,46.27,52.24,1.49,0.15,-0.15,0.15,0.0,67
002229.SZ,鸿博股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,34.21,55.26,10.53,-0.86,-1.25,-1.17,10.01,38
002229.SZ,鸿博股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,35.14,64.86,0.0,0.0,0.0,0.0,0.0,37
002229.SZ,鸿博股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,45.95,51.35,2.7,0.11,-0.27,0.07,0.0,37
002229.SZ,鸿博股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,45.95,51.35,2.7,0.22,-0.27,0.21,0.0,37
002229.SZ,鸿博股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,45.95,54.05,0.0,0.24,-0.27,0.14,0.0,37
002229.SZ,鸿博股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,51.35,48.65,0.0,0.24,-0.27,0.16,0.0,37
002229.SZ,鸿博股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,37.93,56.9,5.17,-2.03,-2.55,-2.35,53.92,58
002229.SZ,鸿博股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,36.21,60.34,3.45,0.0,0.0,0.0,0.0,58
002229.SZ,鸿博股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,39.66,58.62,1.72,0.17,-0.17,0.12,0.0,58
002229.SZ,鸿博股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,43.1,56.9,0.0,0.17,-0.17,0.15,0.0,58
002229.SZ,鸿博股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,39.66,60.34,0.0,0.17,-0.17,0.17,0.0,58
002229.SZ,鸿博股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,43.1,55.17,1.72,0.17,-0.17,0.17,0.0,58
002229.SZ,鸿博股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,26.56,67.19,6.25,-2.93,-3.35,-3.14,66.76,64
002229.SZ,鸿博股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,34.92,65.08,0.0,0.0,0.0,0.0,0.0,63
002229.SZ,鸿博股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,34.92,65.08,0.0,0.12,-0.16,0.12,0.0,63
002229.SZ,鸿博股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,39.68,57.14,3.17,0.12,-0.16,0.1,0.0,63
002229.SZ,鸿博股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,42.86,55.56,1.59,0.13,-0.16,0.11,0.0,63
002229.SZ,鸿博股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,49.21,50.79,0.0,0.16,-0.16,0.15,0.0,63
002229.SZ,鸿博股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,40.35,50.88,8.77,1.18,0.63,0.79,9.12,57
002229.SZ,鸿博股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,41.07,57.14,1.79,0.0,0.0,0.0,0.0,56
002229.SZ,鸿博股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,46.43,51.79,1.79,0.13,-0.11,0.11,0.0,56
002229.SZ,鸿博股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,42.86,53.57,3.57,0.18,-0.18,0.18,0.0,56
002229.SZ,鸿博股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,41.07,57.14,1.79,0.18,-0.18,0.18,0.0,56
002229.SZ,鸿博股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,39.29,58.93,1.79,0.18,-0.18,0.18,0.0,56
002229.SZ,鸿博股份,涨停,今天涨停()涨停，明天概率情况,竞价,76.19,23.81,0.0,9.98,9.98,9.98,46.83,42
002229.SZ,鸿博股份,涨停,今天涨停()涨停，明天概率情况,1分钟,66.67,26.19,7.14,0.0,0.0,0.0,0.0,42
002229.SZ,鸿博股份,涨停,今天涨停()涨停，明天概率情况,5分钟,76.19,21.43,2.38,0.24,-0.23,0.24,0.0,42
002229.SZ,鸿博股份,涨停,今天涨停()涨停，明天概率情况,15分钟,76.19,23.81,0.0,0.24,-0.23,0.24,0.0,42
002229.SZ,鸿博股份,涨停,今天涨停()涨停，明天概率情况,30分钟,71.43,28.57,0.0,0.24,-0.23,0.24,0.0,42
002229.SZ,鸿博股份,涨停,今天涨停()涨停，明天概率情况,1小时,66.67,33.33,0.0,0.24,-0.23,0.24,0.0,42
002229.SZ,鸿博股份,5-7,今天5-7%，明天概率情况,竞价,50.0,45.45,4.55,-0.16,-1.47,-1.24,72.97,22
002229.SZ,鸿博股份,5-7,今天5-7%，明天概率情况,1分钟,45.45,54.55,0.0,0.0,0.0,0.0,0.0,22
002229.SZ,鸿博股份,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,0.36,-0.35,0.26,0.0,22
