股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300007.SZ,汉威科技,5-7,今天5-7%，明天概率情况,竞价,50.0,50.0,0.0,-0.12,-1.19,-1.13,3.84,18
300007.SZ,汉威科技,5-7,今天5-7%，明天概率情况,1分钟,44.44,55.56,0.0,0.0,0.0,0.0,0.0,18
300007.SZ,汉威科技,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,0.32,-0.32,0.32,0.0,18
300007.SZ,汉威科技,5-7,今天5-7%，明天概率情况,15分钟,66.67,33.33,0.0,0.34,-0.37,0.22,0.0,18
300007.SZ,汉威科技,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,0.34,-0.37,0.27,0.0,18
300007.SZ,汉威科技,5-7,今天5-7%，明天概率情况,1小时,38.89,61.11,0.0,0.36,-0.37,0.34,0.0,18
300007.SZ,汉威科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,31.82,56.06,12.12,-0.73,-0.93,-0.88,0.32,66
300007.SZ,汉威科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,36.36,57.58,6.06,0.0,0.0,0.0,0.0,66
300007.SZ,汉威科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,37.88,59.09,3.03,0.06,-0.08,0.06,0.0,66
300007.SZ,汉威科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,40.91,59.09,0.0,0.11,-0.1,0.09,0.0,66
300007.SZ,汉威科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,45.45,50.0,4.55,0.13,-0.1,0.13,0.0,66
300007.SZ,汉威科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,45.45,51.52,3.03,0.3,-0.1,0.26,0.0,66
300007.SZ,汉威科技,3-5,今天3-5%，明天概率情况,竞价,48.65,48.65,2.7,0.32,-0.11,0.32,1.45,37
300007.SZ,汉威科技,3-5,今天3-5%，明天概率情况,1分钟,48.65,48.65,2.7,0.0,0.0,0.0,0.0,37
300007.SZ,汉威科技,3-5,今天3-5%，明天概率情况,5分钟,54.05,40.54,5.41,0.16,-0.18,0.14,0.0,37
300007.SZ,汉威科技,3-5,今天3-5%，明天概率情况,15分钟,56.76,40.54,2.7,0.23,-0.18,0.19,0.0,37
300007.SZ,汉威科技,3-5,今天3-5%，明天概率情况,30分钟,54.05,45.95,0.0,0.23,-0.18,0.22,0.0,37
300007.SZ,汉威科技,3-5,今天3-5%，明天概率情况,1小时,45.95,54.05,0.0,0.39,-0.18,0.29,0.0,37
300007.SZ,汉威科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,40.43,53.19,6.38,0.39,0.11,0.34,0.4,47
300007.SZ,汉威科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,44.68,55.32,0.0,0.0,0.0,0.0,0.0,47
