股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600226.SH,亨通股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,19.39,31.63,48.98,0.0,0.0,0.0,0.01,98
600226.SH,亨通股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,18.37,33.67,47.96,0.0,0.0,0.0,0.0,98
600226.SH,亨通股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,28.57,51.02,20.41,0.07,-0.02,0.05,0.0,98
600226.SH,亨通股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,27.55,45.92,26.53,0.08,-0.03,0.08,0.0,98
600226.SH,亨通股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,26.53,51.02,22.45,0.1,-0.04,0.08,0.0,98
600226.SH,亨通股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,28.57,55.1,16.33,0.1,-0.04,0.07,0.0,98
600226.SH,亨通股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,17.28,41.98,40.74,0.0,0.0,0.0,0.03,81
600226.SH,亨通股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,18.52,43.21,38.27,0.0,0.0,0.0,0.0,81
600226.SH,亨通股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,22.22,56.79,20.99,0.06,-0.03,0.02,0.0,81
600226.SH,亨通股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,24.69,61.73,13.58,0.06,-0.03,0.03,0.0,81
600226.SH,亨通股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,24.69,55.56,19.75,0.06,-0.03,0.04,0.0,81
600226.SH,亨通股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,25.93,58.02,16.05,0.06,-0.03,0.04,0.0,81
600226.SH,亨通股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,12.24,44.9,42.86,0.0,-0.36,0.0,0.01,49
600226.SH,亨通股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,12.24,42.86,44.9,0.0,0.0,0.0,0.0,49
600226.SH,亨通股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,24.49,63.27,12.24,0.03,-0.04,0.02,0.0,49
600226.SH,亨通股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,32.65,57.14,10.2,0.05,-0.06,0.04,0.0,49
600226.SH,亨通股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,24.49,59.18,16.33,0.05,-0.06,0.04,0.0,49
600226.SH,亨通股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,20.41,61.22,18.37,0.07,-0.07,0.05,0.0,49
600226.SH,亨通股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,33.33,66.67,0.0,-1.89,-1.89,-1.89,2.8,3
600226.SH,亨通股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
600226.SH,亨通股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,33.33,33.33,33.33,1.1,-1.51,0.16,0.0,3
600226.SH,亨通股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,66.67,33.33,0.0,1.1,-1.51,0.47,0.0,3
600226.SH,亨通股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,66.67,33.33,0.0,1.1,-1.51,0.16,0.0,3
600226.SH,亨通股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,33.33,66.67,0.0,1.1,-1.51,0.12,0.0,3
600226.SH,亨通股份,1-3,今天1-3%，明天概率情况,竞价,29.17,32.29,38.54,0.36,0.36,0.36,0.2,96
600226.SH,亨通股份,1-3,今天1-3%，明天概率情况,1分钟,29.17,34.38,36.46,0.0,0.0,0.0,0.0,96
600226.SH,亨通股份,1-3,今天1-3%，明天概率情况,5分钟,33.33,50.0,16.67,0.04,-0.03,0.03,0.0,96
600226.SH,亨通股份,1-3,今天1-3%，明天概率情况,15分钟,33.33,52.08,14.58,0.08,-0.04,0.06,0.0,96
600226.SH,亨通股份,1-3,今天1-3%，明天概率情况,30分钟,34.38,55.21,10.42,0.08,-0.04,0.05,0.0,96
600226.SH,亨通股份,1-3,今天1-3%，明天概率情况,1小时,37.5,57.29,5.21,0.1,-0.05,0.1,0.0,96
600226.SH,亨通股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,27.78,34.26,37.96,0.0,0.0,0.0,0.17,108
600226.SH,亨通股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,27.78,35.19,37.04,0.0,0.0,0.0,0.0,108
600226.SH,亨通股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,26.85,50.0,23.15,0.05,-0.03,0.02,0.0,108
600226.SH,亨通股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,35.19,48.15,16.67,0.05,-0.05,0.03,0.0,108
600226.SH,亨通股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,32.41,50.0,17.59,0.06,-0.06,0.06,0.0,108
600226.SH,亨通股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,36.11,42.59,21.3,0.06,-0.08,0.04,0.0,108
600226.SH,亨通股份,3-5,今天3-5%，明天概率情况,竞价,40.0,30.0,30.0,0.0,0.0,0.0,0.31,20
600226.SH,亨通股份,3-5,今天3-5%，明天概率情况,1分钟,40.0,30.0,30.0,0.0,0.0,0.0,0.0,20
600226.SH,亨通股份,3-5,今天3-5%，明天概率情况,5分钟,45.0,40.0,15.0,0.51,-0.36,0.36,0.0,20
600226.SH,亨通股份,3-5,今天3-5%，明天概率情况,15分钟,50.0,45.0,5.0,0.51,-0.36,0.29,0.0,20
600226.SH,亨通股份,3-5,今天3-5%，明天概率情况,30分钟,40.0,40.0,20.0,0.51,-0.36,0.24,0.0,20
600226.SH,亨通股份,3-5,今天3-5%，明天概率情况,1小时,55.0,40.0,5.0,0.51,-0.36,0.34,0.0,20
600226.SH,亨通股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,35.0,35.0,30.0,2.46,2.46,2.46,1.91,20
600226.SH,亨通股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,35.0,35.0,30.0,0.0,0.0,0.0,0.0,20
600226.SH,亨通股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,70.0,25.0,5.0,0.24,-0.23,0.15,0.0,20
600226.SH,亨通股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,70.0,25.0,5.0,0.26,-0.3,0.22,0.0,20
600226.SH,亨通股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,65.0,20.0,15.0,0.28,-0.3,0.24,0.0,20
600226.SH,亨通股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,75.0,20.0,5.0,0.28,-0.3,0.21,0.0,20
600226.SH,亨通股份,5-7,今天5-7%，明天概率情况,竞价,33.33,66.67,0.0,-0.81,-0.81,-0.81,1.51,3
600226.SH,亨通股份,5-7,今天5-7%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
600226.SH,亨通股份,5-7,今天5-7%，明天概率情况,5分钟,0.0,100.0,0.0,0.42,-0.54,0.0,0.0,3
600226.SH,亨通股份,5-7,今天5-7%，明天概率情况,15分钟,0.0,66.67,33.33,0.42,-0.84,0.0,0.0,3
600226.SH,亨通股份,5-7,今天5-7%，明天概率情况,30分钟,33.33,66.67,0.0,0.42,-0.84,0.13,0.0,3
600226.SH,亨通股份,5-7,今天5-7%，明天概率情况,1小时,33.33,66.67,0.0,0.78,-1.12,0.13,0.0,3
600226.SH,亨通股份,7-9,今天7-9%，明天概率情况,竞价,0.0,100.0,0.0,-1.95,-1.95,-1.95,1.25,3
600226.SH,亨通股份,7-9,今天7-9%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3
600226.SH,亨通股份,7-9,今天7-9%，明天概率情况,5分钟,0.0,100.0,0.0,0.0,-1.69,0.0,0.0,3
600226.SH,亨通股份,7-9,今天7-9%，明天概率情况,15分钟,0.0,100.0,0.0,0.0,-1.69,0.0,0.0,3
600226.SH,亨通股份,7-9,今天7-9%，明天概率情况,30分钟,0.0,100.0,0.0,0.0,-1.69,0.0,0.0,3
600226.SH,亨通股份,7-9,今天7-9%，明天概率情况,1小时,0.0,100.0,0.0,0.0,-1.69,0.0,0.0,3
600226.SH,亨通股份,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,10.13,10.13,10.13,11.89,1
600226.SH,亨通股份,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
600226.SH,亨通股份,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,10.13,0.0,7.93,0.0,1
600226.SH,亨通股份,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,10.13,0.0,5.29,0.0,1
600226.SH,亨通股份,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,10.13,0.0,5.29,0.0,1
600226.SH,亨通股份,涨停,今天涨停()涨停，明天概率情况,1小时,100.0,0.0,0.0,10.13,0.0,2.64,0.0,1
