股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300149.SZ,睿智医药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,42.19,40.62,17.19,-0.19,-0.19,-0.19,0.33,128
300149.SZ,睿智医药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,44.53,46.09,9.38,0.0,0.0,0.0,0.0,128
300149.SZ,睿智医药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,44.53,46.88,8.59,0.13,-0.04,0.11,0.0,128
300149.SZ,睿智医药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,44.53,50.78,4.69,0.16,-0.07,0.13,0.0,128
300149.SZ,睿智医药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,42.97,51.56,5.47,0.16,-0.09,0.13,0.0,128
300149.SZ,睿智医药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,41.41,53.12,5.47,0.16,-0.09,0.11,0.0,128
300149.SZ,睿智医药,1-3,今天1-3%，明天概率情况,竞价,36.47,41.18,22.35,-0.29,-0.29,-0.29,0.46,85
300149.SZ,睿智医药,1-3,今天1-3%，明天概率情况,1分钟,42.35,47.06,10.59,0.0,0.0,0.0,0.0,85
300149.SZ,睿智医药,1-3,今天1-3%，明天概率情况,5分钟,52.94,44.71,2.35,0.06,-0.05,0.04,0.0,85
300149.SZ,睿智医药,1-3,今天1-3%，明天概率情况,15分钟,47.06,47.06,5.88,0.24,-0.05,0.24,0.0,85
300149.SZ,睿智医药,1-3,今天1-3%，明天概率情况,30分钟,49.41,45.88,4.71,0.24,-0.06,0.24,0.0,85
300149.SZ,睿智医药,1-3,今天1-3%，明天概率情况,1小时,55.29,41.18,3.53,0.24,-0.07,0.24,0.0,85
300149.SZ,睿智医药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,33.82,48.53,17.65,0.1,-0.1,0.0,0.93,68
300149.SZ,睿智医药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,38.24,45.59,16.18,0.0,0.0,0.0,0.0,68
300149.SZ,睿智医药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,47.06,51.47,1.47,0.04,-0.16,0.04,0.0,68
300149.SZ,睿智医药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,33.82,63.24,2.94,0.07,-0.18,0.04,0.0,68
300149.SZ,睿智医药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,36.76,54.41,8.82,0.07,-0.18,0.05,0.0,68
300149.SZ,睿智医药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,38.24,58.82,2.94,0.07,-0.19,0.06,0.0,68
300149.SZ,睿智医药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,36.84,44.74,18.42,-0.39,-0.52,-0.52,0.23,38
300149.SZ,睿智医药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,42.11,39.47,18.42,0.0,0.0,0.0,0.0,38
300149.SZ,睿智医药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,26.32,63.16,10.53,0.3,-0.2,0.11,0.0,38
300149.SZ,睿智医药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,42.11,57.89,0.0,0.3,-0.2,0.09,0.0,38
300149.SZ,睿智医药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,44.74,55.26,0.0,0.3,-0.2,0.12,0.0,38
300149.SZ,睿智医药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,42.11,55.26,2.63,0.3,-0.2,0.23,0.0,38
300149.SZ,睿智医药,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,49.23,38.46,12.31,0.19,0.19,0.19,0.37,65
300149.SZ,睿智医药,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,46.15,40.0,13.85,0.0,0.0,0.0,0.0,65
300149.SZ,睿智医药,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,38.46,52.31,9.23,0.13,-0.05,0.08,0.0,65
300149.SZ,睿智医药,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,46.15,49.23,4.62,0.13,-0.05,0.1,0.0,65
300149.SZ,睿智医药,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,44.62,50.77,4.62,0.13,-0.05,0.08,0.0,65
300149.SZ,睿智医药,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.0,56.92,3.08,0.13,-0.06,0.08,0.0,65
300149.SZ,睿智医药,3-5,今天3-5%，明天概率情况,竞价,38.24,50.0,11.76,0.48,0.48,0.48,1.92,34
300149.SZ,睿智医药,3-5,今天3-5%，明天概率情况,1分钟,47.06,47.06,5.88,0.0,0.0,0.0,0.0,34
300149.SZ,睿智医药,3-5,今天3-5%，明天概率情况,5分钟,50.0,50.0,0.0,0.59,-0.18,0.59,0.0,34
300149.SZ,睿智医药,3-5,今天3-5%，明天概率情况,15分钟,55.88,44.12,0.0,0.59,-0.23,0.59,0.0,34
300149.SZ,睿智医药,3-5,今天3-5%，明天概率情况,30分钟,47.06,52.94,0.0,0.59,-0.23,0.59,0.0,34
300149.SZ,睿智医药,3-5,今天3-5%，明天概率情况,1小时,44.12,55.88,0.0,0.59,-0.23,0.59,0.0,34
300149.SZ,睿智医药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,41.38,55.17,3.45,-0.63,-0.63,-0.63,0.26,29
300149.SZ,睿智医药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,44.83,48.28,6.9,0.0,0.0,0.0,0.0,29
300149.SZ,睿智医药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,44.83,55.17,0.0,0.69,-0.26,0.62,0.0,29
300149.SZ,睿智医药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,37.93,55.17,6.9,0.69,-0.41,0.69,0.0,29
300149.SZ,睿智医药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,48.28,51.72,0.0,0.69,-0.42,0.69,0.0,29
300149.SZ,睿智医药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,48.28,44.83,6.9,0.69,-0.51,0.69,0.0,29
300149.SZ,睿智医药,5-7,今天5-7%，明天概率情况,竞价,45.45,54.55,0.0,1.31,0.19,1.21,15.5,11
300149.SZ,睿智医药,5-7,今天5-7%，明天概率情况,1分钟,36.36,54.55,9.09,0.0,0.0,0.0,0.0,11
300149.SZ,睿智医药,5-7,今天5-7%，明天概率情况,5分钟,18.18,81.82,0.0,0.28,-0.24,0.23,0.0,11
300149.SZ,睿智医药,5-7,今天5-7%，明天概率情况,15分钟,36.36,63.64,0.0,0.48,-0.26,0.26,0.0,11
300149.SZ,睿智医药,5-7,今天5-7%，明天概率情况,30分钟,36.36,63.64,0.0,0.61,-0.29,0.55,0.0,11
300149.SZ,睿智医药,5-7,今天5-7%，明天概率情况,1小时,45.45,54.55,0.0,0.77,-0.39,0.49,0.0,11
300149.SZ,睿智医药,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,16.67,83.33,0.0,-2.45,-2.45,-2.45,5.88,6
300149.SZ,睿智医药,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,16.67,83.33,0.0,0.0,0.0,0.0,0.0,6
300149.SZ,睿智医药,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,16.67,83.33,0.0,1.02,-0.93,0.5,0.0,6
300149.SZ,睿智医药,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,16.67,83.33,0.0,1.02,-1.21,0.42,0.0,6
300149.SZ,睿智医药,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,33.33,66.67,0.0,1.02,-1.21,0.17,0.0,6
300149.SZ,睿智医药,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,16.67,83.33,0.0,1.02,-1.21,0.12,0.0,6
300149.SZ,睿智医药,涨停,今天涨停()涨停，明天概率情况,竞价,45.45,54.55,0.0,-6.02,-6.97,-6.23,95.23,11
300149.SZ,睿智医药,涨停,今天涨停()涨停，明天概率情况,1分钟,54.55,45.45,0.0,0.0,0.0,0.0,0.0,11
300149.SZ,睿智医药,涨停,今天涨停()涨停，明天概率情况,5分钟,45.45,54.55,0.0,1.72,-1.04,1.15,0.0,11
300149.SZ,睿智医药,涨停,今天涨停()涨停，明天概率情况,15分钟,45.45,54.55,0.0,1.72,-1.04,1.39,0.0,11
300149.SZ,睿智医药,涨停,今天涨停()涨停，明天概率情况,30分钟,45.45,54.55,0.0,1.72,-1.1,0.98,0.0,11
300149.SZ,睿智医药,涨停,今天涨停()涨停，明天概率情况,1小时,45.45,54.55,0.0,1.72,-1.24,0.92,0.0,11
300149.SZ,睿智医药,7-9,今天7-9%，明天概率情况,竞价,37.5,50.0,12.5,1.16,-0.46,0.69,43.32,8
300149.SZ,睿智医药,7-9,今天7-9%，明天概率情况,1分钟,50.0,37.5,12.5,0.0,0.0,0.0,0.0,8
300149.SZ,睿智医药,7-9,今天7-9%，明天概率情况,5分钟,37.5,62.5,0.0,1.22,-1.15,0.75,0.0,8
300149.SZ,睿智医药,7-9,今天7-9%，明天概率情况,15分钟,12.5,75.0,12.5,1.22,-1.15,0.9,0.0,8
300149.SZ,睿智医药,7-9,今天7-9%，明天概率情况,30分钟,25.0,75.0,0.0,1.33,-1.15,1.31,0.0,8
300149.SZ,睿智医药,7-9,今天7-9%，明天概率情况,1小时,25.0,75.0,0.0,1.36,-1.3,0.96,0.0,8
