股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300582.SZ,英飞特,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,40.52,42.24,17.24,-0.27,-0.27,-0.27,0.89,116
300582.SZ,英飞特,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,41.38,43.97,14.66,0.0,0.0,0.0,0.0,116
300582.SZ,英飞特,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,48.28,48.28,3.45,0.05,-0.04,0.03,0.0,116
300582.SZ,英飞特,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,51.72,44.83,3.45,0.05,-0.04,0.04,0.0,116
300582.SZ,英飞特,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,51.72,45.69,2.59,0.11,-0.07,0.09,0.0,116
300582.SZ,英飞特,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,50.0,46.55,3.45,0.13,-0.07,0.1,0.0,116
300582.SZ,英飞特,1-3,今天1-3%，明天概率情况,竞价,38.89,46.67,14.44,-0.28,-0.28,-0.28,0.31,90
300582.SZ,英飞特,1-3,今天1-3%，明天概率情况,1分钟,37.78,50.0,12.22,0.0,0.0,0.0,0.0,90
300582.SZ,英飞特,1-3,今天1-3%，明天概率情况,5分钟,44.44,52.22,3.33,0.06,-0.05,0.05,0.0,90
300582.SZ,英飞特,1-3,今天1-3%，明天概率情况,15分钟,53.33,43.33,3.33,0.12,-0.05,0.08,0.0,90
300582.SZ,英飞特,1-3,今天1-3%，明天概率情况,30分钟,53.33,45.56,1.11,0.16,-0.06,0.13,0.0,90
300582.SZ,英飞特,1-3,今天1-3%，明天概率情况,1小时,50.0,48.89,1.11,0.17,-0.06,0.14,0.0,90
300582.SZ,英飞特,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,36.36,39.39,24.24,-0.79,-0.79,-0.79,1.74,66
300582.SZ,英飞特,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,39.39,45.45,15.15,0.0,0.0,0.0,0.0,66
300582.SZ,英飞特,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,42.42,56.06,1.52,0.07,-0.05,0.06,0.0,66
300582.SZ,英飞特,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,45.45,53.03,1.52,0.18,-0.08,0.14,0.0,66
300582.SZ,英飞特,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,46.97,50.0,3.03,0.18,-0.11,0.09,0.0,66
300582.SZ,英飞特,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,53.03,43.94,3.03,0.18,-0.12,0.12,0.0,66
300582.SZ,英飞特,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,37.04,48.15,14.81,0.67,0.67,0.67,6.26,27
300582.SZ,英飞特,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,51.85,48.15,0.0,0.0,0.0,0.0,0.0,27
300582.SZ,英飞特,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,29.63,66.67,3.7,0.31,-0.44,0.3,0.0,27
300582.SZ,英飞特,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,37.04,59.26,3.7,0.31,-0.45,0.28,0.0,27
300582.SZ,英飞特,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,33.33,62.96,3.7,0.41,-0.48,0.4,0.0,27
300582.SZ,英飞特,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,40.74,59.26,0.0,0.43,-0.54,0.4,0.0,27
300582.SZ,英飞特,涨停,今天涨停()涨停，明天概率情况,竞价,30.0,70.0,0.0,-1.0,-1.0,-1.0,18.12,10
300582.SZ,英飞特,涨停,今天涨停()涨停，明天概率情况,1分钟,30.0,70.0,0.0,0.0,0.0,0.0,0.0,10
300582.SZ,英飞特,涨停,今天涨停()涨停，明天概率情况,5分钟,60.0,40.0,0.0,1.89,-0.9,1.41,0.0,10
300582.SZ,英飞特,涨停,今天涨停()涨停，明天概率情况,15分钟,30.0,70.0,0.0,1.89,-0.9,0.91,0.0,10
300582.SZ,英飞特,涨停,今天涨停()涨停，明天概率情况,30分钟,30.0,70.0,0.0,1.89,-0.9,1.12,0.0,10
300582.SZ,英飞特,涨停,今天涨停()涨停，明天概率情况,1小时,30.0,70.0,0.0,1.89,-0.9,1.11,0.0,10
300582.SZ,英飞特,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,24.24,66.67,9.09,0.0,0.0,0.0,2.96,33
300582.SZ,英飞特,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,30.3,57.58,12.12,0.0,0.0,0.0,0.0,33
300582.SZ,英飞特,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,42.42,57.58,0.0,0.07,-0.13,0.07,0.0,33
300582.SZ,英飞特,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,63.64,36.36,0.0,0.1,-0.18,0.1,0.0,33
300582.SZ,英飞特,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,57.58,33.33,9.09,0.11,-0.18,0.1,0.0,33
300582.SZ,英飞特,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,48.48,45.45,6.06,0.16,-0.18,0.13,0.0,33
300582.SZ,英飞特,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,40.0,48.0,12.0,-0.73,-0.73,-0.73,2.2,75
300582.SZ,英飞特,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,45.33,48.0,6.67,0.0,0.0,0.0,0.0,75
300582.SZ,英飞特,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,46.67,49.33,4.0,0.04,-0.05,0.04,0.0,75
300582.SZ,英飞特,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,45.33,53.33,1.33,0.07,-0.08,0.04,0.0,75
300582.SZ,英飞特,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,45.33,52.0,2.67,0.09,-0.08,0.09,0.0,75
300582.SZ,英飞特,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,41.33,54.67,4.0,0.12,-0.08,0.09,0.0,75
