股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300226.SZ,上海钢联,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,37.5,55.36,7.14,-0.83,-0.83,-0.83,0.1,56
300226.SZ,上海钢联,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,41.07,55.36,3.57,0.0,0.0,0.0,0.0,56
300226.SZ,上海钢联,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,44.64,50.0,5.36,0.17,-0.06,0.09,0.0,56
300226.SZ,上海钢联,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,50.0,48.21,1.79,0.17,-0.06,0.08,0.0,56
300226.SZ,上海钢联,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,42.86,55.36,1.79,0.2,-0.07,0.18,0.0,56
300226.SZ,上海钢联,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,42.86,57.14,0.0,0.29,-0.17,0.23,0.0,56
300226.SZ,上海钢联,5-7,今天5-7%，明天概率情况,竞价,39.13,60.87,0.0,-0.95,-0.95,-0.95,2.11,23
300226.SZ,上海钢联,5-7,今天5-7%，明天概率情况,1分钟,34.78,65.22,0.0,0.0,0.0,0.0,0.0,23
300226.SZ,上海钢联,5-7,今天5-7%，明天概率情况,5分钟,43.48,56.52,0.0,0.38,-0.2,0.36,0.0,23
300226.SZ,上海钢联,5-7,今天5-7%，明天概率情况,15分钟,39.13,60.87,0.0,0.44,-0.22,0.4,0.0,23
300226.SZ,上海钢联,5-7,今天5-7%，明天概率情况,30分钟,34.78,65.22,0.0,0.44,-0.25,0.39,0.0,23
300226.SZ,上海钢联,5-7,今天5-7%，明天概率情况,1小时,39.13,60.87,0.0,0.8,-0.25,0.67,0.0,23
300226.SZ,上海钢联,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,37.88,53.03,9.09,0.09,0.09,0.09,0.73,66
300226.SZ,上海钢联,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,37.88,57.58,4.55,0.0,0.0,0.0,0.0,66
300226.SZ,上海钢联,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,34.85,63.64,1.52,0.12,-0.15,0.06,0.0,66
300226.SZ,上海钢联,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,42.42,56.06,1.52,0.12,-0.15,0.05,0.0,66
300226.SZ,上海钢联,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,42.42,56.06,1.52,0.12,-0.15,0.07,0.0,66
300226.SZ,上海钢联,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,36.36,63.64,0.0,0.12,-0.15,0.08,0.0,66
300226.SZ,上海钢联,1-3,今天1-3%，明天概率情况,竞价,43.37,51.81,4.82,-0.4,-0.64,-0.64,0.5,83
300226.SZ,上海钢联,1-3,今天1-3%，明天概率情况,1分钟,42.17,53.01,4.82,0.0,0.0,0.0,0.0,83
