股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300227.SZ,光韵达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,32.81,48.44,18.75,-0.24,-0.24,-0.24,1.07,64
300227.SZ,光韵达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,31.25,53.12,15.62,0.0,0.0,0.0,0.0,64
300227.SZ,光韵达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,20.31,70.31,9.38,0.09,-0.04,0.06,0.0,64
300227.SZ,光韵达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,31.25,60.94,7.81,0.09,-0.07,0.03,0.0,64
300227.SZ,光韵达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,40.62,54.69,4.69,0.11,-0.07,0.06,0.0,64
300227.SZ,光韵达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,28.12,62.5,9.38,0.11,-0.08,0.07,0.0,64
300227.SZ,光韵达,1-3,今天1-3%，明天概率情况,竞价,30.39,59.8,9.8,0.96,0.96,0.96,12.85,102
300227.SZ,光韵达,1-3,今天1-3%，明天概率情况,1分钟,34.31,62.75,2.94,0.0,0.0,0.0,0.0,102
300227.SZ,光韵达,1-3,今天1-3%，明天概率情况,5分钟,43.14,51.96,4.9,0.09,-0.05,0.08,0.0,102
300227.SZ,光韵达,1-3,今天1-3%，明天概率情况,15分钟,48.04,49.02,2.94,0.11,-0.05,0.07,0.0,102
300227.SZ,光韵达,1-3,今天1-3%，明天概率情况,30分钟,46.08,50.98,2.94,0.11,-0.06,0.08,0.0,102
300227.SZ,光韵达,1-3,今天1-3%，明天概率情况,1小时,50.98,45.1,3.92,0.11,-0.06,0.06,0.0,102
300227.SZ,光韵达,3-5,今天3-5%，明天概率情况,竞价,22.45,61.22,16.33,-1.28,-1.28,-1.28,8.98,49
300227.SZ,光韵达,3-5,今天3-5%，明天概率情况,1分钟,28.57,65.31,6.12,0.0,0.0,0.0,0.0,49
300227.SZ,光韵达,3-5,今天3-5%，明天概率情况,5分钟,28.57,63.27,8.16,0.16,-0.15,0.12,0.0,49
300227.SZ,光韵达,3-5,今天3-5%，明天概率情况,15分钟,36.73,59.18,4.08,0.29,-0.15,0.22,0.0,49
300227.SZ,光韵达,3-5,今天3-5%，明天概率情况,30分钟,42.86,53.06,4.08,0.29,-0.16,0.18,0.0,49
300227.SZ,光韵达,3-5,今天3-5%，明天概率情况,1小时,40.82,53.06,6.12,0.41,-0.17,0.41,0.0,49
300227.SZ,光韵达,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,25.0,64.06,10.94,-1.16,-1.16,-1.16,3.99,64
300227.SZ,光韵达,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,21.88,65.62,12.5,0.0,0.0,0.0,0.0,64
