股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000993.SZ,闽东电力,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,39.76,38.55,21.69,-0.19,-0.29,-0.29,0.2,83
000993.SZ,闽东电力,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,43.37,46.99,9.64,0.0,0.0,0.0,0.0,83
000993.SZ,闽东电力,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,42.17,51.81,6.02,0.07,-0.05,0.05,0.0,83
000993.SZ,闽东电力,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,44.58,43.37,12.05,0.07,-0.05,0.06,0.0,83
000993.SZ,闽东电力,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,49.4,44.58,6.02,0.09,-0.05,0.06,0.0,83
000993.SZ,闽东电力,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,50.6,46.99,2.41,0.1,-0.06,0.08,0.0,83
000993.SZ,闽东电力,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,27.45,56.86,15.69,0.09,-0.09,-0.09,0.29,102
000993.SZ,闽东电力,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,30.39,57.84,11.76,0.0,0.0,0.0,0.0,102
000993.SZ,闽东电力,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,39.22,55.88,4.9,0.07,-0.07,0.03,0.0,102
000993.SZ,闽东电力,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,42.16,53.92,3.92,0.1,-0.07,0.06,0.0,102
000993.SZ,闽东电力,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,39.22,50.98,9.8,0.1,-0.07,0.05,0.0,102
000993.SZ,闽东电力,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,39.22,54.9,5.88,0.1,-0.07,0.05,0.0,102
000993.SZ,闽东电力,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,25.45,52.73,21.82,-0.49,-0.68,-0.58,0.25,110
