股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
601886.SH,江河集团,1-3,今天1-3%，明天概率情况,竞价,40.0,38.89,21.11,1.2,1.2,1.2,0.49,90
601886.SH,江河集团,1-3,今天1-3%，明天概率情况,1分钟,38.89,41.11,20.0,0.0,0.0,0.0,0.0,90
601886.SH,江河集团,1-3,今天1-3%，明天概率情况,5分钟,40.0,52.22,7.78,0.05,-0.04,0.05,0.0,90
601886.SH,江河集团,1-3,今天1-3%，明天概率情况,15分钟,44.44,51.11,4.44,0.09,-0.04,0.07,0.0,90
601886.SH,江河集团,1-3,今天1-3%，明天概率情况,30分钟,50.0,47.78,2.22,0.11,-0.04,0.11,0.0,90
601886.SH,江河集团,1-3,今天1-3%，明天概率情况,1小时,45.56,46.67,7.78,0.11,-0.04,0.11,0.0,90
601886.SH,江河集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,42.45,36.79,20.75,-0.54,-0.54,-0.54,0.31,106
601886.SH,江河集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,41.51,36.79,21.7,0.0,0.0,0.0,0.0,106
601886.SH,江河集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,43.4,51.89,4.72,0.04,-0.02,0.04,0.0,106
601886.SH,江河集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,42.45,55.66,1.89,0.04,-0.03,0.03,0.0,106
601886.SH,江河集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,48.11,50.0,1.89,0.04,-0.03,0.04,0.0,106
601886.SH,江河集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,46.23,48.11,5.66,0.05,-0.03,0.04,0.0,106
601886.SH,江河集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,34.04,45.74,20.21,0.8,0.8,0.8,0.12,94
601886.SH,江河集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,33.33,46.88,19.79,0.0,0.0,0.0,0.0,96
601886.SH,江河集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,41.67,50.0,8.33,0.06,-0.04,0.04,0.0,96
601886.SH,江河集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,42.71,50.0,7.29,0.06,-0.04,0.03,0.0,96
601886.SH,江河集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,40.62,53.12,6.25,0.06,-0.05,0.03,0.0,96
601886.SH,江河集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,34.38,60.42,5.21,0.06,-0.06,0.04,0.0,96
601886.SH,江河集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,44.92,40.68,14.41,0.27,0.27,0.27,0.18,118
601886.SH,江河集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,44.07,39.83,16.1,0.0,0.0,0.0,0.0,118
601886.SH,江河集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,43.22,46.61,10.17,0.02,-0.03,0.02,0.0,118
601886.SH,江河集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,44.07,50.0,5.93,0.02,-0.03,0.02,0.0,118
601886.SH,江河集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,44.07,52.54,3.39,0.03,-0.04,0.02,0.0,118
601886.SH,江河集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,49.15,46.61,4.24,0.04,-0.04,0.03,0.0,118
601886.SH,江河集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,33.33,52.38,14.29,-0.14,-0.14,-0.14,0.33,21
601886.SH,江河集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,33.33,52.38,14.29,0.0,0.0,0.0,0.0,21
601886.SH,江河集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,42.86,47.62,9.52,0.13,-0.23,0.12,0.0,21
601886.SH,江河集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,47.62,42.86,9.52,0.16,-0.35,0.15,0.0,21
601886.SH,江河集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,47.62,52.38,0.0,0.23,-0.44,0.2,0.0,21
