股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
601069.SH,西部黄金,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,30.68,59.09,10.23,-0.33,-0.33,-0.33,7.15,88
601069.SH,西部黄金,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,30.68,59.09,10.23,0.0,0.0,0.0,0.0,88
601069.SH,西部黄金,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,36.36,60.23,3.41,0.06,-0.06,0.04,0.0,88
601069.SH,西部黄金,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,39.77,56.82,3.41,0.06,-0.06,0.05,0.0,88
601069.SH,西部黄金,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,36.36,62.5,1.14,0.07,-0.06,0.05,0.0,88
601069.SH,西部黄金,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,38.64,60.23,1.14,0.09,-0.07,0.07,0.0,88
601069.SH,西部黄金,1-3,今天1-3%，明天概率情况,竞价,39.77,53.41,6.82,-3.57,-3.57,-3.57,4.44,88
601069.SH,西部黄金,1-3,今天1-3%，明天概率情况,1分钟,39.77,52.27,7.95,0.0,0.0,0.0,0.0,88
601069.SH,西部黄金,1-3,今天1-3%，明天概率情况,5分钟,44.32,53.41,2.27,0.06,-0.07,0.05,0.0,88
601069.SH,西部黄金,1-3,今天1-3%，明天概率情况,15分钟,43.18,54.55,2.27,0.09,-0.07,0.07,0.0,88
601069.SH,西部黄金,1-3,今天1-3%，明天概率情况,30分钟,44.32,55.68,0.0,0.09,-0.07,0.07,0.0,88
601069.SH,西部黄金,1-3,今天1-3%，明天概率情况,1小时,45.45,53.41,1.14,0.09,-0.07,0.06,0.0,88
601069.SH,西部黄金,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,30.77,53.85,15.38,0.26,0.26,0.26,0.26,104
601069.SH,西部黄金,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,31.73,53.85,14.42,0.0,0.0,0.0,0.0,104
601069.SH,西部黄金,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,43.27,49.04,7.69,0.04,-0.05,0.02,0.0,104
601069.SH,西部黄金,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,45.19,50.0,4.81,0.04,-0.05,0.04,0.0,104
601069.SH,西部黄金,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,44.23,50.0,5.77,0.05,-0.05,0.05,0.0,104
601069.SH,西部黄金,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,45.19,51.92,2.88,0.05,-0.05,0.04,0.0,104
601069.SH,西部黄金,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,36.94,54.05,9.01,2.41,2.27,2.27,5.09,111
601069.SH,西部黄金,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,37.84,54.05,8.11,0.0,0.0,0.0,0.0,111
601069.SH,西部黄金,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,42.34,54.05,3.6,0.04,-0.04,0.04,0.0,111
601069.SH,西部黄金,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.85,51.35,1.8,0.04,-0.04,0.03,0.0,111
601069.SH,西部黄金,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,46.85,48.65,4.5,0.04,-0.04,0.03,0.0,111
601069.SH,西部黄金,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,45.95,48.65,5.41,0.04,-0.04,0.03,0.0,111
601069.SH,西部黄金,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,29.03,67.74,3.23,-2.78,-2.78,-2.78,9.18,31
601069.SH,西部黄金,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,29.03,67.74,3.23,0.0,0.0,0.0,0.0,31
601069.SH,西部黄金,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,45.16,54.84,0.0,0.1,-0.14,0.09,0.0,31
601069.SH,西部黄金,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,32.26,67.74,0.0,0.1,-0.15,0.09,0.0,31
601069.SH,西部黄金,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,38.71,58.06,3.23,0.1,-0.19,0.06,0.0,31
601069.SH,西部黄金,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,35.48,61.29,3.23,0.1,-0.22,0.07,0.0,31
601069.SH,西部黄金,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,50.0,50.0,0.0,-1.08,-1.08,-1.08,0.72,12
601069.SH,西部黄金,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,12
601069.SH,西部黄金,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,58.33,41.67,0.0,0.83,-0.13,0.83,0.0,12
601069.SH,西部黄金,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,50.0,50.0,0.0,0.83,-0.13,0.83,0.0,12
601069.SH,西部黄金,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,66.67,25.0,8.33,0.83,-0.13,0.8,0.0,12
601069.SH,西部黄金,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,66.67,33.33,0.0,0.83,-0.13,0.83,0.0,12
601069.SH,西部黄金,3-5,今天3-5%，明天概率情况,竞价,30.0,63.33,6.67,-2.21,-2.35,-2.21,10.44,30
601069.SH,西部黄金,3-5,今天3-5%，明天概率情况,1分钟,33.33,63.33,3.33,0.0,0.0,0.0,0.0,30
601069.SH,西部黄金,3-5,今天3-5%，明天概率情况,5分钟,40.0,56.67,3.33,0.23,-0.22,0.12,0.0,30
601069.SH,西部黄金,3-5,今天3-5%，明天概率情况,15分钟,33.33,66.67,0.0,0.23,-0.24,0.2,0.0,30
