股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300123.SZ,亚光科技,1-3,今天1-3%，明天概率情况,竞价,31.03,57.47,11.49,-0.98,-2.08,-1.83,38.46,87
300123.SZ,亚光科技,1-3,今天1-3%，明天概率情况,1分钟,32.18,64.37,3.45,0.0,0.0,0.0,0.0,87
300123.SZ,亚光科技,1-3,今天1-3%，明天概率情况,5分钟,41.38,51.72,6.9,0.06,-0.04,0.05,0.0,87
300123.SZ,亚光科技,1-3,今天1-3%，明天概率情况,15分钟,42.53,50.57,6.9,0.1,-0.04,0.1,0.0,87
300123.SZ,亚光科技,1-3,今天1-3%，明天概率情况,30分钟,43.68,50.57,5.75,0.15,-0.06,0.11,0.0,87
300123.SZ,亚光科技,1-3,今天1-3%，明天概率情况,1小时,47.13,50.57,2.3,0.15,-0.1,0.1,0.0,87
300123.SZ,亚光科技,3-5,今天3-5%，明天概率情况,竞价,31.37,50.98,17.65,-0.87,-1.74,-1.24,13.3,51
300123.SZ,亚光科技,3-5,今天3-5%，明天概率情况,1分钟,31.37,60.78,7.84,0.0,0.0,0.0,0.0,51
300123.SZ,亚光科技,3-5,今天3-5%，明天概率情况,5分钟,35.29,60.78,3.92,0.11,-0.1,0.09,0.0,51
300123.SZ,亚光科技,3-5,今天3-5%，明天概率情况,15分钟,47.06,52.94,0.0,0.16,-0.1,0.13,0.0,51
300123.SZ,亚光科技,3-5,今天3-5%，明天概率情况,30分钟,47.06,49.02,3.92,0.33,-0.1,0.31,0.0,51
300123.SZ,亚光科技,3-5,今天3-5%，明天概率情况,1小时,54.9,43.14,1.96,0.39,-0.1,0.29,0.0,51
300123.SZ,亚光科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,23.08,50.0,26.92,1.93,0.45,1.63,4.25,52
300123.SZ,亚光科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,25.49,54.9,19.61,0.0,0.0,0.0,0.0,51
300123.SZ,亚光科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,45.1,50.98,3.92,0.19,-0.1,0.15,0.0,51
300123.SZ,亚光科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,50.98,45.1,3.92,0.19,-0.13,0.1,0.0,51
300123.SZ,亚光科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,47.06,49.02,3.92,0.19,-0.16,0.11,0.0,51
300123.SZ,亚光科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,39.22,54.9,5.88,0.19,-0.18,0.12,0.0,51
300123.SZ,亚光科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,33.33,54.17,12.5,0.26,-0.26,0.0,8.61,48
300123.SZ,亚光科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,37.5,56.25,6.25,0.0,0.0,0.0,0.0,48
300123.SZ,亚光科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,41.67,54.17,4.17,0.16,-0.13,0.08,0.0,48
300123.SZ,亚光科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,37.5,58.33,4.17,0.16,-0.16,0.09,0.0,48
300123.SZ,亚光科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,39.58,50.0,10.42,0.16,-0.19,0.07,0.0,48
300123.SZ,亚光科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,45.83,52.08,2.08,0.3,-0.19,0.19,0.0,48
300123.SZ,亚光科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,27.03,61.26,11.71,-1.16,-1.68,-1.42,5.28,111
300123.SZ,亚光科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,33.33,54.05,12.61,0.0,0.0,0.0,0.0,111
300123.SZ,亚光科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,45.95,51.35,2.7,0.05,-0.03,0.03,0.0,111
