股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002701.SZ,奥瑞金,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,40.0,46.67,13.33,0.08,-0.07,0.05,0.0,45
002701.SZ,奥瑞金,3-5,今天3-5%，明天概率情况,竞价,52.94,47.06,0.0,0.43,0.0,0.43,0.21,17
002701.SZ,奥瑞金,3-5,今天3-5%，明天概率情况,1分钟,41.18,52.94,5.88,0.0,0.0,0.0,0.0,17
002701.SZ,奥瑞金,3-5,今天3-5%，明天概率情况,5分钟,35.29,47.06,17.65,0.14,-0.3,0.14,0.0,17
002701.SZ,奥瑞金,3-5,今天3-5%，明天概率情况,15分钟,41.18,52.94,5.88,0.31,-0.3,0.26,0.0,17
002701.SZ,奥瑞金,3-5,今天3-5%，明天概率情况,30分钟,35.29,52.94,11.76,0.31,-0.3,0.22,0.0,17
002701.SZ,奥瑞金,3-5,今天3-5%，明天概率情况,1小时,35.29,58.82,5.88,0.31,-0.3,0.27,0.0,17
002701.SZ,奥瑞金,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,33.33,66.67,0.0,0.0,-0.53,-0.26,0.64,3
002701.SZ,奥瑞金,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
002701.SZ,奥瑞金,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,33.33,33.33,33.33,1.2,-0.77,0.85,0.0,3
002701.SZ,奥瑞金,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,33.33,66.67,0.0,1.2,-0.77,0.99,0.0,3
002701.SZ,奥瑞金,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,33.33,33.33,33.33,1.2,-0.77,0.42,0.0,3
002701.SZ,奥瑞金,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,66.67,33.33,0.0,1.2,-0.77,0.35,0.0,3
002701.SZ,奥瑞金,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,30.0,30.0,40.0,0.44,-0.44,0.22,0.52,10
002701.SZ,奥瑞金,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,30.0,30.0,40.0,0.0,0.0,0.0,0.0,10
002701.SZ,奥瑞金,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,60.0,40.0,0.0,0.27,-0.14,0.1,0.0,10
002701.SZ,奥瑞金,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,60.0,40.0,0.0,0.27,-0.16,0.17,0.0,10
002701.SZ,奥瑞金,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.0,50.0,0.0,0.27,-0.21,0.17,0.0,10
002701.SZ,奥瑞金,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,60.0,40.0,0.0,0.27,-0.23,0.24,0.0,10
002701.SZ,奥瑞金,5-7,今天5-7%，明天概率情况,竞价,75.0,25.0,0.0,0.0,-0.47,-0.47,0.63,4
002701.SZ,奥瑞金,5-7,今天5-7%，明天概率情况,1分钟,75.0,25.0,0.0,0.0,0.0,0.0,0.0,4
002701.SZ,奥瑞金,5-7,今天5-7%，明天概率情况,5分钟,100.0,0.0,0.0,2.52,-0.24,2.06,0.0,4
002701.SZ,奥瑞金,5-7,今天5-7%，明天概率情况,15分钟,75.0,25.0,0.0,2.52,-0.24,1.11,0.0,4
002701.SZ,奥瑞金,5-7,今天5-7%，明天概率情况,30分钟,75.0,0.0,25.0,2.52,-0.24,1.36,0.0,4
002701.SZ,奥瑞金,5-7,今天5-7%，明天概率情况,1小时,100.0,0.0,0.0,2.52,-0.24,0.68,0.0,4
002701.SZ,奥瑞金,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,1.51,0.5,1.01,1.38,1
002701.SZ,奥瑞金,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
002701.SZ,奥瑞金,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,7.54,0.0,6.53,0.0,1
002701.SZ,奥瑞金,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,7.54,0.0,6.03,0.0,1
002701.SZ,奥瑞金,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,7.54,0.0,6.03,0.0,1
002701.SZ,奥瑞金,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,7.54,0.0,7.04,0.0,1
