股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600389.SH,江山股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,39.53,41.86,18.6,-0.14,-0.14,-0.14,0.3,86
600389.SH,江山股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,38.37,43.02,18.6,0.0,0.0,0.0,0.0,86
600389.SH,江山股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,43.02,54.65,2.33,0.08,-0.37,0.06,0.0,86
600389.SH,江山股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,43.02,55.81,1.16,0.08,-0.37,0.03,0.0,86
600389.SH,江山股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,38.37,55.81,5.81,0.08,-0.38,0.04,0.0,86
600389.SH,江山股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,46.51,52.33,1.16,0.08,-0.38,0.08,0.0,86
600389.SH,江山股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,26.72,50.0,23.28,-0.14,-0.14,-0.14,1.02,116
600389.SH,江山股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,27.59,50.0,22.41,0.0,0.0,0.0,0.0,116
600389.SH,江山股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,39.66,56.9,3.45,0.03,-0.04,0.02,0.0,116
600389.SH,江山股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,40.52,56.9,2.59,0.04,-0.04,0.03,0.0,116
600389.SH,江山股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,42.24,56.9,0.86,0.05,-0.04,0.03,0.0,116
600389.SH,江山股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,36.21,62.93,0.86,0.05,-0.04,0.04,0.0,116
600389.SH,江山股份,3-5,今天3-5%，明天概率情况,竞价,58.62,34.48,6.9,0.38,0.38,0.38,0.18,29
600389.SH,江山股份,3-5,今天3-5%，明天概率情况,1分钟,58.62,34.48,6.9,0.0,0.0,0.0,0.0,29
600389.SH,江山股份,3-5,今天3-5%，明天概率情况,5分钟,44.83,55.17,0.0,0.27,-0.13,0.24,0.0,29
600389.SH,江山股份,3-5,今天3-5%，明天概率情况,15分钟,41.38,58.62,0.0,0.27,-0.15,0.17,0.0,29
600389.SH,江山股份,3-5,今天3-5%，明天概率情况,30分钟,44.83,55.17,0.0,0.27,-0.15,0.21,0.0,29
600389.SH,江山股份,3-5,今天3-5%，明天概率情况,1小时,37.93,55.17,6.9,0.34,-0.15,0.31,0.0,29
600389.SH,江山股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,14.29,85.71,0.0,-0.33,-0.33,-0.33,0.13,7
600389.SH,江山股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,14.29,85.71,0.0,0.0,0.0,0.0,0.0,7
600389.SH,江山股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,57.14,42.86,0.0,0.53,-0.56,0.11,0.0,7
600389.SH,江山股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,57.14,42.86,0.0,0.53,-0.56,0.16,0.0,7
600389.SH,江山股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,28.57,71.43,0.0,0.53,-0.56,0.11,0.0,7
600389.SH,江山股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,42.86,57.14,0.0,0.53,-0.56,0.07,0.0,7
600389.SH,江山股份,1-3,今天1-3%，明天概率情况,竞价,38.57,55.71,5.71,0.46,-0.05,-0.05,0.87,70
600389.SH,江山股份,1-3,今天1-3%，明天概率情况,1分钟,38.57,54.29,7.14,0.0,0.0,0.0,0.0,70
600389.SH,江山股份,1-3,今天1-3%，明天概率情况,5分钟,45.71,52.86,1.43,0.07,-0.09,0.07,0.0,70
