股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603390.SH,通达电气,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,62.5,37.5,0.0,0.73,0.73,0.73,0.12,8
603390.SH,通达电气,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,62.5,37.5,0.0,0.0,0.0,0.0,0.0,8
603390.SH,通达电气,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,37.5,62.5,0.0,0.34,-0.24,0.2,0.0,8
603390.SH,通达电气,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,50.0,50.0,0.0,0.39,-0.53,0.29,0.0,8
603390.SH,通达电气,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,50.0,0.0,0.39,-0.86,0.29,0.0,8
603390.SH,通达电气,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,50.0,0.0,0.42,-0.86,0.36,0.0,8
603390.SH,通达电气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,44.44,41.41,14.14,0.69,0.69,0.69,0.12,99
603390.SH,通达电气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,43.43,43.43,13.13,0.0,0.0,0.0,0.0,99
603390.SH,通达电气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,54.55,44.44,1.01,0.06,-0.04,0.03,0.0,99
603390.SH,通达电气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,53.54,45.45,1.01,0.1,-0.07,0.05,0.0,99
603390.SH,通达电气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,45.45,49.49,5.05,0.1,-0.07,0.05,0.0,99
603390.SH,通达电气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,53.54,45.45,1.01,0.1,-0.07,0.05,0.0,99
603390.SH,通达电气,1-3,今天1-3%，明天概率情况,竞价,39.33,44.94,15.73,0.0,0.0,0.0,0.15,89
603390.SH,通达电气,1-3,今天1-3%，明天概率情况,1分钟,39.33,44.94,15.73,0.0,0.0,0.0,0.0,89
603390.SH,通达电气,1-3,今天1-3%，明天概率情况,5分钟,43.82,50.56,5.62,0.11,-0.08,0.11,0.0,89
603390.SH,通达电气,1-3,今天1-3%，明天概率情况,15分钟,43.82,53.93,2.25,0.11,-0.08,0.11,0.0,89
603390.SH,通达电气,1-3,今天1-3%，明天概率情况,30分钟,42.7,56.18,1.12,0.11,-0.08,0.11,0.0,89
603390.SH,通达电气,1-3,今天1-3%，明天概率情况,1小时,47.19,51.69,1.12,0.11,-0.08,0.11,0.0,89
603390.SH,通达电气,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,34.15,50.0,15.85,0.28,0.28,0.28,0.23,82
603390.SH,通达电气,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,34.15,50.0,15.85,0.0,0.0,0.0,0.0,82
603390.SH,通达电气,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,39.02,54.88,6.1,0.11,-0.11,0.05,0.0,82
603390.SH,通达电气,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,43.9,50.0,6.1,0.11,-0.11,0.08,0.0,82
603390.SH,通达电气,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,51.22,47.56,1.22,0.11,-0.11,0.09,0.0,82
603390.SH,通达电气,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,42.68,50.0,7.32,0.12,-0.11,0.12,0.0,82
603390.SH,通达电气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,25.0,60.71,14.29,0.0,0.0,0.0,0.0,28
603390.SH,通达电气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,25.0,60.71,14.29,0.0,0.0,0.0,0.0,28
603390.SH,通达电气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,35.71,60.71,3.57,0.08,-0.22,0.05,0.0,28
603390.SH,通达电气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,28.57,67.86,3.57,0.09,-0.32,0.08,0.0,28
603390.SH,通达电气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,21.43,75.0,3.57,0.1,-0.34,0.08,0.0,28
603390.SH,通达电气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,35.71,64.29,0.0,0.12,-0.34,0.1,0.0,28
603390.SH,通达电气,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,44.29,37.14,18.57,-0.14,-0.14,-0.14,0.0,70
603390.SH,通达电气,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,44.29,38.57,17.14,0.0,0.0,0.0,0.0,70
603390.SH,通达电气,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,48.57,47.14,4.29,0.05,-0.04,0.03,0.0,70
603390.SH,通达电气,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,51.43,45.71,2.86,0.05,-0.09,0.04,0.0,70
603390.SH,通达电气,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,45.71,48.57,5.71,0.06,-0.14,0.05,0.0,70
603390.SH,通达电气,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,41.43,51.43,7.14,0.12,-0.14,0.06,0.0,70
603390.SH,通达电气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,18.75,75.0,6.25,-9.96,-9.96,-9.96,49.25,32
603390.SH,通达电气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,18.75,75.0,6.25,0.0,0.0,0.0,0.0,32
603390.SH,通达电气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,31.25,68.75,0.0,0.23,-0.31,0.17,0.0,32
603390.SH,通达电气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,37.5,62.5,0.0,0.31,-0.31,0.31,0.0,32
603390.SH,通达电气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,28.12,68.75,3.12,0.31,-0.31,0.31,0.0,32
603390.SH,通达电气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,34.38,65.62,0.0,0.31,-0.31,0.31,0.0,32
603390.SH,通达电气,涨停,今天涨停()涨停，明天概率情况,竞价,72.73,22.73,4.55,6.16,5.31,5.41,39.11,22
603390.SH,通达电气,涨停,今天涨停()涨停，明天概率情况,1分钟,68.18,22.73,9.09,0.0,0.0,0.0,0.0,22
603390.SH,通达电气,涨停,今天涨停()涨停，明天概率情况,5分钟,72.73,27.27,0.0,0.46,-0.46,0.46,0.0,22
603390.SH,通达电气,涨停,今天涨停()涨停，明天概率情况,15分钟,72.73,27.27,0.0,0.46,-0.46,0.46,0.0,22
603390.SH,通达电气,涨停,今天涨停()涨停，明天概率情况,30分钟,68.18,27.27,4.55,0.46,-0.46,0.46,0.0,22
603390.SH,通达电气,涨停,今天涨停()涨停，明天概率情况,1小时,72.73,27.27,0.0,0.46,-0.46,0.46,0.0,22
603390.SH,通达电气,5-7,今天5-7%，明天概率情况,竞价,62.5,25.0,12.5,0.57,0.57,0.57,0.65,8
603390.SH,通达电气,5-7,今天5-7%，明天概率情况,1分钟,62.5,25.0,12.5,0.0,0.0,0.0,0.0,8
603390.SH,通达电气,5-7,今天5-7%，明天概率情况,5分钟,37.5,50.0,12.5,0.41,-0.63,0.24,0.0,8
603390.SH,通达电气,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,0.67,-0.63,0.51,0.0,8
603390.SH,通达电气,5-7,今天5-7%，明天概率情况,30分钟,62.5,37.5,0.0,0.67,-0.68,0.41,0.0,8
603390.SH,通达电气,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,0.67,-0.77,0.39,0.0,8
603390.SH,通达电气,3-5,今天3-5%，明天概率情况,竞价,41.03,48.72,10.26,0.69,0.69,0.69,0.28,39
603390.SH,通达电气,3-5,今天3-5%，明天概率情况,1分钟,35.9,51.28,12.82,0.0,0.0,0.0,0.0,39
603390.SH,通达电气,3-5,今天3-5%，明天概率情况,5分钟,43.59,51.28,5.13,0.13,-0.15,0.11,0.0,39
603390.SH,通达电气,3-5,今天3-5%，明天概率情况,15分钟,48.72,48.72,2.56,0.13,-0.19,0.09,0.0,39
603390.SH,通达电气,3-5,今天3-5%，明天概率情况,30分钟,41.03,51.28,7.69,0.13,-0.19,0.12,0.0,39
603390.SH,通达电气,3-5,今天3-5%，明天概率情况,1小时,43.59,56.41,0.0,0.26,-0.19,0.26,0.0,39
603390.SH,通达电气,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,3.08,3.08,3.08,1.96,4
603390.SH,通达电气,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,4
603390.SH,通达电气,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,2.44,-0.4,1.73,0.0,4
603390.SH,通达电气,7-9,今天7-9%，明天概率情况,15分钟,75.0,25.0,0.0,2.44,-0.44,1.58,0.0,4
603390.SH,通达电气,7-9,今天7-9%，明天概率情况,30分钟,75.0,25.0,0.0,2.44,-0.55,1.54,0.0,4
603390.SH,通达电气,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,2.44,-0.55,2.14,0.0,4
