股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
601137.SH,博威合金,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,45.0,41.25,13.75,-0.23,-0.23,-0.23,0.49,80
601137.SH,博威合金,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,46.25,42.5,11.25,0.0,0.0,0.0,0.0,80
601137.SH,博威合金,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,55.0,40.0,5.0,0.07,-0.04,0.07,0.0,80
601137.SH,博威合金,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,53.75,41.25,5.0,0.08,-0.05,0.05,0.0,80
601137.SH,博威合金,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,53.75,45.0,1.25,0.08,-0.05,0.05,0.0,80
601137.SH,博威合金,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,53.75,42.5,3.75,0.08,-0.05,0.04,0.0,80
601137.SH,博威合金,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,40.24,45.12,14.63,0.11,0.11,0.11,0.07,82
601137.SH,博威合金,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,40.24,45.12,14.63,0.0,0.0,0.0,0.0,82
601137.SH,博威合金,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,41.46,53.66,4.88,0.07,-0.05,0.05,0.0,82
601137.SH,博威合金,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,50.0,47.56,2.44,0.07,-0.05,0.04,0.0,82
601137.SH,博威合金,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,47.56,52.44,0.0,0.07,-0.05,0.06,0.0,82
601137.SH,博威合金,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,51.22,46.34,2.44,0.08,-0.06,0.08,0.0,82
601137.SH,博威合金,1-3,今天1-3%，明天概率情况,竞价,44.0,49.0,7.0,0.12,0.12,0.12,0.44,100
601137.SH,博威合金,1-3,今天1-3%，明天概率情况,1分钟,43.0,49.0,8.0,0.0,0.0,0.0,0.0,100
601137.SH,博威合金,1-3,今天1-3%，明天概率情况,5分钟,42.0,57.0,1.0,0.06,-0.05,0.05,0.0,100
601137.SH,博威合金,1-3,今天1-3%，明天概率情况,15分钟,39.0,58.0,3.0,0.06,-0.05,0.04,0.0,100
601137.SH,博威合金,1-3,今天1-3%，明天概率情况,30分钟,40.0,59.0,1.0,0.06,-0.06,0.05,0.0,100
601137.SH,博威合金,1-3,今天1-3%，明天概率情况,1小时,38.0,61.0,1.0,0.06,-0.06,0.06,0.0,100
601137.SH,博威合金,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,48.48,42.42,9.09,0.63,0.63,0.63,0.41,33
601137.SH,博威合金,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,48.48,42.42,9.09,0.0,0.0,0.0,0.0,33
601137.SH,博威合金,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,57.58,39.39,3.03,0.14,-0.13,0.1,0.0,33
601137.SH,博威合金,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,63.64,33.33,3.03,0.21,-0.14,0.11,0.0,33
601137.SH,博威合金,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,63.64,36.36,0.0,0.21,-0.16,0.14,0.0,33
601137.SH,博威合金,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,57.58,42.42,0.0,0.21,-0.17,0.14,0.0,33
601137.SH,博威合金,3-5,今天3-5%，明天概率情况,竞价,63.33,23.33,13.33,0.39,0.39,0.39,0.1,30
601137.SH,博威合金,3-5,今天3-5%，明天概率情况,1分钟,63.33,23.33,13.33,0.0,0.0,0.0,0.0,30
601137.SH,博威合金,3-5,今天3-5%，明天概率情况,5分钟,63.33,36.67,0.0,0.17,-0.1,0.14,0.0,30
601137.SH,博威合金,3-5,今天3-5%，明天概率情况,15分钟,56.67,40.0,3.33,0.21,-0.1,0.2,0.0,30
601137.SH,博威合金,3-5,今天3-5%，明天概率情况,30分钟,53.33,46.67,0.0,0.32,-0.11,0.27,0.0,30
601137.SH,博威合金,3-5,今天3-5%，明天概率情况,1小时,63.33,36.67,0.0,0.32,-0.11,0.24,0.0,30
601137.SH,博威合金,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,33.33,54.7,11.97,1.46,1.46,1.46,0.77,117
601137.SH,博威合金,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,34.19,53.85,11.97,0.0,0.0,0.0,0.0,117
