股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002698.SZ,博实股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,38.2,50.56,11.24,0.06,-0.39,-0.19,0.27,89
002698.SZ,博实股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,39.77,50.0,10.23,0.0,0.0,0.0,0.0,88
002698.SZ,博实股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,48.86,51.14,0.0,0.06,-0.03,0.06,0.0,88
002698.SZ,博实股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,45.45,51.14,3.41,0.06,-0.03,0.05,0.0,88
002698.SZ,博实股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,53.41,42.05,4.55,0.06,-0.03,0.05,0.0,88
002698.SZ,博实股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,54.55,44.32,1.14,0.08,-0.05,0.06,0.0,88
002698.SZ,博实股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,42.86,46.03,11.11,0.13,-0.45,-0.19,0.07,63
002698.SZ,博实股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,45.16,43.55,11.29,0.0,0.0,0.0,0.0,62
002698.SZ,博实股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,43.55,56.45,0.0,0.06,-0.08,0.05,0.0,62
002698.SZ,博实股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,41.94,56.45,1.61,0.08,-0.11,0.07,0.0,62
002698.SZ,博实股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,33.87,66.13,0.0,0.11,-0.11,0.1,0.0,62
002698.SZ,博实股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,37.1,58.06,4.84,0.12,-0.11,0.07,0.0,62
002698.SZ,博实股份,3-5,今天3-5%，明天概率情况,竞价,44.74,52.63,2.63,0.97,0.45,0.77,1.75,38
002698.SZ,博实股份,3-5,今天3-5%，明天概率情况,1分钟,45.95,51.35,2.7,0.0,0.0,0.0,0.0,37
002698.SZ,博实股份,3-5,今天3-5%，明天概率情况,5分钟,56.76,43.24,0.0,0.2,-0.09,0.16,0.0,37
002698.SZ,博实股份,3-5,今天3-5%，明天概率情况,15分钟,56.76,40.54,2.7,0.2,-0.15,0.13,0.0,37
002698.SZ,博实股份,3-5,今天3-5%，明天概率情况,30分钟,62.16,37.84,0.0,0.2,-0.16,0.14,0.0,37
002698.SZ,博实股份,3-5,今天3-5%，明天概率情况,1小时,54.05,45.95,0.0,0.2,-0.16,0.15,0.0,37
002698.SZ,博实股份,1-3,今天1-3%，明天概率情况,竞价,30.0,64.44,5.56,0.51,0.06,0.51,0.36,90
002698.SZ,博实股份,1-3,今天1-3%，明天概率情况,1分钟,30.68,65.91,3.41,0.0,0.0,0.0,0.0,88
002698.SZ,博实股份,1-3,今天1-3%，明天概率情况,5分钟,39.77,57.95,2.27,0.07,-0.04,0.04,0.0,88
002698.SZ,博实股份,1-3,今天1-3%，明天概率情况,15分钟,43.18,55.68,1.14,0.07,-0.04,0.06,0.0,88
002698.SZ,博实股份,1-3,今天1-3%，明天概率情况,30分钟,50.0,48.86,1.14,0.07,-0.05,0.05,0.0,88
002698.SZ,博实股份,1-3,今天1-3%，明天概率情况,1小时,47.73,51.14,1.14,0.08,-0.06,0.06,0.0,88
002698.SZ,博实股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,33.33,58.33,8.33,-1.44,-3.3,-2.04,3.13,12
002698.SZ,博实股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,10
002698.SZ,博实股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,50.0,0.0,0.32,-0.24,0.3,0.0,10
002698.SZ,博实股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,60.0,40.0,0.0,0.41,-0.26,0.36,0.0,10
002698.SZ,博实股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,50.0,0.0,0.46,-0.39,0.42,0.0,10
002698.SZ,博实股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,60.0,40.0,0.0,0.52,-0.59,0.42,0.0,10
002698.SZ,博实股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,38.21,54.47,7.32,0.26,0.0,0.26,0.14,123
002698.SZ,博实股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,36.07,59.02,4.92,0.0,0.0,0.0,0.0,122
002698.SZ,博实股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,40.98,54.92,4.1,0.07,-0.04,0.06,0.0,122
002698.SZ,博实股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,39.34,55.74,4.92,0.07,-0.04,0.06,0.0,122
002698.SZ,博实股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,33.61,65.57,0.82,0.08,-0.04,0.07,0.0,122
002698.SZ,博实股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,36.89,60.66,2.46,0.08,-0.04,0.06,0.0,122
002698.SZ,博实股份,5-7,今天5-7%，明天概率情况,竞价,53.33,40.0,6.67,1.08,0.0,0.48,4.13,15
002698.SZ,博实股份,5-7,今天5-7%，明天概率情况,1分钟,46.67,46.67,6.67,0.0,0.0,0.0,0.0,15
002698.SZ,博实股份,5-7,今天5-7%，明天概率情况,5分钟,66.67,33.33,0.0,0.46,-0.17,0.45,0.0,15
002698.SZ,博实股份,5-7,今天5-7%，明天概率情况,15分钟,73.33,26.67,0.0,0.46,-0.17,0.41,0.0,15
002698.SZ,博实股份,5-7,今天5-7%，明天概率情况,30分钟,66.67,33.33,0.0,0.46,-0.17,0.41,0.0,15
002698.SZ,博实股份,5-7,今天5-7%，明天概率情况,1小时,80.0,20.0,0.0,0.5,-0.17,0.45,0.0,15
002698.SZ,博实股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,47.22,38.89,13.89,-0.19,-0.45,-0.19,0.1,36
002698.SZ,博实股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,41.67,47.22,11.11,0.0,0.0,0.0,0.0,36
002698.SZ,博实股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,61.11,38.89,0.0,0.15,-0.07,0.12,0.0,36
002698.SZ,博实股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,52.78,47.22,0.0,0.18,-0.1,0.18,0.0,36
002698.SZ,博实股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,55.56,44.44,0.0,0.22,-0.12,0.17,0.0,36
002698.SZ,博实股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,52.78,47.22,0.0,0.22,-0.15,0.18,0.0,36
002698.SZ,博实股份,7-9,今天7-9%，明天概率情况,竞价,33.33,33.33,33.33,0.67,0.0,0.5,8.66,6
002698.SZ,博实股份,7-9,今天7-9%，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,6
002698.SZ,博实股份,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,1.64,-1.01,1.32,0.0,6
002698.SZ,博实股份,7-9,今天7-9%，明天概率情况,15分钟,33.33,66.67,0.0,1.64,-1.01,0.85,0.0,6
002698.SZ,博实股份,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,1.64,-1.01,1.21,0.0,6
002698.SZ,博实股份,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,1.64,-1.01,1.03,0.0,6
002698.SZ,博实股份,涨停,今天涨停()涨停，明天概率情况,竞价,66.67,33.33,0.0,0.12,-1.45,0.06,29.9,3
002698.SZ,博实股份,涨停,今天涨停()涨停，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
002698.SZ,博实股份,涨停,今天涨停()涨停，明天概率情况,5分钟,66.67,33.33,0.0,1.64,-0.69,1.31,0.0,3
002698.SZ,博实股份,涨停,今天涨停()涨停，明天概率情况,15分钟,33.33,66.67,0.0,1.64,-1.09,0.33,0.0,3
002698.SZ,博实股份,涨停,今天涨停()涨停，明天概率情况,30分钟,33.33,66.67,0.0,1.64,-1.27,0.35,0.0,3
002698.SZ,博实股份,涨停,今天涨停()涨停，明天概率情况,1小时,33.33,66.67,0.0,1.64,-1.47,0.24,0.0,3
002698.SZ,博实股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,37.5,37.5,25.0,0.82,0.32,0.32,0.2,8
