股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600633.SH,浙数文化,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,32.14,57.14,10.71,-0.82,-0.82,-0.82,2.35,28
600633.SH,浙数文化,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,32.14,57.14,10.71,0.0,0.0,0.0,0.0,28
600633.SH,浙数文化,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,42.86,53.57,3.57,0.31,-0.36,0.08,0.0,28
600633.SH,浙数文化,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,39.29,60.71,0.0,0.31,-0.36,0.13,0.0,28
600633.SH,浙数文化,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,50.0,0.0,0.31,-0.36,0.1,0.0,28
600633.SH,浙数文化,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,53.57,42.86,3.57,0.31,-0.36,0.15,0.0,28
600633.SH,浙数文化,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,26.56,60.94,12.5,-2.56,-2.56,-2.56,1.69,64
600633.SH,浙数文化,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,25.0,64.06,10.94,0.0,0.0,0.0,0.0,64
600633.SH,浙数文化,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,32.81,59.38,7.81,0.15,-0.07,0.14,0.0,64
600633.SH,浙数文化,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,46.88,53.12,0.0,0.16,-0.11,0.16,0.0,64
600633.SH,浙数文化,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,48.44,50.0,1.56,0.16,-0.14,0.13,0.0,64
600633.SH,浙数文化,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,48.44,50.0,1.56,0.16,-0.14,0.14,0.0,64
600633.SH,浙数文化,3-5,今天3-5%，明天概率情况,竞价,36.17,48.94,14.89,0.38,0.38,0.38,2.23,47
600633.SH,浙数文化,3-5,今天3-5%，明天概率情况,1分钟,36.17,46.81,17.02,0.0,0.0,0.0,0.0,47
600633.SH,浙数文化,3-5,今天3-5%，明天概率情况,5分钟,36.17,59.57,4.26,0.12,-0.12,0.07,0.0,47
600633.SH,浙数文化,3-5,今天3-5%，明天概率情况,15分钟,42.55,57.45,0.0,0.12,-0.12,0.08,0.0,47
600633.SH,浙数文化,3-5,今天3-5%，明天概率情况,30分钟,36.17,59.57,4.26,0.12,-0.14,0.09,0.0,47
600633.SH,浙数文化,3-5,今天3-5%，明天概率情况,1小时,42.55,55.32,2.13,0.14,-0.16,0.1,0.0,47
600633.SH,浙数文化,1-3,今天1-3%，明天概率情况,竞价,40.96,46.99,12.05,0.46,-0.09,0.37,3.06,83
600633.SH,浙数文化,1-3,今天1-3%，明天概率情况,1分钟,42.17,46.99,10.84,0.0,0.0,0.0,0.0,83
600633.SH,浙数文化,1-3,今天1-3%，明天概率情况,5分钟,31.33,62.65,6.02,0.12,-0.12,0.11,0.0,83
600633.SH,浙数文化,1-3,今天1-3%，明天概率情况,15分钟,39.76,55.42,4.82,0.12,-0.12,0.12,0.0,83
600633.SH,浙数文化,1-3,今天1-3%，明天概率情况,30分钟,42.17,55.42,2.41,0.12,-0.12,0.11,0.0,83
600633.SH,浙数文化,1-3,今天1-3%，明天概率情况,1小时,48.19,49.4,2.41,0.12,-0.12,0.11,0.0,83
600633.SH,浙数文化,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,36.36,54.55,9.09,-1.41,-1.41,-1.41,2.98,66
600633.SH,浙数文化,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,34.85,54.55,10.61,0.0,0.0,0.0,0.0,66
600633.SH,浙数文化,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,48.48,45.45,6.06,0.05,-0.05,0.03,0.0,66
600633.SH,浙数文化,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,53.03,42.42,4.55,0.05,-0.08,0.05,0.0,66
600633.SH,浙数文化,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,46.97,48.48,4.55,0.06,-0.08,0.04,0.0,66
600633.SH,浙数文化,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,45.45,48.48,6.06,0.11,-0.08,0.09,0.0,66
600633.SH,浙数文化,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,41.3,45.65,13.04,-1.13,-1.13,-1.13,2.46,46
600633.SH,浙数文化,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,43.48,45.65,10.87,0.0,0.0,0.0,0.0,46
600633.SH,浙数文化,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,45.65,54.35,0.0,0.22,-0.11,0.22,0.0,46
600633.SH,浙数文化,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,47.83,50.0,2.17,0.22,-0.16,0.22,0.0,46
600633.SH,浙数文化,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.0,47.83,2.17,0.22,-0.18,0.19,0.0,46
600633.SH,浙数文化,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,45.65,54.35,0.0,0.22,-0.22,0.16,0.0,46
600633.SH,浙数文化,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,35.35,57.58,7.07,-0.75,-0.75,-0.75,0.74,99
600633.SH,浙数文化,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,35.35,56.57,8.08,0.0,0.0,0.0,0.0,99
600633.SH,浙数文化,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,49.49,47.47,3.03,0.04,-0.04,0.03,0.0,99
600633.SH,浙数文化,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,50.51,47.47,2.02,0.05,-0.06,0.05,0.0,99
600633.SH,浙数文化,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,52.53,44.44,3.03,0.06,-0.08,0.04,0.0,99
600633.SH,浙数文化,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,55.56,43.43,1.01,0.07,-0.1,0.07,0.0,99
600633.SH,浙数文化,涨停,今天涨停()涨停，明天概率情况,竞价,69.23,23.08,7.69,-0.45,-0.45,-0.45,7.53,13
600633.SH,浙数文化,涨停,今天涨停()涨停，明天概率情况,1分钟,75.0,25.0,0.0,0.0,0.0,0.0,0.0,12
