股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002722.SZ,物产金轮,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,34.74,50.53,14.74,-0.68,-0.88,-0.88,2.51,95
002722.SZ,物产金轮,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,40.0,47.37,12.63,0.0,0.0,0.0,0.0,95
002722.SZ,物产金轮,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,48.42,49.47,2.11,0.11,-0.07,0.11,0.0,95
002722.SZ,物产金轮,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,52.63,46.32,1.05,0.11,-0.07,0.11,0.0,95
002722.SZ,物产金轮,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,52.63,45.26,2.11,0.11,-0.07,0.11,0.0,95
002722.SZ,物产金轮,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,52.63,45.26,2.11,0.11,-0.07,0.11,0.0,95
002722.SZ,物产金轮,1-3,今天1-3%，明天概率情况,竞价,40.4,51.52,8.08,0.8,0.66,0.73,1.85,99
002722.SZ,物产金轮,1-3,今天1-3%，明天概率情况,1分钟,38.78,52.04,9.18,0.0,0.0,0.0,0.0,98
002722.SZ,物产金轮,1-3,今天1-3%，明天概率情况,5分钟,45.92,54.08,0.0,0.1,-0.04,0.1,0.0,98
002722.SZ,物产金轮,1-3,今天1-3%，明天概率情况,15分钟,44.9,52.04,3.06,0.1,-0.04,0.1,0.0,98
002722.SZ,物产金轮,1-3,今天1-3%，明天概率情况,30分钟,48.98,50.0,1.02,0.1,-0.04,0.1,0.0,98
002722.SZ,物产金轮,1-3,今天1-3%，明天概率情况,1小时,51.02,48.98,0.0,0.1,-0.04,0.07,0.0,98
002722.SZ,物产金轮,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,42.72,43.69,13.59,-0.13,-0.6,-0.6,1.41,103
