股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002488.SZ,金固股份,1-3,今天1-3%，明天概率情况,竞价,47.67,33.72,18.6,-0.55,-0.96,-0.96,0.46,86
002488.SZ,金固股份,1-3,今天1-3%，明天概率情况,1分钟,45.35,39.53,15.12,0.0,0.0,0.0,0.0,86
002488.SZ,金固股份,1-3,今天1-3%，明天概率情况,5分钟,47.67,47.67,4.65,0.09,-0.08,0.08,0.0,86
002488.SZ,金固股份,1-3,今天1-3%，明天概率情况,15分钟,47.67,46.51,5.81,0.12,-0.11,0.12,0.0,86
002488.SZ,金固股份,1-3,今天1-3%，明天概率情况,30分钟,52.33,44.19,3.49,0.12,-0.11,0.12,0.0,86
002488.SZ,金固股份,1-3,今天1-3%，明天概率情况,1小时,48.84,46.51,4.65,0.12,-0.12,0.12,0.0,86
002488.SZ,金固股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,25.0,68.75,6.25,-0.86,-3.02,-1.01,0.91,16
002488.SZ,金固股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,25.0,68.75,6.25,0.0,0.0,0.0,0.0,16
002488.SZ,金固股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,50.0,0.0,0.51,-0.63,0.38,0.0,16
002488.SZ,金固股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,56.25,37.5,6.25,0.51,-0.63,0.44,0.0,16
002488.SZ,金固股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,56.25,43.75,0.0,0.54,-0.63,0.54,0.0,16
002488.SZ,金固股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,68.75,31.25,0.0,0.55,-0.63,0.51,0.0,16
002488.SZ,金固股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,41.18,41.18,17.65,-0.43,-0.57,-0.43,0.28,85
002488.SZ,金固股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,43.53,41.18,15.29,0.0,0.0,0.0,0.0,85
002488.SZ,金固股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,47.06,47.06,5.88,0.06,-0.04,0.05,0.0,85
002488.SZ,金固股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,45.88,48.24,5.88,0.07,-0.05,0.06,0.0,85
002488.SZ,金固股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,47.06,44.71,8.24,0.07,-0.05,0.05,0.0,85
002488.SZ,金固股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,41.18,52.94,5.88,0.07,-0.05,0.06,0.0,85
002488.SZ,金固股份,3-5,今天3-5%，明天概率情况,竞价,43.75,37.5,18.75,0.69,0.42,0.42,0.38,32
002488.SZ,金固股份,3-5,今天3-5%，明天概率情况,1分钟,43.75,43.75,12.5,0.0,0.0,0.0,0.0,32
002488.SZ,金固股份,3-5,今天3-5%，明天概率情况,5分钟,25.0,56.25,18.75,0.12,-0.21,0.08,0.0,32
002488.SZ,金固股份,3-5,今天3-5%，明天概率情况,15分钟,40.62,56.25,3.12,0.12,-0.21,0.06,0.0,32
002488.SZ,金固股份,3-5,今天3-5%，明天概率情况,30分钟,37.5,56.25,6.25,0.13,-0.22,0.07,0.0,32
002488.SZ,金固股份,3-5,今天3-5%，明天概率情况,1小时,31.25,56.25,12.5,0.13,-0.26,0.09,0.0,32
002488.SZ,金固股份,涨停,今天涨停()涨停，明天概率情况,竞价,77.78,22.22,0.0,-0.38,-2.41,-1.02,9.05,9
002488.SZ,金固股份,涨停,今天涨停()涨停，明天概率情况,1分钟,77.78,22.22,0.0,0.0,0.0,0.0,0.0,9
002488.SZ,金固股份,涨停,今天涨停()涨停，明天概率情况,5分钟,44.44,55.56,0.0,1.12,-0.61,0.91,0.0,9
002488.SZ,金固股份,涨停,今天涨停()涨停，明天概率情况,15分钟,55.56,44.44,0.0,1.12,-0.61,0.89,0.0,9
002488.SZ,金固股份,涨停,今天涨停()涨停，明天概率情况,30分钟,66.67,33.33,0.0,1.12,-0.61,0.97,0.0,9
002488.SZ,金固股份,涨停,今天涨停()涨停，明天概率情况,1小时,55.56,22.22,22.22,1.12,-0.68,1.09,0.0,9
002488.SZ,金固股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,29.63,51.85,18.52,0.0,-0.15,0.0,0.31,27
002488.SZ,金固股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,33.33,59.26,7.41,0.0,0.0,0.0,0.0,27
002488.SZ,金固股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,29.63,70.37,0.0,0.22,-0.14,0.17,0.0,27
002488.SZ,金固股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,33.33,62.96,3.7,0.22,-0.19,0.15,0.0,27
002488.SZ,金固股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,33.33,62.96,3.7,0.22,-0.31,0.15,0.0,27
002488.SZ,金固股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,25.93,62.96,11.11,0.22,-0.31,0.15,0.0,27
