股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002354.SZ,天娱数科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,30.93,49.48,19.59,-1.27,-1.81,-1.63,8.94,97
002354.SZ,天娱数科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,33.68,52.63,13.68,0.0,0.0,0.0,0.0,95
002354.SZ,天娱数科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,41.05,52.63,6.32,0.05,-0.11,0.03,0.0,95
002354.SZ,天娱数科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,41.05,49.47,9.47,0.1,-0.11,0.1,0.0,95
002354.SZ,天娱数科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,46.32,48.42,5.26,0.1,-0.11,0.1,0.0,95
002354.SZ,天娱数科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,46.32,48.42,5.26,0.1,-0.11,0.1,0.0,95
002354.SZ,天娱数科,1-3,今天1-3%，明天概率情况,竞价,32.38,51.43,16.19,-2.88,-3.55,-3.05,9.54,105
002354.SZ,天娱数科,1-3,今天1-3%，明天概率情况,1分钟,34.65,52.48,12.87,0.0,0.0,0.0,0.0,101
002354.SZ,天娱数科,1-3,今天1-3%，明天概率情况,5分钟,40.59,52.48,6.93,0.1,-0.09,0.1,0.0,101
002354.SZ,天娱数科,1-3,今天1-3%，明天概率情况,15分钟,42.57,53.47,3.96,0.1,-0.09,0.1,0.0,101
002354.SZ,天娱数科,1-3,今天1-3%，明天概率情况,30分钟,37.62,56.44,5.94,0.1,-0.09,0.1,0.0,101
002354.SZ,天娱数科,1-3,今天1-3%，明天概率情况,1小时,42.57,55.45,1.98,0.1,-0.1,0.1,0.0,101
002354.SZ,天娱数科,5-7,今天5-7%，明天概率情况,竞价,35.0,40.0,25.0,3.57,0.51,2.89,37.11,20
002354.SZ,天娱数科,5-7,今天5-7%，明天概率情况,1分钟,45.0,45.0,10.0,0.0,0.0,0.0,0.0,20
002354.SZ,天娱数科,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,0.5,-0.27,0.5,0.0,20
002354.SZ,天娱数科,5-7,今天5-7%，明天概率情况,15分钟,40.0,40.0,20.0,0.5,-0.29,0.5,0.0,20
002354.SZ,天娱数科,5-7,今天5-7%，明天概率情况,30分钟,35.0,65.0,0.0,0.5,-0.29,0.44,0.0,20
002354.SZ,天娱数科,5-7,今天5-7%，明天概率情况,1小时,45.0,55.0,0.0,0.5,-0.33,0.42,0.0,20
002354.SZ,天娱数科,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,35.42,58.33,6.25,0.36,0.0,0.36,5.68,48
002354.SZ,天娱数科,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,31.91,65.96,2.13,0.0,0.0,0.0,0.0,47
002354.SZ,天娱数科,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,44.68,48.94,6.38,0.21,-0.18,0.21,0.0,47
002354.SZ,天娱数科,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,51.06,44.68,4.26,0.21,-0.18,0.21,0.0,47
002354.SZ,天娱数科,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,51.06,46.81,2.13,0.21,-0.21,0.21,0.0,47
002354.SZ,天娱数科,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,53.19,42.55,4.26,0.21,-0.21,0.21,0.0,47
002354.SZ,天娱数科,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,25.53,65.96,8.51,0.0,-0.65,-0.16,6.54,47
002354.SZ,天娱数科,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,29.79,63.83,6.38,0.0,0.0,0.0,0.0,47
002354.SZ,天娱数科,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,48.94,51.06,0.0,0.22,-0.21,0.22,0.0,47
002354.SZ,天娱数科,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,40.43,55.32,4.26,0.22,-0.21,0.22,0.0,47
002354.SZ,天娱数科,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,55.32,38.3,6.38,0.22,-0.21,0.22,0.0,47
002354.SZ,天娱数科,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,53.19,46.81,0.0,0.22,-0.21,0.22,0.0,47
002354.SZ,天娱数科,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,34.29,54.29,11.43,-0.47,-0.93,-0.47,11.81,35
002354.SZ,天娱数科,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,42.86,45.71,11.43,0.0,0.0,0.0,0.0,35
002354.SZ,天娱数科,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,42.86,48.57,8.57,0.17,-0.14,0.15,0.0,35
002354.SZ,天娱数科,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,57.14,40.0,2.86,0.22,-0.14,0.18,0.0,35
002354.SZ,天娱数科,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,54.29,37.14,8.57,0.25,-0.16,0.21,0.0,35
002354.SZ,天娱数科,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,57.14,37.14,5.71,0.25,-0.16,0.18,0.0,35
002354.SZ,天娱数科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,39.13,54.35,6.52,0.0,-0.72,-0.54,8.24,46
002354.SZ,天娱数科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,35.56,57.78,6.67,0.0,0.0,0.0,0.0,45
002354.SZ,天娱数科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,42.22,53.33,4.44,0.07,-0.2,0.06,0.0,45
002354.SZ,天娱数科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,44.44,51.11,4.44,0.13,-0.2,0.12,0.0,45
002354.SZ,天娱数科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,48.89,48.89,2.22,0.14,-0.2,0.1,0.0,45
002354.SZ,天娱数科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,55.56,42.22,2.22,0.19,-0.2,0.17,0.0,45
002354.SZ,天娱数科,3-5,今天3-5%，明天概率情况,竞价,53.85,30.77,15.38,0.34,-0.34,0.0,14.88,39
