股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300406.SZ,九强生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,44.83,41.38,13.79,0.52,0.52,0.52,0.17,29
300406.SZ,九强生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,48.28,41.38,10.34,0.0,0.0,0.0,0.0,29
300406.SZ,九强生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,48.28,51.72,0.0,0.08,-0.1,0.07,0.0,29
300406.SZ,九强生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,51.72,44.83,3.45,0.1,-0.1,0.1,0.0,29
300406.SZ,九强生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,48.28,51.72,0.0,0.17,-0.13,0.14,0.0,29
300406.SZ,九强生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,48.28,44.83,6.9,0.25,-0.14,0.24,0.0,29
300406.SZ,九强生物,1-3,今天1-3%，明天概率情况,竞价,44.71,44.71,10.59,-0.58,-0.58,-0.58,0.61,85
300406.SZ,九强生物,1-3,今天1-3%，明天概率情况,1分钟,45.88,47.06,7.06,0.0,0.0,0.0,0.0,85
300406.SZ,九强生物,1-3,今天1-3%，明天概率情况,5分钟,38.82,58.82,2.35,0.09,-0.06,0.07,0.0,85
300406.SZ,九强生物,1-3,今天1-3%，明天概率情况,15分钟,35.29,60.0,4.71,0.1,-0.06,0.1,0.0,85
300406.SZ,九强生物,1-3,今天1-3%，明天概率情况,30分钟,35.29,63.53,1.18,0.1,-0.06,0.09,0.0,85
300406.SZ,九强生物,1-3,今天1-3%，明天概率情况,1小时,42.35,55.29,2.35,0.11,-0.06,0.1,0.0,85
