股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
301047.SZ,义翘神州,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,40.68,44.92,14.41,0.0,0.0,0.0,0.0,118
301047.SZ,义翘神州,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,40.0,44.17,15.83,0.0,0.0,0.0,0.0,120
301047.SZ,义翘神州,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,50.0,50.0,0.0,0.04,-0.02,0.02,0.0,120
301047.SZ,义翘神州,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,45.0,55.0,0.0,0.04,-0.03,0.03,0.0,120
301047.SZ,义翘神州,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,47.5,52.5,0.0,0.04,-0.03,0.03,0.0,120
301047.SZ,义翘神州,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,47.5,51.67,0.83,0.04,-0.04,0.03,0.0,120
301047.SZ,义翘神州,1-3,今天1-3%，明天概率情况,竞价,37.97,49.37,12.66,0.03,0.03,0.03,0.01,79
301047.SZ,义翘神州,1-3,今天1-3%，明天概率情况,1分钟,45.0,46.25,8.75,0.0,0.0,0.0,0.0,80
301047.SZ,义翘神州,1-3,今天1-3%，明天概率情况,5分钟,46.25,52.5,1.25,0.17,-0.06,0.16,0.0,80
301047.SZ,义翘神州,1-3,今天1-3%，明天概率情况,15分钟,45.0,53.75,1.25,0.21,-0.06,0.15,0.0,80
301047.SZ,义翘神州,1-3,今天1-3%，明天概率情况,30分钟,46.25,53.75,0.0,0.21,-0.06,0.16,0.0,80
301047.SZ,义翘神州,1-3,今天1-3%，明天概率情况,1小时,46.25,52.5,1.25,0.21,-0.06,0.13,0.0,80
301047.SZ,义翘神州,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,38.52,45.08,16.39,-0.28,-0.28,-0.28,0.01,122
301047.SZ,义翘神州,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,38.52,45.9,15.57,0.0,0.0,0.0,0.0,122
301047.SZ,义翘神州,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,51.64,47.54,0.82,0.05,-0.03,0.04,0.0,122
301047.SZ,义翘神州,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,46.72,52.46,0.82,0.05,-0.04,0.03,0.0,122
301047.SZ,义翘神州,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,44.26,53.28,2.46,0.05,-0.04,0.03,0.0,122
301047.SZ,义翘神州,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,45.08,54.1,0.82,0.05,-0.04,0.03,0.0,122
301047.SZ,义翘神州,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,42.11,42.11,15.79,-0.73,-0.73,-0.73,0.64,19
