股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300986.SZ,志特新材,5-7,今天5-7%，明天概率情况,竞价,35.71,42.86,21.43,-0.5,-0.5,-0.5,0.37,14
300986.SZ,志特新材,5-7,今天5-7%，明天概率情况,1分钟,50.0,42.86,7.14,0.0,0.0,0.0,0.0,14
300986.SZ,志特新材,5-7,今天5-7%，明天概率情况,5分钟,35.71,64.29,0.0,0.57,-1.23,0.47,0.0,14
300986.SZ,志特新材,5-7,今天5-7%，明天概率情况,15分钟,42.86,57.14,0.0,0.61,-1.23,0.43,0.0,14
300986.SZ,志特新材,5-7,今天5-7%，明天概率情况,30分钟,35.71,64.29,0.0,0.61,-1.23,0.43,0.0,14
300986.SZ,志特新材,5-7,今天5-7%，明天概率情况,1小时,35.71,64.29,0.0,0.61,-1.23,0.48,0.0,14
300986.SZ,志特新材,3-5,今天3-5%，明天概率情况,竞价,48.39,41.94,9.68,0.0,0.0,0.0,0.25,31
300986.SZ,志特新材,3-5,今天3-5%，明天概率情况,1分钟,48.39,38.71,12.9,0.0,0.0,0.0,0.0,31
300986.SZ,志特新材,3-5,今天3-5%，明天概率情况,5分钟,51.61,41.94,6.45,0.22,-0.14,0.16,0.0,31
300986.SZ,志特新材,3-5,今天3-5%，明天概率情况,15分钟,54.84,45.16,0.0,0.3,-0.14,0.15,0.0,31
300986.SZ,志特新材,3-5,今天3-5%，明天概率情况,30分钟,58.06,41.94,0.0,0.3,-0.14,0.15,0.0,31
300986.SZ,志特新材,3-5,今天3-5%，明天概率情况,1小时,51.61,41.94,6.45,0.3,-0.17,0.1,0.0,31
300986.SZ,志特新材,1-3,今天1-3%，明天概率情况,竞价,60.0,30.0,10.0,0.52,0.52,0.52,0.29,80
300986.SZ,志特新材,1-3,今天1-3%，明天概率情况,1分钟,60.49,30.86,8.64,0.0,0.0,0.0,0.0,81
300986.SZ,志特新材,1-3,今天1-3%，明天概率情况,5分钟,53.09,40.74,6.17,0.12,-0.07,0.11,0.0,81
300986.SZ,志特新材,1-3,今天1-3%，明天概率情况,15分钟,45.68,51.85,2.47,0.12,-0.07,0.09,0.0,81
300986.SZ,志特新材,1-3,今天1-3%，明天概率情况,30分钟,53.09,45.68,1.23,0.24,-0.07,0.17,0.0,81
300986.SZ,志特新材,1-3,今天1-3%，明天概率情况,1小时,45.68,54.32,0.0,0.24,-0.07,0.1,0.0,81
300986.SZ,志特新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,47.15,38.21,14.63,-0.17,-0.17,-0.17,0.23,123
300986.SZ,志特新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,47.15,36.59,16.26,0.0,0.0,0.0,0.0,123
300986.SZ,志特新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,47.15,50.41,2.44,0.08,-0.27,0.03,0.0,123
300986.SZ,志特新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,47.15,51.22,1.63,0.08,-0.27,0.03,0.0,123
300986.SZ,志特新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,52.03,47.15,0.81,0.08,-0.28,0.04,0.0,123
300986.SZ,志特新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,45.53,53.66,0.81,0.08,-0.28,0.04,0.0,123
300986.SZ,志特新材,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,44.44,44.44,11.11,-1.49,-1.49,-1.49,1.83,18
300986.SZ,志特新材,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,18
300986.SZ,志特新材,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,50.0,0.0,0.33,-0.51,0.31,0.0,18
300986.SZ,志特新材,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,44.44,55.56,0.0,0.42,-0.72,0.31,0.0,18
300986.SZ,志特新材,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,38.89,61.11,0.0,0.49,-0.83,0.45,0.0,18
300986.SZ,志特新材,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,44.44,55.56,0.0,0.51,-1.03,0.36,0.0,18
300986.SZ,志特新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,37.5,45.0,17.5,-0.26,-0.26,-0.26,0.1,80
300986.SZ,志特新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,43.75,40.0,16.25,0.0,0.0,0.0,0.0,80
300986.SZ,志特新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,41.25,58.75,0.0,0.1,-0.04,0.06,0.0,80
300986.SZ,志特新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,45.0,52.5,2.5,0.1,-0.07,0.07,0.0,80
300986.SZ,志特新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,46.25,50.0,3.75,0.1,-0.07,0.08,0.0,80
300986.SZ,志特新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,45.0,55.0,0.0,0.16,-0.08,0.1,0.0,80
300986.SZ,志特新材,7-9,今天7-9%，明天概率情况,竞价,25.0,37.5,37.5,0.0,0.0,0.0,0.03,8
300986.SZ,志特新材,7-9,今天7-9%，明天概率情况,1分钟,37.5,37.5,25.0,0.0,0.0,0.0,0.0,8
300986.SZ,志特新材,7-9,今天7-9%，明天概率情况,5分钟,0.0,100.0,0.0,0.28,-1.37,0.0,0.0,8
300986.SZ,志特新材,7-9,今天7-9%，明天概率情况,15分钟,12.5,87.5,0.0,0.28,-1.37,0.13,0.0,8
300986.SZ,志特新材,7-9,今天7-9%，明天概率情况,30分钟,12.5,87.5,0.0,0.28,-1.37,0.03,0.0,8
300986.SZ,志特新材,7-9,今天7-9%，明天概率情况,1小时,12.5,87.5,0.0,0.28,-1.52,0.05,0.0,8
300986.SZ,志特新材,涨停,今天涨停()涨停，明天概率情况,竞价,37.5,50.0,12.5,0.71,-0.57,-0.28,3.84,8
300986.SZ,志特新材,涨停,今天涨停()涨停，明天概率情况,1分钟,62.5,37.5,0.0,0.0,0.0,0.0,0.0,8
300986.SZ,志特新材,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,2.43,-0.6,1.79,0.0,8
300986.SZ,志特新材,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,2.43,-0.6,1.66,0.0,8
300986.SZ,志特新材,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,2.43,-0.6,1.57,0.0,8
300986.SZ,志特新材,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,2.43,-0.6,1.74,0.0,8
300986.SZ,志特新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,50.72,31.88,17.39,-1.01,-1.01,-1.01,0.61,69
300986.SZ,志特新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,53.62,31.88,14.49,0.0,0.0,0.0,0.0,69
300986.SZ,志特新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,50.72,47.83,1.45,0.12,-0.05,0.06,0.0,69
300986.SZ,志特新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,39.13,59.42,1.45,0.12,-0.05,0.09,0.0,69
300986.SZ,志特新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,36.23,62.32,1.45,0.12,-0.07,0.11,0.0,69
300986.SZ,志特新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.58,57.97,1.45,0.13,-0.08,0.12,0.0,69
300986.SZ,志特新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,39.53,46.51,13.95,0.0,0.0,0.0,0.5,43
300986.SZ,志特新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,41.86,41.86,16.28,0.0,0.0,0.0,0.0,43
300986.SZ,志特新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,37.21,60.47,2.33,0.1,-0.12,0.09,0.0,43
300986.SZ,志特新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,46.51,51.16,2.33,0.14,-0.22,0.11,0.0,43
300986.SZ,志特新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,46.51,53.49,0.0,0.14,-0.22,0.12,0.0,43
300986.SZ,志特新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,37.21,58.14,4.65,0.14,-0.46,0.13,0.0,43
300986.SZ,志特新材,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,50.0,37.5,12.5,0.02,0.02,0.02,0.06,8
300986.SZ,志特新材,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,62.5,12.5,25.0,0.0,0.0,0.0,0.0,8
300986.SZ,志特新材,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,25.0,75.0,0.0,0.75,-0.26,0.38,0.0,8
300986.SZ,志特新材,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,62.5,37.5,0.0,0.75,-0.33,0.34,0.0,8
300986.SZ,志特新材,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,50.0,0.0,0.75,-0.33,0.39,0.0,8
300986.SZ,志特新材,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,37.5,50.0,12.5,0.75,-0.33,0.46,0.0,8
