股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603181.SH,皇马科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,42.11,56.14,1.75,0.04,-0.03,0.03,0.0,114
603181.SH,皇马科技,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,16.67,50.0,33.33,0.0,0.0,0.0,0.09,12
603181.SH,皇马科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,16.67,50.0,33.33,0.0,0.0,0.0,0.0,12
603181.SH,皇马科技,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,33.33,66.67,0.0,0.11,-0.15,0.11,0.0,12
603181.SH,皇马科技,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,41.67,58.33,0.0,0.11,-0.15,0.08,0.0,12
603181.SH,皇马科技,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,41.67,58.33,0.0,0.19,-0.16,0.13,0.0,12
603181.SH,皇马科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,33.33,50.0,16.67,0.19,-0.18,0.14,0.0,12
603181.SH,皇马科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,35.0,50.0,15.0,-0.08,-0.08,-0.08,0.73,20
603181.SH,皇马科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,35.0,45.0,20.0,0.0,0.0,0.0,0.0,20
603181.SH,皇马科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,40.0,55.0,5.0,0.12,-0.16,0.08,0.0,20
603181.SH,皇马科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,50.0,50.0,0.0,0.12,-0.16,0.07,0.0,20
603181.SH,皇马科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.0,50.0,0.0,0.12,-0.21,0.09,0.0,20
603181.SH,皇马科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.0,45.0,5.0,0.13,-0.27,0.12,0.0,20
603181.SH,皇马科技,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,4.15,3.34,4.15,12.57,1
603181.SH,皇马科技,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
603181.SH,皇马科技,涨停,今天涨停()涨停，明天概率情况,5分钟,0.0,100.0,0.0,4.96,-2.28,0.0,0.0,1
603181.SH,皇马科技,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,4.96,-3.01,1.3,0.0,1
603181.SH,皇马科技,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,4.96,-3.01,1.55,0.0,1
603181.SH,皇马科技,涨停,今天涨停()涨停，明天概率情况,1小时,100.0,0.0,0.0,4.96,-3.01,0.9,0.0,1
603181.SH,皇马科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,100.0,0.0,0.0,0.22,0.22,0.22,0.01,3
603181.SH,皇马科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3
603181.SH,皇马科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,66.67,33.33,0.0,0.97,-0.51,0.97,0.0,3
603181.SH,皇马科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,66.67,33.33,0.0,1.0,-0.51,1.0,0.0,3
603181.SH,皇马科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,66.67,33.33,0.0,1.65,-0.58,1.61,0.0,3
603181.SH,皇马科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,66.67,33.33,0.0,1.75,-0.58,1.47,0.0,3
603181.SH,皇马科技,7-9,今天7-9%，明天概率情况,竞价,50.0,0.0,50.0,0.0,0.0,0.0,0.11,2
603181.SH,皇马科技,7-9,今天7-9%，明天概率情况,1分钟,50.0,0.0,50.0,0.0,0.0,0.0,0.0,2
603181.SH,皇马科技,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,4.94,0.0,4.24,0.0,2
603181.SH,皇马科技,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,4.94,0.0,1.37,0.0,2
603181.SH,皇马科技,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,4.94,0.0,2.21,0.0,2
603181.SH,皇马科技,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,4.94,0.0,1.22,0.0,2
