股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603186.SH,华正新材,1-3,今天1-3%，明天概率情况,竞价,35.53,55.26,9.21,-0.76,-0.76,-0.76,3.97,76
603186.SH,华正新材,1-3,今天1-3%，明天概率情况,1分钟,36.84,55.26,7.89,0.0,0.0,0.0,0.0,76
603186.SH,华正新材,1-3,今天1-3%，明天概率情况,5分钟,36.84,63.16,0.0,0.05,-0.08,0.05,0.0,76
603186.SH,华正新材,1-3,今天1-3%，明天概率情况,15分钟,38.16,59.21,2.63,0.07,-0.09,0.05,0.0,76
603186.SH,华正新材,1-3,今天1-3%，明天概率情况,30分钟,36.84,63.16,0.0,0.07,-0.13,0.06,0.0,76
603186.SH,华正新材,1-3,今天1-3%，明天概率情况,1小时,40.79,57.89,1.32,0.07,-0.13,0.05,0.0,76
603186.SH,华正新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,42.57,48.51,8.91,-0.03,-0.03,-0.03,0.5,101
603186.SH,华正新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,44.55,46.53,8.91,0.0,0.0,0.0,0.0,101
603186.SH,华正新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,44.55,54.46,0.99,0.05,-0.04,0.04,0.0,101
603186.SH,华正新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,44.55,54.46,0.99,0.08,-0.08,0.07,0.0,101
603186.SH,华正新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,45.54,53.47,0.99,0.1,-0.09,0.1,0.0,101
603186.SH,华正新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,41.58,57.43,0.99,0.1,-0.09,0.1,0.0,101
603186.SH,华正新材,5-7,今天5-7%，明天概率情况,竞价,42.86,38.1,19.05,-0.52,-1.0,-1.0,5.29,21
603186.SH,华正新材,5-7,今天5-7%，明天概率情况,1分钟,42.86,38.1,19.05,0.0,0.0,0.0,0.0,21
603186.SH,华正新材,5-7,今天5-7%，明天概率情况,5分钟,42.86,52.38,4.76,0.44,-0.2,0.28,0.0,21
603186.SH,华正新材,5-7,今天5-7%，明天概率情况,15分钟,47.62,52.38,0.0,0.44,-0.26,0.2,0.0,21
603186.SH,华正新材,5-7,今天5-7%，明天概率情况,30分钟,52.38,47.62,0.0,0.44,-0.26,0.16,0.0,21
603186.SH,华正新材,5-7,今天5-7%，明天概率情况,1小时,47.62,52.38,0.0,0.44,-0.28,0.27,0.0,21
603186.SH,华正新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,41.89,45.95,12.16,0.3,-0.7,0.3,1.49,74
603186.SH,华正新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,43.24,41.89,14.86,0.0,0.0,0.0,0.0,74
603186.SH,华正新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,39.19,60.81,0.0,0.08,-0.07,0.07,0.0,74
603186.SH,华正新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,45.95,54.05,0.0,0.09,-0.07,0.08,0.0,74
603186.SH,华正新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,51.35,48.65,0.0,0.1,-0.08,0.09,0.0,74
603186.SH,华正新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,45.95,52.7,1.35,0.14,-0.08,0.11,0.0,74
603186.SH,华正新材,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,26.32,63.16,10.53,0.64,0.64,0.64,3.04,38
603186.SH,华正新材,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,26.32,63.16,10.53,0.0,0.0,0.0,0.0,38
603186.SH,华正新材,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,34.21,63.16,2.63,0.22,-0.26,0.16,0.0,38
603186.SH,华正新材,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,31.58,68.42,0.0,0.24,-0.26,0.2,0.0,38
603186.SH,华正新材,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,26.32,73.68,0.0,0.24,-0.26,0.24,0.0,38
603186.SH,华正新材,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,34.21,65.79,0.0,0.26,-0.26,0.26,0.0,38
603186.SH,华正新材,3-5,今天3-5%，明天概率情况,竞价,35.56,62.22,2.22,-0.48,-0.48,-0.48,2.1,45
603186.SH,华正新材,3-5,今天3-5%，明天概率情况,1分钟,35.56,62.22,2.22,0.0,0.0,0.0,0.0,45
603186.SH,华正新材,3-5,今天3-5%，明天概率情况,5分钟,46.67,53.33,0.0,0.17,-0.17,0.15,0.0,45
603186.SH,华正新材,3-5,今天3-5%，明天概率情况,15分钟,44.44,53.33,2.22,0.17,-0.17,0.16,0.0,45
603186.SH,华正新材,3-5,今天3-5%，明天概率情况,30分钟,44.44,55.56,0.0,0.22,-0.17,0.2,0.0,45
603186.SH,华正新材,3-5,今天3-5%，明天概率情况,1小时,46.67,53.33,0.0,0.22,-0.22,0.16,0.0,45
603186.SH,华正新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,22.39,64.18,13.43,0.0,0.0,0.0,1.05,67
603186.SH,华正新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,22.39,64.18,13.43,0.0,0.0,0.0,0.0,67
603186.SH,华正新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,40.3,59.7,0.0,0.06,-0.04,0.05,0.0,67
603186.SH,华正新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,47.76,50.75,1.49,0.06,-0.07,0.06,0.0,67
603186.SH,华正新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,41.79,56.72,1.49,0.13,-0.08,0.13,0.0,67
603186.SH,华正新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,43.28,56.72,0.0,0.13,-0.08,0.09,0.0,67
603186.SH,华正新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,47.5,47.5,5.0,0.43,0.43,0.43,1.76,40
603186.SH,华正新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,47.5,47.5,5.0,0.0,0.0,0.0,0.0,40
603186.SH,华正新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,52.5,47.5,0.0,0.09,-0.1,0.05,0.0,40
603186.SH,华正新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,47.5,52.5,0.0,0.1,-0.11,0.07,0.0,40
603186.SH,华正新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,60.0,40.0,0.0,0.16,-0.11,0.13,0.0,40
603186.SH,华正新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.0,50.0,0.0,0.21,-0.13,0.17,0.0,40
603186.SH,华正新材,涨停,今天涨停()涨停，明天概率情况,竞价,78.57,21.43,0.0,3.02,2.93,2.93,12.47,14
