股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300098.SZ,高新兴,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,32.71,44.86,22.43,0.82,0.55,0.55,0.34,107
300098.SZ,高新兴,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,36.45,46.73,16.82,0.0,0.0,0.0,0.0,107
300098.SZ,高新兴,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,28.97,57.01,14.02,0.05,-0.04,0.03,0.0,107
300098.SZ,高新兴,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,34.58,53.27,12.15,0.08,-0.06,0.05,0.0,107
300098.SZ,高新兴,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,41.12,55.14,3.74,0.08,-0.06,0.04,0.0,107
300098.SZ,高新兴,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,42.99,50.47,6.54,0.08,-0.08,0.06,0.0,107
300098.SZ,高新兴,3-5,今天3-5%，明天概率情况,竞价,27.27,56.82,15.91,0.5,-0.5,0.0,1.35,44
300098.SZ,高新兴,3-5,今天3-5%，明天概率情况,1分钟,29.55,63.64,6.82,0.0,0.0,0.0,0.0,44
300098.SZ,高新兴,3-5,今天3-5%，明天概率情况,5分钟,31.82,61.36,6.82,0.16,-0.18,0.11,0.0,44
300098.SZ,高新兴,3-5,今天3-5%，明天概率情况,15分钟,36.36,56.82,6.82,0.17,-0.19,0.15,0.0,44
300098.SZ,高新兴,3-5,今天3-5%，明天概率情况,30分钟,45.45,50.0,4.55,0.19,-0.19,0.19,0.0,44
300098.SZ,高新兴,3-5,今天3-5%，明天概率情况,1小时,47.73,47.73,4.55,0.23,-0.21,0.16,0.0,44
300098.SZ,高新兴,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,24.0,56.0,20.0,0.0,-0.52,-0.26,1.1,50
300098.SZ,高新兴,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,26.0,56.0,18.0,0.0,0.0,0.0,0.0,50
300098.SZ,高新兴,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,40.0,50.0,10.0,0.11,-0.08,0.08,0.0,50
300098.SZ,高新兴,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,46.0,52.0,2.0,0.11,-0.09,0.08,0.0,50
300098.SZ,高新兴,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,42.0,56.0,2.0,0.18,-0.11,0.13,0.0,50
300098.SZ,高新兴,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,42.0,56.0,2.0,0.18,-0.13,0.13,0.0,50
300098.SZ,高新兴,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,28.57,46.03,25.4,0.0,-0.81,-0.27,0.78,63
300098.SZ,高新兴,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,35.48,51.61,12.9,0.0,0.0,0.0,0.0,62
300098.SZ,高新兴,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,41.94,43.55,14.52,0.08,-0.08,0.07,0.0,62
300098.SZ,高新兴,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,53.23,40.32,6.45,0.09,-0.09,0.09,0.0,62
300098.SZ,高新兴,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,54.84,41.94,3.23,0.1,-0.12,0.08,0.0,62
300098.SZ,高新兴,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,51.61,41.94,6.45,0.15,-0.12,0.11,0.0,62
300098.SZ,高新兴,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,41.18,47.06,11.76,-0.28,-0.28,-0.28,0.78,34
300098.SZ,高新兴,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,47.06,52.94,0.0,0.0,0.0,0.0,0.0,34
