股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600630.SH,龙头股份,1-3,今天1-3%，明天概率情况,1小时,45.07,50.7,4.23,0.13,-0.11,0.1,0.0,71
600630.SH,龙头股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,24.19,56.45,19.35,0.36,0.36,0.36,0.49,62
600630.SH,龙头股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,23.81,57.14,19.05,0.0,0.0,0.0,0.0,63
600630.SH,龙头股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,31.75,58.73,9.52,0.05,-0.07,0.04,0.0,63
600630.SH,龙头股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,44.44,52.38,3.17,0.06,-0.16,0.05,0.0,63
600630.SH,龙头股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,41.27,57.14,1.59,0.1,-0.16,0.09,0.0,63
600630.SH,龙头股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,46.03,47.62,6.35,0.16,-0.16,0.15,0.0,63
600630.SH,龙头股份,3-5,今天3-5%，明天概率情况,竞价,32.65,63.27,4.08,0.78,0.78,0.78,0.25,49
600630.SH,龙头股份,3-5,今天3-5%，明天概率情况,1分钟,32.65,65.31,2.04,0.0,0.0,0.0,0.0,49
600630.SH,龙头股份,3-5,今天3-5%，明天概率情况,5分钟,44.9,55.1,0.0,0.18,-0.15,0.16,0.0,49
600630.SH,龙头股份,3-5,今天3-5%，明天概率情况,15分钟,42.86,55.1,2.04,0.21,-0.15,0.2,0.0,49
600630.SH,龙头股份,3-5,今天3-5%，明天概率情况,30分钟,42.86,57.14,0.0,0.21,-0.2,0.19,0.0,49
600630.SH,龙头股份,3-5,今天3-5%，明天概率情况,1小时,44.9,53.06,2.04,0.21,-0.2,0.2,0.0,49
600630.SH,龙头股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,31.58,55.26,13.16,1.34,1.19,1.34,23.55,38
600630.SH,龙头股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,31.58,55.26,13.16,0.0,0.0,0.0,0.0,38
600630.SH,龙头股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,44.74,50.0,5.26,0.26,-0.26,0.23,0.0,38
600630.SH,龙头股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,47.37,50.0,2.63,0.26,-0.26,0.26,0.0,38
600630.SH,龙头股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,47.37,52.63,0.0,0.26,-0.26,0.26,0.0,38
600630.SH,龙头股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,55.26,44.74,0.0,0.26,-0.26,0.26,0.0,38
600630.SH,龙头股份,7-9,今天7-9%，明天概率情况,竞价,33.33,66.67,0.0,-4.44,-4.44,-4.44,139.56,6
600630.SH,龙头股份,7-9,今天7-9%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,6
600630.SH,龙头股份,7-9,今天7-9%，明天概率情况,5分钟,16.67,83.33,0.0,1.64,-1.24,1.26,0.0,6
600630.SH,龙头股份,7-9,今天7-9%，明天概率情况,15分钟,16.67,83.33,0.0,1.64,-1.66,0.81,0.0,6
600630.SH,龙头股份,7-9,今天7-9%，明天概率情况,30分钟,16.67,83.33,0.0,1.64,-1.66,0.85,0.0,6
600630.SH,龙头股份,7-9,今天7-9%，明天概率情况,1小时,33.33,66.67,0.0,1.64,-1.66,0.56,0.0,6
600630.SH,龙头股份,5-7,今天5-7%，明天概率情况,竞价,42.86,57.14,0.0,-4.38,-4.8,-4.38,55.3,7
600630.SH,龙头股份,5-7,今天5-7%，明天概率情况,1分钟,42.86,57.14,0.0,0.0,0.0,0.0,0.0,7
600630.SH,龙头股份,5-7,今天5-7%，明天概率情况,5分钟,28.57,71.43,0.0,0.41,-0.96,0.26,0.0,7
600630.SH,龙头股份,5-7,今天5-7%，明天概率情况,15分钟,28.57,71.43,0.0,0.46,-0.97,0.24,0.0,7
600630.SH,龙头股份,5-7,今天5-7%，明天概率情况,30分钟,14.29,85.71,0.0,0.49,-1.25,0.23,0.0,7
600630.SH,龙头股份,5-7,今天5-7%，明天概率情况,1小时,14.29,85.71,0.0,0.49,-1.25,0.33,0.0,7
600630.SH,龙头股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,45.0,50.0,5.0,0.0,0.0,0.0,0.18,20
600630.SH,龙头股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,35.0,55.0,10.0,0.0,0.0,0.0,0.0,20
600630.SH,龙头股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,30.0,45.0,25.0,0.22,-0.16,0.18,0.0,20
600630.SH,龙头股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,40.0,55.0,5.0,0.29,-0.18,0.24,0.0,20
600630.SH,龙头股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,45.0,5.0,0.29,-0.29,0.24,0.0,20
600630.SH,龙头股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,45.0,45.0,10.0,0.29,-0.35,0.23,0.0,20
600630.SH,龙头股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,22.58,58.06,19.35,-0.37,-0.37,-0.37,0.51,31
600630.SH,龙头股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,25.81,58.06,16.13,0.0,0.0,0.0,0.0,31
600630.SH,龙头股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,35.48,64.52,0.0,0.32,-0.17,0.26,0.0,31
600630.SH,龙头股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,48.39,48.39,3.23,0.32,-0.26,0.32,0.0,31
600630.SH,龙头股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,41.94,54.84,3.23,0.32,-0.26,0.32,0.0,31
600630.SH,龙头股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,51.61,48.39,0.0,0.32,-0.26,0.32,0.0,31
600630.SH,龙头股份,涨停,今天涨停()涨停，明天概率情况,竞价,81.48,18.52,0.0,6.56,6.56,6.56,50.67,27
600630.SH,龙头股份,涨停,今天涨停()涨停，明天概率情况,1分钟,81.48,18.52,0.0,0.0,0.0,0.0,0.0,27
600630.SH,龙头股份,涨停,今天涨停()涨停，明天概率情况,5分钟,77.78,22.22,0.0,0.37,-0.33,0.37,0.0,27
600630.SH,龙头股份,涨停,今天涨停()涨停，明天概率情况,15分钟,81.48,18.52,0.0,0.37,-0.37,0.37,0.0,27
600630.SH,龙头股份,涨停,今天涨停()涨停，明天概率情况,30分钟,77.78,18.52,3.7,0.37,-0.37,0.37,0.0,27
600630.SH,龙头股份,涨停,今天涨停()涨停，明天概率情况,1小时,70.37,29.63,0.0,0.37,-0.37,0.37,0.0,27
