股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002173.SZ,创新医疗,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,43.64,49.09,7.27,0.14,-1.0,-0.85,2.46,110
002173.SZ,创新医疗,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,50.0,43.64,6.36,0.0,0.0,0.0,0.0,110
002173.SZ,创新医疗,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,48.18,49.09,2.73,0.09,-0.04,0.09,0.0,110
002173.SZ,创新医疗,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,51.82,46.36,1.82,0.09,-0.07,0.09,0.0,110
002173.SZ,创新医疗,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,47.27,49.09,3.64,0.09,-0.07,0.09,0.0,110
002173.SZ,创新医疗,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,45.45,53.64,0.91,0.09,-0.07,0.09,0.0,110
002173.SZ,创新医疗,5-7,今天5-7%，明天概率情况,竞价,21.43,71.43,7.14,0.0,-1.9,-1.06,176.21,14
002173.SZ,创新医疗,5-7,今天5-7%，明天概率情况,1分钟,14.29,78.57,7.14,0.0,0.0,0.0,0.0,14
002173.SZ,创新医疗,5-7,今天5-7%，明天概率情况,5分钟,21.43,78.57,0.0,0.69,-0.71,0.56,0.0,14
002173.SZ,创新医疗,5-7,今天5-7%，明天概率情况,15分钟,14.29,85.71,0.0,0.69,-0.71,0.37,0.0,14
002173.SZ,创新医疗,5-7,今天5-7%，明天概率情况,30分钟,35.71,64.29,0.0,0.71,-0.71,0.64,0.0,14
002173.SZ,创新医疗,5-7,今天5-7%，明天概率情况,1小时,35.71,64.29,0.0,0.71,-0.71,0.37,0.0,14
002173.SZ,创新医疗,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,34.04,46.81,19.15,-0.14,-0.42,-0.42,1.07,47
002173.SZ,创新医疗,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,41.67,56.25,2.08,0.0,0.0,0.0,0.0,48
002173.SZ,创新医疗,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,43.75,50.0,6.25,0.07,-0.14,0.04,0.0,48
002173.SZ,创新医疗,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,43.75,52.08,4.17,0.1,-0.14,0.06,0.0,48
002173.SZ,创新医疗,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,45.83,52.08,2.08,0.11,-0.14,0.07,0.0,48
002173.SZ,创新医疗,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,50.0,47.92,2.08,0.16,-0.14,0.09,0.0,48
002173.SZ,创新医疗,3-5,今天3-5%，明天概率情况,竞价,27.27,63.64,9.09,0.83,0.0,0.28,8.54,44
002173.SZ,创新医疗,3-5,今天3-5%，明天概率情况,1分钟,31.82,63.64,4.55,0.0,0.0,0.0,0.0,44
002173.SZ,创新医疗,3-5,今天3-5%，明天概率情况,5分钟,36.36,61.36,2.27,0.23,-0.23,0.23,0.0,44
