股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600628.SH,新世界,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,37.07,33.62,29.31,0.0,0.0,0.0,0.07,116
600628.SH,新世界,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,36.21,33.62,30.17,0.0,0.0,0.0,0.0,116
600628.SH,新世界,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,47.41,42.24,10.34,0.03,-0.03,0.02,0.0,116
600628.SH,新世界,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,50.0,42.24,7.76,0.05,-0.05,0.05,0.0,116
600628.SH,新世界,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,50.86,39.66,9.48,0.05,-0.07,0.04,0.0,116
600628.SH,新世界,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,46.55,50.0,3.45,0.07,-0.07,0.04,0.0,116
600628.SH,新世界,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,40.0,34.12,25.88,0.41,0.41,0.41,0.29,85
600628.SH,新世界,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,38.82,31.76,29.41,0.0,0.0,0.0,0.0,85
600628.SH,新世界,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,45.88,42.35,11.76,0.05,-0.03,0.03,0.0,85
600628.SH,新世界,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,52.94,41.18,5.88,0.05,-0.04,0.04,0.0,85
600628.SH,新世界,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,50.59,40.0,9.41,0.07,-0.04,0.05,0.0,85
600628.SH,新世界,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,56.47,40.0,3.53,0.07,-0.04,0.06,0.0,85
600628.SH,新世界,1-3,今天1-3%，明天概率情况,竞价,31.63,45.92,22.45,-0.54,-0.54,-0.54,0.15,98
600628.SH,新世界,1-3,今天1-3%，明天概率情况,1分钟,32.65,44.9,22.45,0.0,0.0,0.0,0.0,98
600628.SH,新世界,1-3,今天1-3%，明天概率情况,5分钟,46.94,45.92,7.14,0.05,-0.05,0.05,0.0,98
600628.SH,新世界,1-3,今天1-3%，明天概率情况,15分钟,51.02,44.9,4.08,0.05,-0.05,0.03,0.0,98
600628.SH,新世界,1-3,今天1-3%，明天概率情况,30分钟,50.0,46.94,3.06,0.06,-0.06,0.04,0.0,98
600628.SH,新世界,1-3,今天1-3%，明天概率情况,1小时,45.92,44.9,9.18,0.06,-0.06,0.04,0.0,98
600628.SH,新世界,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,35.09,39.47,25.44,0.41,0.41,0.41,0.07,114
600628.SH,新世界,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,35.09,39.47,25.44,0.0,0.0,0.0,0.0,114
600628.SH,新世界,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,40.35,45.61,14.04,0.04,-0.03,0.03,0.0,114
600628.SH,新世界,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,47.37,42.98,9.65,0.04,-0.04,0.03,0.0,114
600628.SH,新世界,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,49.12,41.23,9.65,0.04,-0.05,0.03,0.0,114
600628.SH,新世界,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,50.88,44.74,4.39,0.04,-0.05,0.03,0.0,114
600628.SH,新世界,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,26.67,53.33,20.0,0.28,0.28,0.28,0.11,15
600628.SH,新世界,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,26.67,53.33,20.0,0.0,0.0,0.0,0.0,15
600628.SH,新世界,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,66.67,33.33,0.0,0.25,-0.23,0.13,0.0,15
600628.SH,新世界,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,73.33,20.0,6.67,0.36,-0.26,0.21,0.0,15
600628.SH,新世界,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,73.33,26.67,0.0,0.36,-0.28,0.27,0.0,15
600628.SH,新世界,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,73.33,20.0,6.67,0.36,-0.36,0.3,0.0,15
600628.SH,新世界,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,13.33,80.0,6.67,-0.16,-0.16,-0.16,0.65,15
600628.SH,新世界,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,13.33,73.33,13.33,0.0,0.0,0.0,0.0,15
600628.SH,新世界,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,26.67,73.33,0.0,0.2,-0.66,0.2,0.0,15
600628.SH,新世界,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,26.67,66.67,6.67,0.23,-0.66,0.21,0.0,15
600628.SH,新世界,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,20.0,73.33,6.67,0.23,-0.66,0.22,0.0,15
600628.SH,新世界,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,20.0,73.33,6.67,0.23,-0.67,0.23,0.0,15
600628.SH,新世界,3-5,今天3-5%，明天概率情况,竞价,50.0,50.0,0.0,0.4,0.4,0.4,0.58,14
600628.SH,新世界,3-5,今天3-5%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,14
600628.SH,新世界,3-5,今天3-5%，明天概率情况,5分钟,21.43,71.43,7.14,0.11,-0.53,0.07,0.0,14
600628.SH,新世界,3-5,今天3-5%，明天概率情况,15分钟,14.29,78.57,7.14,0.12,-0.61,0.09,0.0,14
600628.SH,新世界,3-5,今天3-5%，明天概率情况,30分钟,35.71,64.29,0.0,0.19,-0.66,0.14,0.0,14
600628.SH,新世界,3-5,今天3-5%，明天概率情况,1小时,28.57,64.29,7.14,0.28,-0.7,0.16,0.0,14
600628.SH,新世界,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,20.0,50.0,30.0,0.0,0.0,0.0,0.06,10
600628.SH,新世界,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,20.0,50.0,30.0,0.0,0.0,0.0,0.0,10
600628.SH,新世界,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,40.0,40.0,20.0,0.07,-0.54,0.03,0.0,10
600628.SH,新世界,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,40.0,50.0,10.0,0.08,-0.62,0.07,0.0,10
600628.SH,新世界,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,40.0,60.0,0.0,0.08,-0.72,0.03,0.0,10
600628.SH,新世界,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,30.0,60.0,10.0,0.08,-0.77,0.03,0.0,10
600628.SH,新世界,5-7,今天5-7%，明天概率情况,竞价,100.0,0.0,0.0,0.9,0.9,0.9,2.64,3
600628.SH,新世界,5-7,今天5-7%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3
600628.SH,新世界,5-7,今天5-7%，明天概率情况,5分钟,66.67,33.33,0.0,0.73,-0.21,0.65,0.0,3
600628.SH,新世界,5-7,今天5-7%，明天概率情况,15分钟,66.67,33.33,0.0,0.73,-0.43,0.39,0.0,3
600628.SH,新世界,5-7,今天5-7%，明天概率情况,30分钟,66.67,33.33,0.0,1.01,-0.43,0.95,0.0,3
600628.SH,新世界,5-7,今天5-7%，明天概率情况,1小时,100.0,0.0,0.0,1.23,-0.43,1.12,0.0,3
600628.SH,新世界,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,-0.14,-0.14,-0.14,2.26,4
600628.SH,新世界,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,4
600628.SH,新世界,7-9,今天7-9%，明天概率情况,5分钟,75.0,25.0,0.0,2.37,-2.46,1.72,0.0,4
600628.SH,新世界,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,2.37,-2.5,0.97,0.0,4
600628.SH,新世界,7-9,今天7-9%，明天概率情况,30分钟,75.0,25.0,0.0,2.37,-2.5,1.0,0.0,4
600628.SH,新世界,7-9,今天7-9%，明天概率情况,1小时,75.0,25.0,0.0,2.37,-2.5,0.66,0.0,4
600628.SH,新世界,涨停,今天涨停()涨停，明天概率情况,竞价,71.43,28.57,0.0,2.64,2.64,2.64,35.93,7
600628.SH,新世界,涨停,今天涨停()涨停，明天概率情况,1分钟,71.43,28.57,0.0,0.0,0.0,0.0,0.0,7
600628.SH,新世界,涨停,今天涨停()涨停，明天概率情况,5分钟,57.14,28.57,14.29,1.43,-1.0,1.43,0.0,7
600628.SH,新世界,涨停,今天涨停()涨停，明天概率情况,15分钟,71.43,28.57,0.0,1.43,-1.0,1.43,0.0,7
600628.SH,新世界,涨停,今天涨停()涨停，明天概率情况,30分钟,42.86,57.14,0.0,1.43,-1.0,1.43,0.0,7
600628.SH,新世界,涨停,今天涨停()涨停，明天概率情况,1小时,57.14,42.86,0.0,1.43,-1.0,1.43,0.0,7
