股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
605158.SH,华达新材,1-3,今天1-3%，明天概率情况,竞价,33.33,47.31,19.35,0.14,0.14,0.14,0.3,93
605158.SH,华达新材,1-3,今天1-3%，明天概率情况,1分钟,32.26,47.31,20.43,0.0,0.0,0.0,0.0,93
605158.SH,华达新材,1-3,今天1-3%，明天概率情况,5分钟,44.09,54.84,1.08,0.09,-0.07,0.08,0.0,93
605158.SH,华达新材,1-3,今天1-3%，明天概率情况,15分钟,41.94,52.69,5.38,0.11,-0.07,0.07,0.0,93
605158.SH,华达新材,1-3,今天1-3%，明天概率情况,30分钟,46.24,50.54,3.23,0.11,-0.09,0.07,0.0,93
605158.SH,华达新材,1-3,今天1-3%，明天概率情况,1小时,48.39,48.39,3.23,0.11,-0.09,0.11,0.0,93
605158.SH,华达新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,37.23,46.81,15.96,1.33,1.33,1.33,0.39,94
605158.SH,华达新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,39.36,44.68,15.96,0.0,0.0,0.0,0.0,94
605158.SH,华达新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,45.74,46.81,7.45,0.05,-0.06,0.03,0.0,94
605158.SH,华达新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.81,51.06,2.13,0.08,-0.07,0.07,0.0,94
605158.SH,华达新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,44.68,46.81,8.51,0.1,-0.07,0.09,0.0,94
605158.SH,华达新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,43.62,44.68,11.7,0.1,-0.07,0.06,0.0,94
605158.SH,华达新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,32.98,50.0,17.02,0.29,0.29,0.29,0.31,94
605158.SH,华达新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,34.04,48.94,17.02,0.0,0.0,0.0,0.0,94
605158.SH,华达新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,44.68,47.87,7.45,0.1,-0.04,0.09,0.0,94
605158.SH,华达新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,43.62,50.0,6.38,0.11,-0.04,0.11,0.0,94
605158.SH,华达新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,48.94,51.06,0.0,0.11,-0.05,0.11,0.0,94
605158.SH,华达新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,43.62,52.13,4.26,0.11,-0.06,0.11,0.0,94
605158.SH,华达新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,45.65,25.0,29.35,0.29,0.29,0.29,0.09,92
605158.SH,华达新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,42.39,28.26,29.35,0.0,0.0,0.0,0.0,92
605158.SH,华达新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,41.3,51.09,7.61,0.04,-0.05,0.04,0.0,92
605158.SH,华达新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,40.22,52.17,7.61,0.06,-0.08,0.05,0.0,92
605158.SH,华达新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,42.39,53.26,4.35,0.06,-0.08,0.04,0.0,92
605158.SH,华达新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.22,48.91,10.87,0.06,-0.08,0.05,0.0,92
605158.SH,华达新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,36.36,54.55,9.09,-0.92,-0.92,-0.92,0.66,22
605158.SH,华达新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,40.91,50.0,9.09,0.0,0.0,0.0,0.0,22
605158.SH,华达新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,54.55,40.91,4.55,0.34,-0.18,0.25,0.0,22
605158.SH,华达新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,50.0,45.45,4.55,0.35,-0.29,0.14,0.0,22
605158.SH,华达新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,40.91,54.55,4.55,0.35,-0.39,0.17,0.0,22
605158.SH,华达新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,40.91,59.09,0.0,0.35,-0.45,0.14,0.0,22
605158.SH,华达新材,3-5,今天3-5%，明天概率情况,竞价,42.31,50.0,7.69,0.13,0.0,0.0,0.27,26
605158.SH,华达新材,3-5,今天3-5%，明天概率情况,1分钟,38.46,50.0,11.54,0.0,0.0,0.0,0.0,26
605158.SH,华达新材,3-5,今天3-5%，明天概率情况,5分钟,38.46,61.54,0.0,0.25,-0.13,0.19,0.0,26
605158.SH,华达新材,3-5,今天3-5%，明天概率情况,15分钟,42.31,53.85,3.85,0.25,-0.17,0.19,0.0,26
605158.SH,华达新材,3-5,今天3-5%，明天概率情况,30分钟,46.15,50.0,3.85,0.25,-0.17,0.21,0.0,26
605158.SH,华达新材,3-5,今天3-5%，明天概率情况,1小时,34.62,57.69,7.69,0.25,-0.18,0.22,0.0,26
605158.SH,华达新材,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,20.0,45.0,35.0,0.0,0.0,0.0,0.37,20
605158.SH,华达新材,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,25.0,40.0,35.0,0.0,0.0,0.0,0.0,20
605158.SH,华达新材,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,35.0,55.0,10.0,0.4,-0.13,0.38,0.0,20
605158.SH,华达新材,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,40.0,55.0,5.0,0.43,-0.15,0.41,0.0,20
605158.SH,华达新材,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,45.0,55.0,0.0,0.43,-0.15,0.35,0.0,20
605158.SH,华达新材,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,50.0,0.0,0.5,-0.25,0.5,0.0,20
