股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603693.SH,江苏新能,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,39.09,43.64,17.27,-0.23,-0.23,-0.23,0.07,110
603693.SH,江苏新能,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,39.09,44.55,16.36,0.0,0.0,0.0,0.0,110
603693.SH,江苏新能,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,47.27,44.55,8.18,0.02,-0.02,0.02,0.0,110
603693.SH,江苏新能,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,40.91,53.64,5.45,0.02,-0.02,0.02,0.0,110
603693.SH,江苏新能,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,41.82,53.64,4.55,0.04,-0.03,0.04,0.0,110
603693.SH,江苏新能,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,43.64,50.91,5.45,0.05,-0.03,0.04,0.0,110
603693.SH,江苏新能,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,25.0,50.0,25.0,-0.08,-0.08,-0.08,0.02,16
603693.SH,江苏新能,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,25.0,50.0,25.0,0.0,0.0,0.0,0.0,16
603693.SH,江苏新能,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,43.75,43.75,12.5,0.09,-0.05,0.06,0.0,16
603693.SH,江苏新能,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,62.5,31.25,6.25,0.09,-0.05,0.07,0.0,16
603693.SH,江苏新能,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,37.5,56.25,6.25,0.09,-0.06,0.07,0.0,16
603693.SH,江苏新能,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,37.5,43.75,18.75,0.12,-0.09,0.11,0.0,16
603693.SH,江苏新能,5-7,今天5-7%，明天概率情况,竞价,33.33,66.67,0.0,-0.83,-0.9,-0.9,4.34,6
603693.SH,江苏新能,5-7,今天5-7%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,6
603693.SH,江苏新能,5-7,今天5-7%，明天概率情况,5分钟,0.0,83.33,16.67,0.23,-0.84,0.0,0.0,6
603693.SH,江苏新能,5-7,今天5-7%，明天概率情况,15分钟,16.67,83.33,0.0,0.23,-0.84,0.03,0.0,6
603693.SH,江苏新能,5-7,今天5-7%，明天概率情况,30分钟,0.0,100.0,0.0,0.23,-1.07,0.0,0.0,6
603693.SH,江苏新能,5-7,今天5-7%，明天概率情况,1小时,0.0,100.0,0.0,0.23,-1.07,0.0,0.0,6
603693.SH,江苏新能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,35.29,47.06,17.65,-1.28,-1.28,-1.28,2.13,17
603693.SH,江苏新能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,35.29,47.06,17.65,0.0,0.0,0.0,0.0,17
603693.SH,江苏新能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,47.06,47.06,5.88,0.28,-0.13,0.26,0.0,17
603693.SH,江苏新能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,47.06,41.18,11.76,0.28,-0.19,0.21,0.0,17
603693.SH,江苏新能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,47.06,52.94,0.0,0.28,-0.3,0.19,0.0,17
603693.SH,江苏新能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,58.82,29.41,11.76,0.28,-0.38,0.17,0.0,17
603693.SH,江苏新能,3-5,今天3-5%，明天概率情况,竞价,57.14,35.71,7.14,0.0,0.0,0.0,0.16,14
603693.SH,江苏新能,3-5,今天3-5%，明天概率情况,1分钟,57.14,35.71,7.14,0.0,0.0,0.0,0.0,14
603693.SH,江苏新能,3-5,今天3-5%，明天概率情况,5分钟,71.43,28.57,0.0,0.44,-0.13,0.41,0.0,14
603693.SH,江苏新能,3-5,今天3-5%，明天概率情况,15分钟,42.86,57.14,0.0,0.47,-0.15,0.31,0.0,14
603693.SH,江苏新能,3-5,今天3-5%，明天概率情况,30分钟,50.0,42.86,7.14,0.47,-0.15,0.28,0.0,14
603693.SH,江苏新能,3-5,今天3-5%，明天概率情况,1小时,64.29,35.71,0.0,0.47,-0.19,0.36,0.0,14
603693.SH,江苏新能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,50.0,50.0,0.0,0.1,0.1,0.1,0.07,6
603693.SH,江苏新能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,6
603693.SH,江苏新能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,50.0,0.0,0.55,-0.66,0.37,0.0,6
603693.SH,江苏新能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,33.33,50.0,16.67,0.55,-0.66,0.45,0.0,6
603693.SH,江苏新能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,83.33,16.67,0.0,0.81,-0.66,0.7,0.0,6
603693.SH,江苏新能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,83.33,16.67,0.0,0.81,-0.66,0.71,0.0,6
603693.SH,江苏新能,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,0.43,0.43,0.43,0.14,2
603693.SH,江苏新能,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
603693.SH,江苏新能,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,4.99,-0.32,3.53,0.0,2
603693.SH,江苏新能,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,4.99,-0.32,2.32,0.0,2
603693.SH,江苏新能,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,4.99,-0.32,3.34,0.0,2
603693.SH,江苏新能,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,4.99,-0.32,2.03,0.0,2
603693.SH,江苏新能,涨停,今天涨停()涨停，明天概率情况,竞价,33.33,66.67,0.0,-0.49,-0.49,-0.49,6.32,3
603693.SH,江苏新能,涨停,今天涨停()涨停，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
603693.SH,江苏新能,涨停,今天涨停()涨停，明天概率情况,5分钟,33.33,66.67,0.0,2.56,-0.95,2.16,0.0,3
603693.SH,江苏新能,涨停,今天涨停()涨停，明天概率情况,15分钟,33.33,66.67,0.0,2.86,-0.98,1.84,0.0,3
603693.SH,江苏新能,涨停,今天涨停()涨停，明天概率情况,30分钟,33.33,66.67,0.0,2.86,-0.98,1.64,0.0,3
603693.SH,江苏新能,涨停,今天涨停()涨停，明天概率情况,1小时,33.33,66.67,0.0,2.86,-1.31,0.87,0.0,3
