股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600916.SH,中国黄金,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,31.54,48.32,20.13,0.47,0.47,0.47,2.07,149
600916.SH,中国黄金,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,32.21,48.32,19.46,0.0,0.0,0.0,0.0,149
600916.SH,中国黄金,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,37.58,58.39,4.03,0.02,-0.02,0.01,0.0,149
600916.SH,中国黄金,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,36.91,57.05,6.04,0.02,-0.02,0.02,0.0,149
600916.SH,中国黄金,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,36.91,55.7,7.38,0.02,-0.02,0.02,0.0,149
600916.SH,中国黄金,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,39.6,53.69,6.71,0.06,-0.02,0.05,0.0,149
600916.SH,中国黄金,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,30.95,49.21,19.84,0.23,0.23,0.23,1.71,126
600916.SH,中国黄金,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,30.95,48.41,20.63,0.0,0.0,0.0,0.0,126
600916.SH,中国黄金,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,38.1,56.35,5.56,0.02,-0.02,0.02,0.0,126
600916.SH,中国黄金,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,39.68,55.56,4.76,0.02,-0.02,0.02,0.0,126
600916.SH,中国黄金,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,38.89,54.76,6.35,0.03,-0.02,0.03,0.0,126
600916.SH,中国黄金,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,38.89,57.14,3.97,0.03,-0.03,0.03,0.0,126
600916.SH,中国黄金,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,30.61,46.94,22.45,0.71,0.71,0.71,5.66,98
600916.SH,中国黄金,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,30.61,47.96,21.43,0.0,0.0,0.0,0.0,98
600916.SH,中国黄金,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,29.59,64.29,6.12,0.02,-0.04,0.02,0.0,98
600916.SH,中国黄金,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,35.71,58.16,6.12,0.02,-0.04,0.02,0.0,98
600916.SH,中国黄金,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,35.71,58.16,6.12,0.04,-0.04,0.03,0.0,98
600916.SH,中国黄金,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,41.84,57.14,1.02,0.04,-0.04,0.03,0.0,98
600916.SH,中国黄金,1-3,今天1-3%，明天概率情况,竞价,32.35,48.53,19.12,2.0,1.76,1.92,12.34,68
600916.SH,中国黄金,1-3,今天1-3%，明天概率情况,1分钟,33.82,47.06,19.12,0.0,0.0,0.0,0.0,68
600916.SH,中国黄金,1-3,今天1-3%，明天概率情况,5分钟,42.65,55.88,1.47,0.06,-0.09,0.05,0.0,68
600916.SH,中国黄金,1-3,今天1-3%，明天概率情况,15分钟,36.76,58.82,4.41,0.07,-0.09,0.06,0.0,68
600916.SH,中国黄金,1-3,今天1-3%，明天概率情况,30分钟,38.24,58.82,2.94,0.08,-0.11,0.06,0.0,68
600916.SH,中国黄金,1-3,今天1-3%，明天概率情况,1小时,36.76,61.76,1.47,0.09,-0.11,0.08,0.0,68
600916.SH,中国黄金,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,77.78,22.22,0.0,3.66,3.66,3.66,3.75,9
600916.SH,中国黄金,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,77.78,22.22,0.0,0.0,0.0,0.0,0.0,9
600916.SH,中国黄金,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,88.89,11.11,0.0,0.52,-0.05,0.35,0.0,9
600916.SH,中国黄金,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,77.78,0.0,22.22,0.52,-0.05,0.37,0.0,9
600916.SH,中国黄金,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,77.78,22.22,0.0,0.52,-0.05,0.27,0.0,9
600916.SH,中国黄金,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,88.89,11.11,0.0,0.52,-0.09,0.37,0.0,9
600916.SH,中国黄金,涨停,今天涨停()涨停，明天概率情况,竞价,0.0,100.0,0.0,-3.48,-3.48,-3.48,9.11,1
600916.SH,中国黄金,涨停,今天涨停()涨停，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
600916.SH,中国黄金,涨停,今天涨停()涨停，明天概率情况,5分钟,0.0,100.0,0.0,0.0,-5.8,0.0,0.0,1
600916.SH,中国黄金,涨停,今天涨停()涨停，明天概率情况,15分钟,0.0,100.0,0.0,0.0,-5.8,0.0,0.0,1
600916.SH,中国黄金,涨停,今天涨停()涨停，明天概率情况,30分钟,0.0,100.0,0.0,0.0,-5.8,0.0,0.0,1
600916.SH,中国黄金,涨停,今天涨停()涨停，明天概率情况,1小时,0.0,100.0,0.0,0.0,-5.8,0.0,0.0,1
600916.SH,中国黄金,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,21.43,71.43,7.14,-0.4,-0.48,-0.4,0.38,14
600916.SH,中国黄金,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,21.43,71.43,7.14,0.0,0.0,0.0,0.0,14
600916.SH,中国黄金,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,21.43,78.57,0.0,0.07,-0.08,0.04,0.0,14
600916.SH,中国黄金,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,28.57,64.29,7.14,0.08,-0.08,0.05,0.0,14
600916.SH,中国黄金,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,28.57,64.29,7.14,0.08,-0.08,0.08,0.0,14
600916.SH,中国黄金,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,42.86,57.14,0.0,0.08,-0.1,0.06,0.0,14
600916.SH,中国黄金,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,0.0,0.0,100.0,0.0,0.0,0.0,1.87,1
600916.SH,中国黄金,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1
600916.SH,中国黄金,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,100.0,0.0,0.0,2.63,0.0,1.6,0.0,1
600916.SH,中国黄金,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,100.0,0.0,0.0,2.63,0.0,2.17,0.0,1
600916.SH,中国黄金,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,100.0,0.0,0.0,2.63,0.0,1.14,0.0,1
600916.SH,中国黄金,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,100.0,0.0,0.0,2.63,0.0,1.49,0.0,1
600916.SH,中国黄金,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,9.93,9.82,9.93,30.54,1
600916.SH,中国黄金,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
600916.SH,中国黄金,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,9.93,0.0,6.97,0.0,1
600916.SH,中国黄金,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,9.93,0.0,3.48,0.0,1
600916.SH,中国黄金,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,9.93,0.0,4.96,0.0,1
600916.SH,中国黄金,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,9.93,0.0,2.01,0.0,1
600916.SH,中国黄金,3-5,今天3-5%，明天概率情况,竞价,44.44,55.56,0.0,-0.08,-0.08,-0.08,0.94,9
600916.SH,中国黄金,3-5,今天3-5%，明天概率情况,1分钟,44.44,55.56,0.0,0.0,0.0,0.0,0.0,9
600916.SH,中国黄金,3-5,今天3-5%，明天概率情况,5分钟,55.56,44.44,0.0,0.61,-0.51,0.57,0.0,9
600916.SH,中国黄金,3-5,今天3-5%，明天概率情况,15分钟,44.44,55.56,0.0,0.67,-0.51,0.44,0.0,9
600916.SH,中国黄金,3-5,今天3-5%，明天概率情况,30分钟,33.33,66.67,0.0,0.67,-0.53,0.34,0.0,9
600916.SH,中国黄金,3-5,今天3-5%，明天概率情况,1小时,33.33,66.67,0.0,0.67,-0.53,0.51,0.0,9
600916.SH,中国黄金,5-7,今天5-7%，明天概率情况,竞价,60.0,20.0,20.0,-1.52,-1.52,-1.52,6.73,5
600916.SH,中国黄金,5-7,今天5-7%，明天概率情况,1分钟,60.0,20.0,20.0,0.0,0.0,0.0,0.0,5
600916.SH,中国黄金,5-7,今天5-7%，明天概率情况,5分钟,60.0,40.0,0.0,0.54,-0.53,0.49,0.0,5
600916.SH,中国黄金,5-7,今天5-7%，明天概率情况,15分钟,40.0,60.0,0.0,0.89,-0.53,0.78,0.0,5
600916.SH,中国黄金,5-7,今天5-7%，明天概率情况,30分钟,80.0,20.0,0.0,0.89,-0.53,0.51,0.0,5
