股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002373.SZ,千方科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,30.65,58.06,11.29,-0.97,-1.3,-0.97,1.14,62
002373.SZ,千方科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,35.48,56.45,8.06,0.0,0.0,0.0,0.0,62
002373.SZ,千方科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,38.71,53.23,8.06,0.08,-0.05,0.07,0.0,62
002373.SZ,千方科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,51.61,45.16,3.23,0.08,-0.06,0.08,0.0,62
002373.SZ,千方科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,43.55,53.23,3.23,0.11,-0.07,0.09,0.0,62
002373.SZ,千方科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,45.16,50.0,4.84,0.11,-0.08,0.08,0.0,62
002373.SZ,千方科技,3-5,今天3-5%，明天概率情况,竞价,58.06,35.48,6.45,-0.07,-0.3,-0.15,3.03,31
002373.SZ,千方科技,3-5,今天3-5%，明天概率情况,1分钟,54.84,41.94,3.23,0.0,0.0,0.0,0.0,31
002373.SZ,千方科技,3-5,今天3-5%，明天概率情况,5分钟,51.61,48.39,0.0,0.31,-0.11,0.26,0.0,31
002373.SZ,千方科技,3-5,今天3-5%，明天概率情况,15分钟,54.84,41.94,3.23,0.31,-0.11,0.19,0.0,31
002373.SZ,千方科技,3-5,今天3-5%，明天概率情况,30分钟,58.06,41.94,0.0,0.31,-0.11,0.21,0.0,31
002373.SZ,千方科技,3-5,今天3-5%，明天概率情况,1小时,54.84,41.94,3.23,0.31,-0.12,0.26,0.0,31
002373.SZ,千方科技,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,66.67,0.0,-0.09,-0.17,-0.17,0.14,3
002373.SZ,千方科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
002373.SZ,千方科技,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,66.67,33.33,0.0,0.62,-0.57,0.45,0.0,3
002373.SZ,千方科技,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,33.33,66.67,0.0,0.62,-0.85,0.55,0.0,3
002373.SZ,千方科技,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,66.67,33.33,0.0,0.88,-0.88,0.81,0.0,3
002373.SZ,千方科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,66.67,33.33,0.0,1.1,-0.88,0.94,0.0,3
002373.SZ,千方科技,1-3,今天1-3%，明天概率情况,竞价,33.63,49.56,16.81,0.0,-0.45,0.0,0.39,113
002373.SZ,千方科技,1-3,今天1-3%，明天概率情况,1分钟,32.74,56.64,10.62,0.0,0.0,0.0,0.0,113
002373.SZ,千方科技,1-3,今天1-3%，明天概率情况,5分钟,43.36,55.75,0.88,0.08,-0.09,0.06,0.0,113
002373.SZ,千方科技,1-3,今天1-3%，明天概率情况,15分钟,45.13,51.33,3.54,0.09,-0.09,0.09,0.0,113
002373.SZ,千方科技,1-3,今天1-3%，明天概率情况,30分钟,45.13,52.21,2.65,0.09,-0.09,0.09,0.0,113
002373.SZ,千方科技,1-3,今天1-3%，明天概率情况,1小时,52.21,47.79,0.0,0.09,-0.09,0.09,0.0,113
002373.SZ,千方科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,57.69,30.77,11.54,5.27,3.15,3.73,7.52,26
002373.SZ,千方科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,61.54,34.62,3.85,0.0,0.0,0.0,0.0,26
002373.SZ,千方科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,61.54,34.62,3.85,0.27,-0.1,0.17,0.0,26
002373.SZ,千方科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,65.38,34.62,0.0,0.27,-0.16,0.14,0.0,26
002373.SZ,千方科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,61.54,30.77,7.69,0.27,-0.21,0.14,0.0,26
002373.SZ,千方科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,69.23,30.77,0.0,0.28,-0.28,0.23,0.0,26
002373.SZ,千方科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,40.62,53.12,6.25,0.0,-1.18,-1.11,1.24,32
002373.SZ,千方科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,43.75,46.88,9.38,0.0,0.0,0.0,0.0,32
002373.SZ,千方科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,43.75,50.0,6.25,0.13,-0.07,0.09,0.0,32
002373.SZ,千方科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,53.12,43.75,3.12,0.13,-0.11,0.11,0.0,32
