股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603721.SH,中广天择,3-5,今天3-5%，明天概率情况,竞价,23.68,63.16,13.16,-0.06,-0.06,-0.06,1.41,38
603721.SH,中广天择,3-5,今天3-5%，明天概率情况,1分钟,23.68,63.16,13.16,0.0,0.0,0.0,0.0,38
603721.SH,中广天择,3-5,今天3-5%，明天概率情况,5分钟,47.37,52.63,0.0,0.26,-0.26,0.26,0.0,38
603721.SH,中广天择,3-5,今天3-5%，明天概率情况,15分钟,55.26,44.74,0.0,0.26,-0.26,0.26,0.0,38
603721.SH,中广天择,3-5,今天3-5%，明天概率情况,30分钟,42.11,57.89,0.0,0.26,-0.26,0.26,0.0,38
603721.SH,中广天择,3-5,今天3-5%，明天概率情况,1小时,44.74,55.26,0.0,0.26,-0.26,0.26,0.0,38
603721.SH,中广天择,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,43.53,47.06,9.41,0.75,0.75,0.75,0.65,85
603721.SH,中广天择,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,43.53,47.06,9.41,0.0,0.0,0.0,0.0,85
603721.SH,中广天择,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,48.24,48.24,3.53,0.12,-0.06,0.12,0.0,85
603721.SH,中广天择,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,54.12,44.71,1.18,0.12,-0.08,0.12,0.0,85
603721.SH,中广天择,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,48.24,50.59,1.18,0.12,-0.09,0.12,0.0,85
603721.SH,中广天择,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,57.65,41.18,1.18,0.12,-0.1,0.12,0.0,85
603721.SH,中广天择,5-7,今天5-7%，明天概率情况,竞价,32.0,68.0,0.0,-0.12,-0.12,-0.12,0.9,25
603721.SH,中广天择,5-7,今天5-7%，明天概率情况,1分钟,32.0,68.0,0.0,0.0,0.0,0.0,0.0,25
603721.SH,中广天择,5-7,今天5-7%，明天概率情况,5分钟,40.0,56.0,4.0,0.18,-0.38,0.12,0.0,25
603721.SH,中广天择,5-7,今天5-7%，明天概率情况,15分钟,24.0,76.0,0.0,0.18,-0.38,0.13,0.0,25
603721.SH,中广天择,5-7,今天5-7%，明天概率情况,30分钟,24.0,72.0,4.0,0.18,-0.38,0.18,0.0,25
603721.SH,中广天择,5-7,今天5-7%，明天概率情况,1小时,28.0,72.0,0.0,0.25,-0.38,0.18,0.0,25
603721.SH,中广天择,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,41.86,46.51,11.63,-0.16,-0.16,-0.16,1.2,43
603721.SH,中广天择,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,45.45,47.73,6.82,0.0,0.0,0.0,0.0,44
603721.SH,中广天择,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,50.0,47.73,2.27,0.23,-0.11,0.23,0.0,44
603721.SH,中广天择,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,56.82,38.64,4.55,0.23,-0.13,0.23,0.0,44
603721.SH,中广天择,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,54.55,45.45,0.0,0.23,-0.13,0.23,0.0,44
