股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300510.SZ,金冠股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,37.84,51.35,10.81,0.73,0.73,0.73,0.49,37
300510.SZ,金冠股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,56.41,33.33,10.26,0.0,0.0,0.0,0.0,39
300510.SZ,金冠股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,43.59,43.59,12.82,0.1,-0.11,0.1,0.0,39
300510.SZ,金冠股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,46.15,51.28,2.56,0.13,-0.18,0.13,0.0,39
300510.SZ,金冠股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,46.15,41.03,12.82,0.14,-0.25,0.14,0.0,39
300510.SZ,金冠股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,48.72,46.15,5.13,0.16,-0.26,0.15,0.0,39
300510.SZ,金冠股份,1-3,今天1-3%，明天概率情况,竞价,35.05,43.3,21.65,0.0,0.0,0.0,0.14,97
300510.SZ,金冠股份,1-3,今天1-3%，明天概率情况,1分钟,38.95,45.26,15.79,0.0,0.0,0.0,0.0,95
300510.SZ,金冠股份,1-3,今天1-3%，明天概率情况,5分钟,43.16,48.42,8.42,0.21,-0.06,0.21,0.0,95
300510.SZ,金冠股份,1-3,今天1-3%，明天概率情况,15分钟,47.37,48.42,4.21,0.21,-0.06,0.21,0.0,95
300510.SZ,金冠股份,1-3,今天1-3%，明天概率情况,30分钟,49.47,45.26,5.26,0.21,-0.06,0.21,0.0,95
300510.SZ,金冠股份,1-3,今天1-3%，明天概率情况,1小时,44.21,50.53,5.26,0.21,-0.09,0.21,0.0,95
300510.SZ,金冠股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,36.04,48.65,15.32,0.36,0.36,0.36,1.11,111
300510.SZ,金冠股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,43.52,42.59,13.89,0.0,0.0,0.0,0.0,108
300510.SZ,金冠股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,48.15,42.59,9.26,0.07,-0.09,0.03,0.0,108
300510.SZ,金冠股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.3,44.44,9.26,0.07,-0.09,0.05,0.0,108
300510.SZ,金冠股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,52.78,42.59,4.63,0.1,-0.09,0.09,0.0,108
300510.SZ,金冠股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,47.22,45.37,7.41,0.13,-0.09,0.08,0.0,108
300510.SZ,金冠股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,23.19,55.07,21.74,-0.34,-0.34,-0.34,0.58,69
300510.SZ,金冠股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,26.47,55.88,17.65,0.0,0.0,0.0,0.0,68
300510.SZ,金冠股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,36.76,55.88,7.35,0.09,-0.06,0.06,0.0,68
300510.SZ,金冠股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,41.18,51.47,7.35,0.09,-0.06,0.04,0.0,68
300510.SZ,金冠股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,44.12,54.41,1.47,0.09,-0.06,0.06,0.0,68
300510.SZ,金冠股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,42.65,55.88,1.47,0.11,-0.06,0.08,0.0,68
300510.SZ,金冠股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,34.92,50.79,14.29,-0.35,-0.35,-0.35,0.21,63
300510.SZ,金冠股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,32.81,45.31,21.88,0.0,0.0,0.0,0.0,64
300510.SZ,金冠股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,43.75,51.56,4.69,0.11,-0.05,0.09,0.0,64
300510.SZ,金冠股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,39.06,51.56,9.38,0.11,-0.06,0.05,0.0,64
300510.SZ,金冠股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,46.88,50.0,3.12,0.11,-0.07,0.06,0.0,64
300510.SZ,金冠股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,42.19,51.56,6.25,0.12,-0.1,0.1,0.0,64
300510.SZ,金冠股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,10.53,63.16,26.32,-0.89,-0.89,-0.89,0.82,19
300510.SZ,金冠股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,20.0,55.0,25.0,0.0,0.0,0.0,0.0,20
300510.SZ,金冠股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,15.0,55.0,30.0,0.09,-0.11,0.04,0.0,20
300510.SZ,金冠股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,15.0,70.0,15.0,0.09,-0.15,0.01,0.0,20
300510.SZ,金冠股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,20.0,75.0,5.0,0.09,-0.2,0.03,0.0,20
300510.SZ,金冠股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,30.0,65.0,5.0,0.1,-0.26,0.06,0.0,20
300510.SZ,金冠股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,42.31,42.31,15.38,-2.27,-2.27,-2.27,46.19,26
300510.SZ,金冠股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,48.0,40.0,12.0,0.0,0.0,0.0,0.0,25
300510.SZ,金冠股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,60.0,40.0,0.0,0.37,-0.75,0.19,0.0,25
300510.SZ,金冠股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,68.0,28.0,4.0,0.37,-0.75,0.24,0.0,25
300510.SZ,金冠股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,68.0,24.0,8.0,0.37,-0.75,0.24,0.0,25
300510.SZ,金冠股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,80.0,16.0,4.0,0.37,-0.75,0.25,0.0,25
300510.SZ,金冠股份,3-5,今天3-5%，明天概率情况,竞价,37.93,51.72,10.34,0.79,0.79,0.79,1.13,29
300510.SZ,金冠股份,3-5,今天3-5%，明天概率情况,1分钟,33.33,62.96,3.7,0.0,0.0,0.0,0.0,27
300510.SZ,金冠股份,3-5,今天3-5%，明天概率情况,5分钟,33.33,66.67,0.0,0.12,-0.34,0.12,0.0,27
300510.SZ,金冠股份,3-5,今天3-5%，明天概率情况,15分钟,25.93,70.37,3.7,0.24,-0.35,0.12,0.0,27
300510.SZ,金冠股份,3-5,今天3-5%，明天概率情况,30分钟,25.93,70.37,3.7,0.28,-0.35,0.23,0.0,27
300510.SZ,金冠股份,3-5,今天3-5%，明天概率情况,1小时,33.33,66.67,0.0,0.3,-0.35,0.3,0.0,27
300510.SZ,金冠股份,5-7,今天5-7%，明天概率情况,竞价,36.36,45.45,18.18,-0.6,-0.6,-0.6,6.04,11
300510.SZ,金冠股份,5-7,今天5-7%，明天概率情况,1分钟,25.0,50.0,25.0,0.0,0.0,0.0,0.0,12
300510.SZ,金冠股份,5-7,今天5-7%，明天概率情况,5分钟,25.0,66.67,8.33,0.25,-0.41,0.16,0.0,12
300510.SZ,金冠股份,5-7,今天5-7%，明天概率情况,15分钟,25.0,66.67,8.33,0.42,-0.41,0.33,0.0,12
300510.SZ,金冠股份,5-7,今天5-7%，明天概率情况,30分钟,58.33,41.67,0.0,0.42,-0.45,0.23,0.0,12
300510.SZ,金冠股份,5-7,今天5-7%，明天概率情况,1小时,41.67,41.67,16.67,0.42,-0.45,0.25,0.0,12
300510.SZ,金冠股份,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,50.0,0.0,7.93,7.93,7.93,220.57,8
300510.SZ,金冠股份,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,8
300510.SZ,金冠股份,涨停,今天涨停()涨停，明天概率情况,5分钟,62.5,37.5,0.0,2.44,-1.37,1.77,0.0,8
300510.SZ,金冠股份,涨停,今天涨停()涨停，明天概率情况,15分钟,62.5,37.5,0.0,2.5,-1.37,2.27,0.0,8
300510.SZ,金冠股份,涨停,今天涨停()涨停，明天概率情况,30分钟,87.5,12.5,0.0,2.5,-1.37,2.5,0.0,8
300510.SZ,金冠股份,涨停,今天涨停()涨停，明天概率情况,1小时,62.5,37.5,0.0,2.5,-1.57,2.5,0.0,8
300510.SZ,金冠股份,7-9,今天7-9%，明天概率情况,竞价,28.57,57.14,14.29,-0.36,-0.36,-0.36,9.33,7
300510.SZ,金冠股份,7-9,今天7-9%，明天概率情况,1分钟,42.86,57.14,0.0,0.0,0.0,0.0,0.0,7
300510.SZ,金冠股份,7-9,今天7-9%，明天概率情况,5分钟,57.14,42.86,0.0,1.29,-1.82,1.05,0.0,7
300510.SZ,金冠股份,7-9,今天7-9%，明天概率情况,15分钟,57.14,42.86,0.0,1.29,-1.82,0.82,0.0,7
300510.SZ,金冠股份,7-9,今天7-9%，明天概率情况,30分钟,57.14,28.57,14.29,1.29,-1.82,0.71,0.0,7
300510.SZ,金冠股份,7-9,今天7-9%，明天概率情况,1小时,57.14,28.57,14.29,1.29,-1.9,1.09,0.0,7
