股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600853.SH,龙建股份,1-3,今天1-3%，明天概率情况,竞价,27.47,52.75,19.78,-6.72,-8.28,-7.81,78.37,91
600853.SH,龙建股份,1-3,今天1-3%，明天概率情况,1分钟,27.17,53.26,19.57,0.0,0.0,0.0,0.0,92
600853.SH,龙建股份,1-3,今天1-3%，明天概率情况,5分钟,34.78,57.61,7.61,0.07,-0.11,0.06,0.0,92
600853.SH,龙建股份,1-3,今天1-3%，明天概率情况,15分钟,40.22,51.09,8.7,0.07,-0.11,0.06,0.0,92
600853.SH,龙建股份,1-3,今天1-3%，明天概率情况,30分钟,41.3,56.52,2.17,0.08,-0.11,0.05,0.0,92
600853.SH,龙建股份,1-3,今天1-3%，明天概率情况,1小时,45.65,48.91,5.43,0.08,-0.11,0.06,0.0,92
600853.SH,龙建股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,31.48,40.74,27.78,-0.97,-0.97,-0.97,18.01,54
600853.SH,龙建股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,31.58,38.6,29.82,0.0,0.0,0.0,0.0,57
600853.SH,龙建股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,33.33,54.39,12.28,0.09,-0.05,0.06,0.0,57
600853.SH,龙建股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,38.6,49.12,12.28,0.09,-0.06,0.05,0.0,57
600853.SH,龙建股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,36.84,56.14,7.02,0.09,-0.1,0.07,0.0,57
600853.SH,龙建股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.35,56.14,3.51,0.15,-0.12,0.05,0.0,57
600853.SH,龙建股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,24.05,53.16,22.78,0.0,0.0,0.0,3.33,79
600853.SH,龙建股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,24.05,53.16,22.78,0.0,0.0,0.0,0.0,79
600853.SH,龙建股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,36.71,49.37,13.92,0.13,-0.07,0.13,0.0,79
600853.SH,龙建股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,37.97,46.84,15.19,0.13,-0.1,0.13,0.0,79
600853.SH,龙建股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,46.84,45.57,7.59,0.13,-0.1,0.13,0.0,79
600853.SH,龙建股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,49.37,45.57,5.06,0.13,-0.1,0.13,0.0,79
600853.SH,龙建股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,29.17,46.67,24.17,0.88,0.88,0.88,9.47,120
600853.SH,龙建股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,28.33,49.17,22.5,0.0,0.0,0.0,0.0,120
600853.SH,龙建股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,45.0,45.83,9.17,0.07,-0.06,0.06,0.0,120
600853.SH,龙建股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.67,46.67,6.67,0.07,-0.06,0.06,0.0,120
600853.SH,龙建股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,44.17,49.17,6.67,0.08,-0.06,0.06,0.0,120
600853.SH,龙建股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,50.0,44.17,5.83,0.08,-0.07,0.04,0.0,120
600853.SH,龙建股份,3-5,今天3-5%，明天概率情况,竞价,30.77,51.28,17.95,-0.21,-0.21,-0.21,19.02,39
600853.SH,龙建股份,3-5,今天3-5%，明天概率情况,1分钟,30.77,51.28,17.95,0.0,0.0,0.0,0.0,39
600853.SH,龙建股份,3-5,今天3-5%，明天概率情况,5分钟,35.9,58.97,5.13,0.26,-0.18,0.26,0.0,39
600853.SH,龙建股份,3-5,今天3-5%，明天概率情况,15分钟,33.33,64.1,2.56,0.26,-0.22,0.26,0.0,39
600853.SH,龙建股份,3-5,今天3-5%，明天概率情况,30分钟,46.15,48.72,5.13,0.26,-0.23,0.26,0.0,39
600853.SH,龙建股份,3-5,今天3-5%，明天概率情况,1小时,46.15,51.28,2.56,0.26,-0.23,0.26,0.0,39
600853.SH,龙建股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,21.05,60.53,18.42,-0.18,-0.36,-0.36,22.54,38
600853.SH,龙建股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,20.51,61.54,17.95,0.0,0.0,0.0,0.0,39
600853.SH,龙建股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,43.59,53.85,2.56,0.22,-0.18,0.16,0.0,39
600853.SH,龙建股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,48.72,46.15,5.13,0.22,-0.18,0.21,0.0,39
600853.SH,龙建股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,48.72,46.15,5.13,0.22,-0.21,0.19,0.0,39
600853.SH,龙建股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,46.15,51.28,2.56,0.26,-0.23,0.26,0.0,39
600853.SH,龙建股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,21.05,42.11,36.84,0.79,0.4,0.4,9.15,19
600853.SH,龙建股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,21.05,42.11,36.84,0.0,0.0,0.0,0.0,19
600853.SH,龙建股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,42.11,52.63,5.26,0.14,-0.1,0.14,0.0,19
600853.SH,龙建股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,26.32,63.16,10.53,0.16,-0.1,0.13,0.0,19
600853.SH,龙建股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,31.58,57.89,10.53,0.2,-0.11,0.13,0.0,19
600853.SH,龙建股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,36.84,52.63,10.53,0.2,-0.14,0.11,0.0,19
600853.SH,龙建股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,25.0,68.75,6.25,-3.47,-4.34,-3.82,39.95,16
600853.SH,龙建股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,25.0,68.75,6.25,0.0,0.0,0.0,0.0,16
600853.SH,龙建股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,43.75,56.25,0.0,0.29,-0.51,0.22,0.0,16
600853.SH,龙建股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,37.5,62.5,0.0,0.29,-0.52,0.26,0.0,16
600853.SH,龙建股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,31.25,62.5,6.25,0.36,-0.58,0.35,0.0,16
600853.SH,龙建股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,37.5,62.5,0.0,0.36,-0.58,0.35,0.0,16
600853.SH,龙建股份,涨停,今天涨停()涨停，明天概率情况,竞价,87.5,0.0,12.5,3.81,3.81,3.81,171.32,8
600853.SH,龙建股份,涨停,今天涨停()涨停，明天概率情况,1分钟,62.5,0.0,37.5,0.0,0.0,0.0,0.0,8
600853.SH,龙建股份,涨停,今天涨停()涨停，明天概率情况,5分钟,87.5,12.5,0.0,1.24,-0.54,1.24,0.0,8
600853.SH,龙建股份,涨停,今天涨停()涨停，明天概率情况,15分钟,75.0,25.0,0.0,1.24,-0.54,1.24,0.0,8
600853.SH,龙建股份,涨停,今天涨停()涨停，明天概率情况,30分钟,75.0,25.0,0.0,1.24,-0.54,1.24,0.0,8
600853.SH,龙建股份,涨停,今天涨停()涨停，明天概率情况,1小时,75.0,25.0,0.0,1.25,-0.54,1.25,0.0,8
600853.SH,龙建股份,7-9,今天7-9%，明天概率情况,竞价,80.0,20.0,0.0,0.98,0.98,0.98,30.38,5
600853.SH,龙建股份,7-9,今天7-9%，明天概率情况,1分钟,80.0,20.0,0.0,0.0,0.0,0.0,0.0,5
600853.SH,龙建股份,7-9,今天7-9%，明天概率情况,5分钟,60.0,40.0,0.0,1.96,-0.51,1.45,0.0,5
600853.SH,龙建股份,7-9,今天7-9%，明天概率情况,15分钟,80.0,20.0,0.0,2.01,-0.51,2.01,0.0,5
600853.SH,龙建股份,7-9,今天7-9%，明天概率情况,30分钟,80.0,20.0,0.0,2.01,-0.51,2.01,0.0,5
600853.SH,龙建股份,7-9,今天7-9%，明天概率情况,1小时,80.0,20.0,0.0,2.01,-0.55,2.01,0.0,5
600853.SH,龙建股份,5-7,今天5-7%，明天概率情况,竞价,14.29,85.71,0.0,-1.68,-2.05,-1.86,14.77,7
600853.SH,龙建股份,5-7,今天5-7%，明天概率情况,1分钟,14.29,85.71,0.0,0.0,0.0,0.0,0.0,7
600853.SH,龙建股份,5-7,今天5-7%，明天概率情况,5分钟,28.57,71.43,0.0,0.35,-1.43,0.24,0.0,7
600853.SH,龙建股份,5-7,今天5-7%，明天概率情况,15分钟,42.86,57.14,0.0,0.52,-1.43,0.35,0.0,7
600853.SH,龙建股份,5-7,今天5-7%，明天概率情况,30分钟,42.86,57.14,0.0,1.14,-1.43,0.98,0.0,7
600853.SH,龙建股份,5-7,今天5-7%，明天概率情况,1小时,42.86,57.14,0.0,1.14,-1.43,0.79,0.0,7
