股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
601860.SH,紫金银行,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,20.0,26.92,53.08,0.0,0.0,0.0,1.72,130
601860.SH,紫金银行,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,22.31,26.92,50.77,0.0,0.0,0.0,0.0,130
601860.SH,紫金银行,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,31.54,36.15,32.31,0.04,-0.02,0.03,0.0,130
601860.SH,紫金银行,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,33.85,42.31,23.85,0.04,-0.02,0.02,0.0,130
601860.SH,紫金银行,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,26.92,39.23,33.85,0.04,-0.02,0.03,0.0,130
601860.SH,紫金银行,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,34.62,46.15,19.23,0.04,-0.02,0.02,0.0,130
601860.SH,紫金银行,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,11.32,42.45,46.23,-0.38,-0.38,-0.38,3.9,106
601860.SH,紫金银行,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,10.38,42.45,47.17,0.0,0.0,0.0,0.0,106
601860.SH,紫金银行,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,24.53,47.17,28.3,0.05,-0.04,0.04,0.0,106
601860.SH,紫金银行,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,29.25,44.34,26.42,0.05,-0.04,0.03,0.0,106
601860.SH,紫金银行,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,34.91,43.4,21.7,0.05,-0.04,0.02,0.0,106
601860.SH,紫金银行,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,40.57,46.23,13.21,0.05,-0.04,0.05,0.0,106
601860.SH,紫金银行,1-3,今天1-3%，明天概率情况,竞价,13.51,43.24,43.24,0.0,0.0,0.0,3.86,74
601860.SH,紫金银行,1-3,今天1-3%，明天概率情况,1分钟,13.51,41.89,44.59,0.0,0.0,0.0,0.0,74
601860.SH,紫金银行,1-3,今天1-3%，明天概率情况,5分钟,27.03,45.95,27.03,0.11,-0.04,0.05,0.0,74
601860.SH,紫金银行,1-3,今天1-3%，明天概率情况,15分钟,31.08,48.65,20.27,0.11,-0.04,0.07,0.0,74
601860.SH,紫金银行,1-3,今天1-3%，明天概率情况,30分钟,31.08,45.95,22.97,0.11,-0.04,0.06,0.0,74
601860.SH,紫金银行,1-3,今天1-3%，明天概率情况,1小时,27.03,51.35,21.62,0.11,-0.05,0.06,0.0,74
601860.SH,紫金银行,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,12.16,39.19,48.65,-0.75,-0.75,-0.75,3.73,74
601860.SH,紫金银行,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,13.51,39.19,47.3,0.0,0.0,0.0,0.0,74
601860.SH,紫金银行,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,25.68,43.24,31.08,0.03,-0.03,0.02,0.0,74
601860.SH,紫金银行,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,24.32,43.24,32.43,0.04,-0.04,0.03,0.0,74
601860.SH,紫金银行,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,32.43,43.24,24.32,0.04,-0.04,0.02,0.0,74
601860.SH,紫金银行,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,35.14,41.89,22.97,0.04,-0.04,0.03,0.0,74
601860.SH,紫金银行,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,16.25,38.75,45.0,0.76,0.76,0.76,2.33,80
601860.SH,紫金银行,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,15.0,37.5,47.5,0.0,0.0,0.0,0.0,80
601860.SH,紫金银行,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,35.0,32.5,32.5,0.04,-0.05,0.04,0.0,80
601860.SH,紫金银行,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,31.25,41.25,27.5,0.05,-0.05,0.05,0.0,80
601860.SH,紫金银行,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,37.5,38.75,23.75,0.07,-0.05,0.06,0.0,80
601860.SH,紫金银行,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,35.0,42.5,22.5,0.08,-0.06,0.07,0.0,80
601860.SH,紫金银行,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,0.0,33.33,66.67,-0.72,-0.72,-0.72,1.92,3
601860.SH,紫金银行,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,0.0,33.33,66.67,0.0,0.0,0.0,0.0,3
601860.SH,紫金银行,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,66.67,0.0,33.33,0.24,-0.36,0.12,0.0,3
601860.SH,紫金银行,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,33.33,0.0,66.67,0.36,-0.36,0.24,0.0,3
601860.SH,紫金银行,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,33.33,66.67,0.0,0.84,-0.36,0.72,0.0,3
601860.SH,紫金银行,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,100.0,0.0,0.0,0.84,-0.36,0.48,0.0,3
601860.SH,紫金银行,5-7,今天5-7%，明天概率情况,竞价,0.0,100.0,0.0,-1.67,-1.67,-1.67,8.2,1
601860.SH,紫金银行,5-7,今天5-7%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
601860.SH,紫金银行,5-7,今天5-7%，明天概率情况,5分钟,0.0,100.0,0.0,0.0,-2.33,0.0,0.0,1
601860.SH,紫金银行,5-7,今天5-7%，明天概率情况,15分钟,100.0,0.0,0.0,1.0,-2.33,0.33,0.0,1
601860.SH,紫金银行,5-7,今天5-7%，明天概率情况,30分钟,100.0,0.0,0.0,1.33,-2.33,0.67,0.0,1
601860.SH,紫金银行,5-7,今天5-7%，明天概率情况,1小时,0.0,100.0,0.0,1.33,-2.33,0.0,0.0,1
601860.SH,紫金银行,3-5,今天3-5%，明天概率情况,竞价,37.5,37.5,25.0,0.71,0.35,0.71,6.1,8
601860.SH,紫金银行,3-5,今天3-5%，明天概率情况,1分钟,37.5,50.0,12.5,0.0,0.0,0.0,0.0,8
601860.SH,紫金银行,3-5,今天3-5%，明天概率情况,5分钟,50.0,25.0,25.0,0.28,-0.61,0.2,0.0,8
601860.SH,紫金银行,3-5,今天3-5%，明天概率情况,15分钟,25.0,75.0,0.0,0.28,-0.61,0.13,0.0,8
601860.SH,紫金银行,3-5,今天3-5%，明天概率情况,30分钟,37.5,50.0,12.5,0.28,-0.65,0.15,0.0,8
601860.SH,紫金银行,3-5,今天3-5%，明天概率情况,1小时,50.0,50.0,0.0,0.28,-0.89,0.18,0.0,8
601860.SH,紫金银行,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,50.0,50.0,0.0,-0.34,-0.34,-0.34,13.15,2
601860.SH,紫金银行,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
601860.SH,紫金银行,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,50.0,0.0,1.44,-0.5,0.72,0.0,2
601860.SH,紫金银行,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,100.0,0.0,0.0,1.44,-0.5,1.08,0.0,2
601860.SH,紫金银行,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,100.0,0.0,0.0,1.44,-0.5,0.54,0.0,2
601860.SH,紫金银行,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,100.0,0.0,0.0,1.44,-0.5,0.36,0.0,2
601860.SH,紫金银行,涨停,今天涨停()涨停，明天概率情况,竞价,66.67,33.33,0.0,1.72,0.69,1.72,56.83,3
601860.SH,紫金银行,涨停,今天涨停()涨停，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
601860.SH,紫金银行,涨停,今天涨停()涨停，明天概率情况,5分钟,66.67,33.33,0.0,3.34,-1.89,2.45,0.0,3
601860.SH,紫金银行,涨停,今天涨停()涨停，明天概率情况,15分钟,66.67,33.33,0.0,3.34,-1.89,1.38,0.0,3
601860.SH,紫金银行,涨停,今天涨停()涨停，明天概率情况,30分钟,66.67,33.33,0.0,3.34,-1.89,3.33,0.0,3
601860.SH,紫金银行,涨停,今天涨停()涨停，明天概率情况,1小时,66.67,33.33,0.0,3.34,-1.89,2.76,0.0,3
