股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603128.SH,华贸物流,1-3,今天1-3%，明天概率情况,竞价,34.83,51.69,13.48,0.21,0.21,0.21,0.27,89
603128.SH,华贸物流,1-3,今天1-3%，明天概率情况,1分钟,34.83,51.69,13.48,0.0,0.0,0.0,0.0,89
603128.SH,华贸物流,1-3,今天1-3%，明天概率情况,5分钟,33.71,57.3,8.99,0.06,-0.09,0.03,0.0,89
603128.SH,华贸物流,1-3,今天1-3%，明天概率情况,15分钟,32.58,62.92,4.49,0.06,-0.09,0.04,0.0,89
603128.SH,华贸物流,1-3,今天1-3%，明天概率情况,30分钟,32.58,59.55,7.87,0.06,-0.09,0.03,0.0,89
603128.SH,华贸物流,1-3,今天1-3%，明天概率情况,1小时,35.96,59.55,4.49,0.06,-0.09,0.04,0.0,89
603128.SH,华贸物流,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,34.31,46.08,19.61,0.21,0.21,0.21,0.47,102
603128.SH,华贸物流,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,36.27,47.06,16.67,0.0,0.0,0.0,0.0,102
603128.SH,华贸物流,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,45.1,49.02,5.88,0.04,-0.06,0.03,0.0,102
603128.SH,华贸物流,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,43.14,48.04,8.82,0.04,-0.06,0.03,0.0,102
603128.SH,华贸物流,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,38.24,57.84,3.92,0.04,-0.06,0.03,0.0,102
603128.SH,华贸物流,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,37.25,57.84,4.9,0.05,-0.08,0.03,0.0,102
603128.SH,华贸物流,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,43.24,42.34,14.41,-0.1,-0.1,-0.1,0.07,111
603128.SH,华贸物流,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,45.05,42.34,12.61,0.0,0.0,0.0,0.0,111
603128.SH,华贸物流,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,39.64,56.76,3.6,0.03,-0.04,0.03,0.0,111
603128.SH,华贸物流,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,34.23,57.66,8.11,0.04,-0.04,0.04,0.0,111
603128.SH,华贸物流,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,39.64,59.46,0.9,0.04,-0.04,0.04,0.0,111
603128.SH,华贸物流,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,36.94,58.56,4.5,0.04,-0.04,0.04,0.0,111
603128.SH,华贸物流,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,32.63,46.32,21.05,-0.49,-0.49,-0.49,0.38,95
603128.SH,华贸物流,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,34.74,46.32,18.95,0.0,0.0,0.0,0.0,95
603128.SH,华贸物流,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,40.0,54.74,5.26,0.02,-0.03,0.02,0.0,95
603128.SH,华贸物流,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,35.79,56.84,7.37,0.03,-0.03,0.03,0.0,95
603128.SH,华贸物流,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,38.95,53.68,7.37,0.04,-0.04,0.03,0.0,95
603128.SH,华贸物流,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,42.11,54.74,3.16,0.11,-0.04,0.07,0.0,95
603128.SH,华贸物流,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,40.0,26.67,33.33,0.53,0.53,0.53,0.27,15
603128.SH,华贸物流,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,40.0,26.67,33.33,0.0,0.0,0.0,0.0,15
603128.SH,华贸物流,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,46.67,53.33,0.0,0.1,-0.1,0.02,0.0,15
603128.SH,华贸物流,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,26.67,66.67,6.67,0.13,-0.12,0.08,0.0,15
603128.SH,华贸物流,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,26.67,66.67,6.67,0.13,-0.14,0.1,0.0,15
603128.SH,华贸物流,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,40.0,53.33,6.67,0.13,-0.17,0.08,0.0,15
603128.SH,华贸物流,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,48.15,37.04,14.81,0.82,0.72,0.72,0.99,27
603128.SH,华贸物流,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,48.15,37.04,14.81,0.0,0.0,0.0,0.0,27
603128.SH,华贸物流,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,59.26,33.33,7.41,0.19,-0.15,0.13,0.0,27
603128.SH,华贸物流,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,74.07,18.52,7.41,0.19,-0.16,0.12,0.0,27
603128.SH,华贸物流,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,74.07,22.22,3.7,0.19,-0.18,0.11,0.0,27
603128.SH,华贸物流,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,66.67,25.93,7.41,0.19,-0.18,0.11,0.0,27
603128.SH,华贸物流,3-5,今天3-5%，明天概率情况,竞价,42.31,38.46,19.23,0.52,0.52,0.52,0.62,26
603128.SH,华贸物流,3-5,今天3-5%，明天概率情况,1分钟,42.31,38.46,19.23,0.0,0.0,0.0,0.0,26
603128.SH,华贸物流,3-5,今天3-5%，明天概率情况,5分钟,57.69,34.62,7.69,0.31,-0.09,0.25,0.0,26
603128.SH,华贸物流,3-5,今天3-5%，明天概率情况,15分钟,53.85,46.15,0.0,0.31,-0.1,0.21,0.0,26
603128.SH,华贸物流,3-5,今天3-5%，明天概率情况,30分钟,46.15,53.85,0.0,0.31,-0.13,0.18,0.0,26
603128.SH,华贸物流,3-5,今天3-5%，明天概率情况,1小时,53.85,42.31,3.85,0.31,-0.2,0.24,0.0,26
603128.SH,华贸物流,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,62.5,25.0,12.5,-0.63,-0.63,-0.63,1.22,8
603128.SH,华贸物流,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,62.5,25.0,12.5,0.0,0.0,0.0,0.0,8
603128.SH,华贸物流,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,37.5,12.5,0.42,-0.34,0.19,0.0,8
603128.SH,华贸物流,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,37.5,37.5,25.0,0.42,-0.42,0.27,0.0,8
603128.SH,华贸物流,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,37.5,62.5,0.0,0.42,-0.52,0.06,0.0,8
603128.SH,华贸物流,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,50.0,0.0,0.45,-0.53,0.26,0.0,8
603128.SH,华贸物流,5-7,今天5-7%，明天概率情况,竞价,60.0,20.0,20.0,4.31,4.31,4.31,23.16,5
603128.SH,华贸物流,5-7,今天5-7%，明天概率情况,1分钟,60.0,20.0,20.0,0.0,0.0,0.0,0.0,5
603128.SH,华贸物流,5-7,今天5-7%，明天概率情况,5分钟,60.0,40.0,0.0,1.91,-0.7,0.86,0.0,5
603128.SH,华贸物流,5-7,今天5-7%，明天概率情况,15分钟,80.0,20.0,0.0,1.91,-0.7,0.82,0.0,5
603128.SH,华贸物流,5-7,今天5-7%，明天概率情况,30分钟,80.0,20.0,0.0,1.91,-0.7,0.82,0.0,5
603128.SH,华贸物流,5-7,今天5-7%，明天概率情况,1小时,80.0,20.0,0.0,1.91,-0.7,0.83,0.0,5
603128.SH,华贸物流,7-9,今天7-9%，明天概率情况,竞价,50.0,0.0,50.0,0.0,0.0,0.0,0.19,2
603128.SH,华贸物流,7-9,今天7-9%，明天概率情况,1分钟,50.0,0.0,50.0,0.0,0.0,0.0,0.0,2
603128.SH,华贸物流,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,4.95,-0.43,3.45,0.0,2
603128.SH,华贸物流,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,4.95,-0.43,1.81,0.0,2
603128.SH,华贸物流,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,4.95,-0.43,2.31,0.0,2
603128.SH,华贸物流,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,4.95,-0.43,2.53,0.0,2
603128.SH,华贸物流,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,0.13,0.13,0.13,9.02,1
603128.SH,华贸物流,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
603128.SH,华贸物流,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,2.85,-1.42,2.33,0.0,1
603128.SH,华贸物流,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,2.85,-1.42,0.26,0.0,1
603128.SH,华贸物流,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,2.85,-1.42,1.3,0.0,1
603128.SH,华贸物流,涨停,今天涨停()涨停，明天概率情况,1小时,100.0,0.0,0.0,2.85,-1.42,1.94,0.0,1
