股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300565.SZ,科信技术,1-3,今天1-3%，明天概率情况,竞价,36.26,52.75,10.99,-1.39,-1.39,-1.39,1.95,91
300565.SZ,科信技术,1-3,今天1-3%，明天概率情况,1分钟,38.46,49.45,12.09,0.0,0.0,0.0,0.0,91
300565.SZ,科信技术,1-3,今天1-3%，明天概率情况,5分钟,39.56,60.44,0.0,0.04,-0.06,0.04,0.0,91
300565.SZ,科信技术,1-3,今天1-3%，明天概率情况,15分钟,38.46,59.34,2.2,0.07,-0.06,0.07,0.0,91
300565.SZ,科信技术,1-3,今天1-3%，明天概率情况,30分钟,38.46,60.44,1.1,0.14,-0.09,0.13,0.0,91
300565.SZ,科信技术,1-3,今天1-3%，明天概率情况,1小时,40.66,56.04,3.3,0.14,-0.09,0.12,0.0,91
300565.SZ,科信技术,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,43.06,41.67,15.28,0.0,0.0,0.0,4.92,72
300565.SZ,科信技术,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,45.83,40.28,13.89,0.0,0.0,0.0,0.0,72
300565.SZ,科信技术,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,45.83,51.39,2.78,0.06,-0.07,0.04,0.0,72
300565.SZ,科信技术,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,45.83,52.78,1.39,0.06,-0.07,0.04,0.0,72
300565.SZ,科信技术,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,37.5,59.72,2.78,0.07,-0.09,0.06,0.0,72
300565.SZ,科信技术,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,43.06,55.56,1.39,0.1,-0.09,0.07,0.0,72
300565.SZ,科信技术,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,46.73,44.86,8.41,0.0,0.0,0.0,4.54,107
300565.SZ,科信技术,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,48.6,43.93,7.48,0.0,0.0,0.0,0.0,107
300565.SZ,科信技术,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,52.34,47.66,0.0,0.07,-0.07,0.06,0.0,107
300565.SZ,科信技术,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,49.53,48.6,1.87,0.15,-0.07,0.14,0.0,107
