股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300299.SZ,富春股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,30.43,56.52,13.04,-0.39,-0.39,-0.39,2.52,46
300299.SZ,富春股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,34.78,54.35,10.87,0.0,0.0,0.0,0.0,46
300299.SZ,富春股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,45.65,43.48,10.87,0.11,-0.18,0.1,0.0,46
300299.SZ,富春股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,45.65,54.35,0.0,0.14,-0.22,0.1,0.0,46
300299.SZ,富春股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,54.35,41.3,4.35,0.21,-0.27,0.18,0.0,46
300299.SZ,富春股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,52.17,43.48,4.35,0.21,-0.32,0.11,0.0,46
300299.SZ,富春股份,5-7,今天5-7%，明天概率情况,竞价,29.41,70.59,0.0,1.85,1.85,1.85,33.26,17
300299.SZ,富春股份,5-7,今天5-7%，明天概率情况,1分钟,35.29,58.82,5.88,0.0,0.0,0.0,0.0,17
300299.SZ,富春股份,5-7,今天5-7%，明天概率情况,5分钟,47.06,52.94,0.0,0.74,-0.26,0.67,0.0,17
300299.SZ,富春股份,5-7,今天5-7%，明天概率情况,15分钟,52.94,41.18,5.88,0.91,-0.32,0.67,0.0,17
300299.SZ,富春股份,5-7,今天5-7%，明天概率情况,30分钟,52.94,41.18,5.88,0.99,-0.36,0.81,0.0,17
300299.SZ,富春股份,5-7,今天5-7%，明天概率情况,1小时,47.06,47.06,5.88,1.18,-0.36,1.18,0.0,17
300299.SZ,富春股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,39.29,46.43,14.29,-2.39,-2.39,-2.39,4.2,56
300299.SZ,富春股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,42.86,41.07,16.07,0.0,0.0,0.0,0.0,56
300299.SZ,富春股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,37.5,57.14,5.36,0.07,-0.09,0.07,0.0,56
300299.SZ,富春股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,48.21,51.79,0.0,0.07,-0.1,0.06,0.0,56
