股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300238.SZ,冠昊生物,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,37.5,51.92,10.58,0.0,0.0,0.0,0.14,104
300238.SZ,冠昊生物,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,42.31,47.12,10.58,0.0,0.0,0.0,0.0,104
300238.SZ,冠昊生物,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,44.23,50.96,4.81,0.11,-0.03,0.06,0.0,104
300238.SZ,冠昊生物,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,42.31,55.77,1.92,0.11,-0.05,0.06,0.0,104
300238.SZ,冠昊生物,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,40.38,54.81,4.81,0.11,-0.1,0.07,0.0,104
300238.SZ,冠昊生物,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,38.46,57.69,3.85,0.11,-0.1,0.07,0.0,104
300238.SZ,冠昊生物,1-3,今天1-3%，明天概率情况,竞价,33.02,53.77,13.21,-0.45,-0.45,-0.45,0.08,106
300238.SZ,冠昊生物,1-3,今天1-3%，明天概率情况,1分钟,36.79,56.6,6.6,0.0,0.0,0.0,0.0,106
300238.SZ,冠昊生物,1-3,今天1-3%，明天概率情况,5分钟,60.38,36.79,2.83,0.19,-0.05,0.19,0.0,106
300238.SZ,冠昊生物,1-3,今天1-3%，明天概率情况,15分钟,51.89,46.23,1.89,0.19,-0.05,0.19,0.0,106
300238.SZ,冠昊生物,1-3,今天1-3%，明天概率情况,30分钟,53.77,46.23,0.0,0.19,-0.07,0.19,0.0,106
300238.SZ,冠昊生物,1-3,今天1-3%，明天概率情况,1小时,49.06,48.11,2.83,0.19,-0.07,0.19,0.0,106
300238.SZ,冠昊生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,36.11,52.78,11.11,0.36,0.36,0.36,0.05,72
300238.SZ,冠昊生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,36.99,53.42,9.59,0.0,0.0,0.0,0.0,73
300238.SZ,冠昊生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,41.1,57.53,1.37,0.12,-0.09,0.11,0.0,73
300238.SZ,冠昊生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,45.21,50.68,4.11,0.12,-0.12,0.07,0.0,73
300238.SZ,冠昊生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,45.21,52.05,2.74,0.12,-0.12,0.06,0.0,73
300238.SZ,冠昊生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,52.05,45.21,2.74,0.12,-0.12,0.05,0.0,73
300238.SZ,冠昊生物,3-5,今天3-5%，明天概率情况,竞价,26.47,67.65,5.88,-0.38,-0.38,-0.38,2.29,34
300238.SZ,冠昊生物,3-5,今天3-5%，明天概率情况,1分钟,20.59,76.47,2.94,0.0,0.0,0.0,0.0,34
300238.SZ,冠昊生物,3-5,今天3-5%，明天概率情况,5分钟,29.41,64.71,5.88,0.59,-0.11,0.59,0.0,34
300238.SZ,冠昊生物,3-5,今天3-5%，明天概率情况,15分钟,35.29,64.71,0.0,0.59,-0.15,0.59,0.0,34
300238.SZ,冠昊生物,3-5,今天3-5%，明天概率情况,30分钟,38.24,58.82,2.94,0.59,-0.16,0.59,0.0,34
300238.SZ,冠昊生物,3-5,今天3-5%，明天概率情况,1小时,55.88,44.12,0.0,0.59,-0.16,0.39,0.0,34
300238.SZ,冠昊生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,36.84,50.0,13.16,1.02,1.02,1.02,22.19,38
300238.SZ,冠昊生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,47.37,44.74,7.89,0.0,0.0,0.0,0.0,38
300238.SZ,冠昊生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,57.89,42.11,0.0,0.17,-0.19,0.08,0.0,38
300238.SZ,冠昊生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,63.16,36.84,0.0,0.28,-0.22,0.15,0.0,38
300238.SZ,冠昊生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,63.16,31.58,5.26,0.35,-0.24,0.22,0.0,38
300238.SZ,冠昊生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,55.26,42.11,2.63,0.35,-0.26,0.18,0.0,38
