股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
605198.SH,安德利,3-5,今天3-5%，明天概率情况,竞价,34.38,46.88,18.75,-1.11,-1.11,-1.11,0.69,32
605198.SH,安德利,3-5,今天3-5%，明天概率情况,1分钟,34.38,46.88,18.75,0.0,0.0,0.0,0.0,32
605198.SH,安德利,3-5,今天3-5%，明天概率情况,5分钟,40.62,56.25,3.12,0.1,-0.31,0.05,0.0,32
605198.SH,安德利,3-5,今天3-5%，明天概率情况,15分钟,46.88,53.12,0.0,0.1,-0.31,0.08,0.0,32
605198.SH,安德利,3-5,今天3-5%，明天概率情况,30分钟,37.5,62.5,0.0,0.1,-0.31,0.09,0.0,32
605198.SH,安德利,3-5,今天3-5%，明天概率情况,1小时,50.0,50.0,0.0,0.12,-0.31,0.07,0.0,32
605198.SH,安德利,1-3,今天1-3%，明天概率情况,竞价,30.77,54.95,14.29,-0.36,-0.36,-0.36,0.01,91
605198.SH,安德利,1-3,今天1-3%，明天概率情况,1分钟,30.77,53.85,15.38,0.0,0.0,0.0,0.0,91
605198.SH,安德利,1-3,今天1-3%，明天概率情况,5分钟,41.76,53.85,4.4,0.06,-0.11,0.06,0.0,91
605198.SH,安德利,1-3,今天1-3%，明天概率情况,15分钟,41.76,56.04,2.2,0.11,-0.11,0.07,0.0,91
605198.SH,安德利,1-3,今天1-3%，明天概率情况,30分钟,47.25,48.35,4.4,0.11,-0.11,0.03,0.0,91
605198.SH,安德利,1-3,今天1-3%，明天概率情况,1小时,50.55,49.45,0.0,0.11,-0.11,0.06,0.0,91
605198.SH,安德利,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,27.66,53.19,19.15,0.2,0.2,0.2,0.07,94
605198.SH,安德利,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,27.37,52.63,20.0,0.0,0.0,0.0,0.0,95
605198.SH,安德利,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,34.74,61.05,4.21,0.03,-0.07,0.02,0.0,95
605198.SH,安德利,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,31.58,65.26,3.16,0.04,-0.07,0.04,0.0,95
605198.SH,安德利,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,35.79,63.16,1.05,0.07,-0.07,0.03,0.0,95
605198.SH,安德利,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,40.0,55.79,4.21,0.07,-0.08,0.04,0.0,95
605198.SH,安德利,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,34.34,55.56,10.1,-0.66,-0.66,-0.66,0.01,99
605198.SH,安德利,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,34.34,55.56,10.1,0.0,0.0,0.0,0.0,99
605198.SH,安德利,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,30.3,66.67,3.03,0.08,-0.05,0.06,0.0,99
605198.SH,安德利,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,46.46,51.52,2.02,0.08,-0.05,0.07,0.0,99
605198.SH,安德利,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,40.4,57.58,2.02,0.08,-0.05,0.06,0.0,99
605198.SH,安德利,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,45.45,50.51,4.04,0.08,-0.05,0.07,0.0,99
605198.SH,安德利,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,53.85,42.31,3.85,-0.52,-0.52,-0.52,0.12,26
605198.SH,安德利,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,53.57,42.86,3.57,0.0,0.0,0.0,0.0,28
605198.SH,安德利,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,50.0,50.0,0.0,0.17,-0.28,0.1,0.0,28
605198.SH,安德利,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,46.43,50.0,3.57,0.25,-0.36,0.23,0.0,28
605198.SH,安德利,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.0,50.0,0.0,0.25,-0.36,0.17,0.0,28
605198.SH,安德利,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,42.86,57.14,0.0,0.25,-0.36,0.15,0.0,28
605198.SH,安德利,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,43.53,44.71,11.76,0.72,0.72,0.72,0.06,85
605198.SH,安德利,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,43.02,45.35,11.63,0.0,0.0,0.0,0.0,86
605198.SH,安德利,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,39.53,59.3,1.16,0.1,-0.05,0.08,0.0,86
605198.SH,安德利,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,43.02,55.81,1.16,0.12,-0.09,0.12,0.0,86
605198.SH,安德利,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,41.86,50.0,8.14,0.12,-0.09,0.12,0.0,86
605198.SH,安德利,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,43.02,56.98,0.0,0.12,-0.09,0.12,0.0,86
605198.SH,安德利,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,36.84,57.89,5.26,-0.55,-0.55,-0.55,1.16,19
605198.SH,安德利,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,35.0,60.0,5.0,0.0,0.0,0.0,0.0,20
605198.SH,安德利,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,30.0,70.0,0.0,0.37,-0.5,0.31,0.0,20
605198.SH,安德利,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,35.0,65.0,0.0,0.42,-0.5,0.34,0.0,20
605198.SH,安德利,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,35.0,65.0,0.0,0.42,-0.5,0.33,0.0,20
605198.SH,安德利,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,35.0,65.0,0.0,0.5,-0.5,0.5,0.0,20
605198.SH,安德利,5-7,今天5-7%，明天概率情况,竞价,71.43,14.29,14.29,2.27,2.27,2.27,0.36,7
605198.SH,安德利,5-7,今天5-7%，明天概率情况,1分钟,71.43,14.29,14.29,0.0,0.0,0.0,0.0,7
605198.SH,安德利,5-7,今天5-7%，明天概率情况,5分钟,42.86,57.14,0.0,1.43,-0.76,1.43,0.0,7
605198.SH,安德利,5-7,今天5-7%，明天概率情况,15分钟,71.43,28.57,0.0,1.43,-0.76,1.3,0.0,7
605198.SH,安德利,5-7,今天5-7%，明天概率情况,30分钟,71.43,28.57,0.0,1.43,-0.76,1.43,0.0,7
605198.SH,安德利,5-7,今天5-7%，明天概率情况,1小时,71.43,28.57,0.0,1.43,-0.76,1.43,0.0,7
605198.SH,安德利,7-9,今天7-9%，明天概率情况,竞价,20.0,80.0,0.0,-2.23,-2.55,-2.55,1.26,5
605198.SH,安德利,7-9,今天7-9%，明天概率情况,1分钟,20.0,80.0,0.0,0.0,0.0,0.0,0.0,5
605198.SH,安德利,7-9,今天7-9%，明天概率情况,5分钟,40.0,60.0,0.0,0.96,-1.43,0.66,0.0,5
605198.SH,安德利,7-9,今天7-9%，明天概率情况,15分钟,20.0,60.0,20.0,0.96,-1.43,0.6,0.0,5
605198.SH,安德利,7-9,今天7-9%，明天概率情况,30分钟,60.0,40.0,0.0,1.22,-1.43,1.22,0.0,5
605198.SH,安德利,7-9,今天7-9%，明天概率情况,1小时,80.0,20.0,0.0,1.23,-1.43,1.06,0.0,5
605198.SH,安德利,涨停,今天涨停()涨停，明天概率情况,竞价,85.71,14.29,0.0,4.12,3.97,3.97,4.46,14
605198.SH,安德利,涨停,今天涨停()涨停，明天概率情况,1分钟,85.71,14.29,0.0,0.0,0.0,0.0,0.0,14
605198.SH,安德利,涨停,今天涨停()涨停，明天概率情况,5分钟,57.14,42.86,0.0,0.72,-0.71,0.72,0.0,14
605198.SH,安德利,涨停,今天涨停()涨停，明天概率情况,15分钟,57.14,42.86,0.0,0.72,-0.71,0.72,0.0,14
605198.SH,安德利,涨停,今天涨停()涨停，明天概率情况,30分钟,64.29,35.71,0.0,0.72,-0.71,0.72,0.0,14
