股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600644.SH,乐山电力,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,29.17,40.62,30.21,0.69,0.69,0.69,0.35,96
600644.SH,乐山电力,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,27.08,42.71,30.21,0.0,0.0,0.0,0.0,96
600644.SH,乐山电力,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,40.62,52.08,7.29,0.04,-0.06,0.03,0.0,96
600644.SH,乐山电力,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,37.5,55.21,7.29,0.04,-0.08,0.03,0.0,96
600644.SH,乐山电力,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,41.67,52.08,6.25,0.04,-0.09,0.02,0.0,96
600644.SH,乐山电力,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,47.92,45.83,6.25,0.04,-0.1,0.02,0.0,96
600644.SH,乐山电力,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,32.67,37.62,29.7,0.14,0.14,0.14,0.85,101
600644.SH,乐山电力,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,32.67,38.61,28.71,0.0,0.0,0.0,0.0,101
600644.SH,乐山电力,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,43.56,47.52,8.91,0.04,-0.07,0.03,0.0,101
600644.SH,乐山电力,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,47.52,47.52,4.95,0.1,-0.08,0.1,0.0,101
600644.SH,乐山电力,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,39.6,53.47,6.93,0.1,-0.08,0.1,0.0,101
600644.SH,乐山电力,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,43.56,52.48,3.96,0.1,-0.08,0.1,0.0,101
600644.SH,乐山电力,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,40.21,43.3,16.49,0.55,0.55,0.55,0.23,97
600644.SH,乐山电力,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,41.24,42.27,16.49,0.0,0.0,0.0,0.0,97
600644.SH,乐山电力,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,46.39,46.39,7.22,0.06,-0.07,0.04,0.0,97
600644.SH,乐山电力,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,47.42,46.39,6.19,0.1,-0.07,0.1,0.0,97
600644.SH,乐山电力,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,48.45,47.42,4.12,0.1,-0.07,0.1,0.0,97
600644.SH,乐山电力,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,50.52,45.36,4.12,0.1,-0.07,0.1,0.0,97
600644.SH,乐山电力,1-3,今天1-3%，明天概率情况,竞价,37.37,48.48,14.14,-0.41,-0.41,-0.41,0.26,99
600644.SH,乐山电力,1-3,今天1-3%，明天概率情况,1分钟,37.37,48.48,14.14,0.0,0.0,0.0,0.0,99
600644.SH,乐山电力,1-3,今天1-3%，明天概率情况,5分钟,42.42,52.53,5.05,0.08,-0.07,0.07,0.0,99
600644.SH,乐山电力,1-3,今天1-3%，明天概率情况,15分钟,46.46,50.51,3.03,0.08,-0.07,0.06,0.0,99
600644.SH,乐山电力,1-3,今天1-3%，明天概率情况,30分钟,43.43,48.48,8.08,0.09,-0.1,0.08,0.0,99
600644.SH,乐山电力,1-3,今天1-3%，明天概率情况,1小时,46.46,49.49,4.04,0.09,-0.1,0.06,0.0,99
600644.SH,乐山电力,3-5,今天3-5%，明天概率情况,竞价,26.67,66.67,6.67,-0.67,-0.67,-0.67,0.63,15
600644.SH,乐山电力,3-5,今天3-5%，明天概率情况,1分钟,26.67,66.67,6.67,0.0,0.0,0.0,0.0,15
600644.SH,乐山电力,3-5,今天3-5%，明天概率情况,5分钟,33.33,66.67,0.0,0.2,-0.24,0.13,0.0,15
600644.SH,乐山电力,3-5,今天3-5%，明天概率情况,15分钟,46.67,53.33,0.0,0.2,-0.27,0.18,0.0,15
600644.SH,乐山电力,3-5,今天3-5%，明天概率情况,30分钟,26.67,73.33,0.0,0.2,-0.31,0.13,0.0,15
600644.SH,乐山电力,3-5,今天3-5%，明天概率情况,1小时,33.33,66.67,0.0,0.2,-0.31,0.11,0.0,15
600644.SH,乐山电力,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,30.43,56.52,13.04,0.97,0.97,0.97,1.76,23
600644.SH,乐山电力,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,30.43,56.52,13.04,0.0,0.0,0.0,0.0,23
600644.SH,乐山电力,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,39.13,60.87,0.0,0.27,-0.15,0.21,0.0,23
600644.SH,乐山电力,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,34.78,47.83,17.39,0.37,-0.15,0.28,0.0,23
600644.SH,乐山电力,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,52.17,43.48,4.35,0.44,-0.2,0.44,0.0,23
600644.SH,乐山电力,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,65.22,30.43,4.35,0.44,-0.21,0.44,0.0,23
600644.SH,乐山电力,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,39.13,30.43,30.43,-0.14,-0.14,-0.14,0.1,23
600644.SH,乐山电力,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,39.13,34.78,26.09,0.0,0.0,0.0,0.0,23
600644.SH,乐山电力,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,30.43,52.17,17.39,0.05,-0.08,0.02,0.0,23
600644.SH,乐山电力,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,43.48,47.83,8.7,0.1,-0.1,0.07,0.0,23
600644.SH,乐山电力,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,43.48,52.17,4.35,0.1,-0.1,0.03,0.0,23
600644.SH,乐山电力,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,47.83,52.17,0.0,0.1,-0.12,0.03,0.0,23
600644.SH,乐山电力,涨停,今天涨停()涨停，明天概率情况,竞价,60.0,40.0,0.0,-0.32,-0.79,-0.79,14.35,5
600644.SH,乐山电力,涨停,今天涨停()涨停，明天概率情况,1分钟,60.0,40.0,0.0,0.0,0.0,0.0,0.0,5
600644.SH,乐山电力,涨停,今天涨停()涨停，明天概率情况,5分钟,60.0,40.0,0.0,1.96,-1.14,1.96,0.0,5
600644.SH,乐山电力,涨停,今天涨停()涨停，明天概率情况,15分钟,60.0,40.0,0.0,1.99,-1.14,1.68,0.0,5
600644.SH,乐山电力,涨停,今天涨停()涨停，明天概率情况,30分钟,80.0,20.0,0.0,1.99,-1.14,1.14,0.0,5
600644.SH,乐山电力,涨停,今天涨停()涨停，明天概率情况,1小时,60.0,40.0,0.0,1.99,-1.14,1.45,0.0,5
600644.SH,乐山电力,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,30.0,60.0,10.0,0.33,0.33,0.33,0.11,10
600644.SH,乐山电力,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,20.0,60.0,20.0,0.0,0.0,0.0,0.0,10
600644.SH,乐山电力,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,50.0,0.0,0.37,-0.82,0.25,0.0,10
600644.SH,乐山电力,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,50.0,0.0,0.37,-0.99,0.34,0.0,10
600644.SH,乐山电力,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,40.0,50.0,10.0,0.43,-0.99,0.39,0.0,10
600644.SH,乐山电力,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,40.0,60.0,0.0,0.46,-1.0,0.43,0.0,10
600644.SH,乐山电力,7-9,今天7-9%，明天概率情况,竞价,40.0,60.0,0.0,0.61,0.61,0.61,1.17,5
600644.SH,乐山电力,7-9,今天7-9%，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,5
600644.SH,乐山电力,7-9,今天7-9%，明天概率情况,5分钟,40.0,60.0,0.0,2.0,-2.01,1.4,0.0,5
600644.SH,乐山电力,7-9,今天7-9%，明天概率情况,15分钟,40.0,60.0,0.0,2.0,-2.01,1.19,0.0,5
600644.SH,乐山电力,7-9,今天7-9%，明天概率情况,30分钟,40.0,60.0,0.0,2.0,-2.01,1.39,0.0,5
600644.SH,乐山电力,7-9,今天7-9%，明天概率情况,1小时,40.0,60.0,0.0,2.0,-2.01,1.39,0.0,5
600644.SH,乐山电力,5-7,今天5-7%，明天概率情况,竞价,42.86,42.86,14.29,0.16,0.16,0.16,0.28,7
600644.SH,乐山电力,5-7,今天5-7%，明天概率情况,1分钟,42.86,42.86,14.29,0.0,0.0,0.0,0.0,7
600644.SH,乐山电力,5-7,今天5-7%，明天概率情况,5分钟,42.86,57.14,0.0,0.39,-0.67,0.35,0.0,7
600644.SH,乐山电力,5-7,今天5-7%，明天概率情况,15分钟,28.57,71.43,0.0,0.39,-0.67,0.18,0.0,7
600644.SH,乐山电力,5-7,今天5-7%，明天概率情况,30分钟,42.86,57.14,0.0,0.39,-0.67,0.2,0.0,7
600644.SH,乐山电力,5-7,今天5-7%，明天概率情况,1小时,57.14,42.86,0.0,0.4,-0.67,0.36,0.0,7
