股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
605099.SH,共创草坪,1-3,今天1-3%，明天概率情况,竞价,36.0,56.0,8.0,-0.78,-0.78,-0.78,0.11,100
605099.SH,共创草坪,1-3,今天1-3%，明天概率情况,1分钟,37.0,56.0,7.0,0.0,0.0,0.0,0.0,100
605099.SH,共创草坪,1-3,今天1-3%，明天概率情况,5分钟,42.0,54.0,4.0,0.07,-0.05,0.06,0.0,100
605099.SH,共创草坪,1-3,今天1-3%，明天概率情况,15分钟,41.0,56.0,3.0,0.07,-0.05,0.04,0.0,100
605099.SH,共创草坪,1-3,今天1-3%，明天概率情况,30分钟,43.0,56.0,1.0,0.07,-0.06,0.04,0.0,100
605099.SH,共创草坪,1-3,今天1-3%，明天概率情况,1小时,44.0,54.0,2.0,0.07,-0.07,0.05,0.0,100
605099.SH,共创草坪,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,40.37,41.28,18.35,0.22,0.22,0.22,0.04,109
605099.SH,共创草坪,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,39.45,42.2,18.35,0.0,0.0,0.0,0.0,109
605099.SH,共创草坪,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,38.53,55.05,6.42,0.02,-0.02,0.02,0.0,109
605099.SH,共创草坪,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,43.12,54.13,2.75,0.05,-0.02,0.03,0.0,109
605099.SH,共创草坪,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,42.2,56.88,0.92,0.05,-0.03,0.04,0.0,109
605099.SH,共创草坪,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,44.95,54.13,0.92,0.05,-0.03,0.04,0.0,109
605099.SH,共创草坪,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,30.63,49.55,19.82,0.71,0.71,0.71,0.1,111
605099.SH,共创草坪,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,30.63,47.75,21.62,0.0,0.0,0.0,0.0,111
605099.SH,共创草坪,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,35.14,62.16,2.7,0.09,-0.03,0.09,0.0,111
605099.SH,共创草坪,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,40.54,57.66,1.8,0.09,-0.04,0.09,0.0,111
605099.SH,共创草坪,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,39.64,59.46,0.9,0.09,-0.05,0.09,0.0,111
605099.SH,共创草坪,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,36.04,61.26,2.7,0.09,-0.07,0.09,0.0,111
605099.SH,共创草坪,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,41.84,39.8,18.37,-0.35,-0.35,-0.35,0.05,98
