股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300847.SZ,中船汉光,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,33.9,55.93,10.17,0.06,0.06,0.06,0.53,59
300847.SZ,中船汉光,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,35.59,54.24,10.17,0.0,0.0,0.0,0.0,59
300847.SZ,中船汉光,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,44.07,55.93,0.0,0.06,-0.17,0.04,0.0,59
300847.SZ,中船汉光,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,42.37,55.93,1.69,0.09,-0.17,0.07,0.0,59
300847.SZ,中船汉光,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,49.15,49.15,1.69,0.09,-0.19,0.05,0.0,59
300847.SZ,中船汉光,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,42.37,49.15,8.47,0.09,-0.23,0.06,0.0,59
300847.SZ,中船汉光,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,32.47,58.44,9.09,0.07,0.07,0.07,0.47,77
300847.SZ,中船汉光,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,28.57,62.34,9.09,0.0,0.0,0.0,0.0,77
300847.SZ,中船汉光,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,44.16,53.25,2.6,0.18,-0.05,0.16,0.0,77
300847.SZ,中船汉光,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,40.26,57.14,2.6,0.18,-0.05,0.1,0.0,77
300847.SZ,中船汉光,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,44.16,51.95,3.9,0.18,-0.06,0.09,0.0,77
300847.SZ,中船汉光,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,40.26,57.14,2.6,0.18,-0.06,0.08,0.0,77
300847.SZ,中船汉光,3-5,今天3-5%，明天概率情况,竞价,9.52,88.1,2.38,0.16,0.16,0.16,1.43,42
300847.SZ,中船汉光,3-5,今天3-5%，明天概率情况,1分钟,14.29,85.71,0.0,0.0,0.0,0.0,0.0,42
300847.SZ,中船汉光,3-5,今天3-5%，明天概率情况,5分钟,26.19,71.43,2.38,0.14,-0.16,0.14,0.0,42
300847.SZ,中船汉光,3-5,今天3-5%，明天概率情况,15分钟,33.33,66.67,0.0,0.15,-0.17,0.15,0.0,42
300847.SZ,中船汉光,3-5,今天3-5%，明天概率情况,30分钟,33.33,66.67,0.0,0.2,-0.17,0.13,0.0,42
300847.SZ,中船汉光,3-5,今天3-5%，明天概率情况,1小时,42.86,57.14,0.0,0.2,-0.17,0.18,0.0,42
300847.SZ,中船汉光,1-3,今天1-3%，明天概率情况,竞价,22.47,66.29,11.24,-0.26,-0.26,-0.26,2.06,89
300847.SZ,中船汉光,1-3,今天1-3%，明天概率情况,1分钟,25.84,67.42,6.74,0.0,0.0,0.0,0.0,89
300847.SZ,中船汉光,1-3,今天1-3%，明天概率情况,5分钟,37.08,58.43,4.49,0.08,-0.06,0.06,0.0,89
300847.SZ,中船汉光,1-3,今天1-3%，明天概率情况,15分钟,44.94,52.81,2.25,0.08,-0.07,0.05,0.0,89
300847.SZ,中船汉光,1-3,今天1-3%，明天概率情况,30分钟,42.7,53.93,3.37,0.1,-0.08,0.06,0.0,89
300847.SZ,中船汉光,1-3,今天1-3%，明天概率情况,1小时,44.94,51.69,3.37,0.1,-0.08,0.07,0.0,89
300847.SZ,中船汉光,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,41.18,45.1,13.73,-1.66,-1.66,-1.66,0.86,51
300847.SZ,中船汉光,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,39.22,47.06,13.73,0.0,0.0,0.0,0.0,51
300847.SZ,中船汉光,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,56.86,41.18,1.96,0.31,-0.07,0.25,0.0,51
300847.SZ,中船汉光,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,49.02,49.02,1.96,0.31,-0.16,0.17,0.0,51
300847.SZ,中船汉光,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,58.82,41.18,0.0,0.31,-0.18,0.19,0.0,51
300847.SZ,中船汉光,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,70.59,29.41,0.0,0.31,-0.23,0.24,0.0,51
300847.SZ,中船汉光,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,38.46,52.14,9.4,-1.6,-1.6,-1.6,1.88,117
300847.SZ,中船汉光,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,41.88,48.72,9.4,0.0,0.0,0.0,0.0,117
300847.SZ,中船汉光,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,47.01,51.28,1.71,0.07,-0.07,0.04,0.0,117
300847.SZ,中船汉光,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,52.14,46.15,1.71,0.11,-0.07,0.11,0.0,117
300847.SZ,中船汉光,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,52.14,45.3,2.56,0.15,-0.07,0.13,0.0,117
300847.SZ,中船汉光,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,52.14,46.15,1.71,0.17,-0.07,0.17,0.0,117
300847.SZ,中船汉光,5-7,今天5-7%，明天概率情况,竞价,0.0,100.0,0.0,-0.89,-0.89,-0.89,1.04,10
300847.SZ,中船汉光,5-7,今天5-7%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,10
300847.SZ,中船汉光,5-7,今天5-7%，明天概率情况,5分钟,10.0,90.0,0.0,0.47,-0.88,0.43,0.0,10
