股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002191.SZ,劲嘉股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,27.48,47.33,25.19,-0.4,-0.66,-0.66,1.23,131
002191.SZ,劲嘉股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,27.13,47.29,25.58,0.0,0.0,0.0,0.0,129
002191.SZ,劲嘉股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,37.98,51.16,10.85,0.02,-0.02,0.01,0.0,129
002191.SZ,劲嘉股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,34.88,51.94,13.18,0.02,-0.02,0.02,0.0,129
002191.SZ,劲嘉股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,39.53,51.94,8.53,0.04,-0.02,0.03,0.0,129
002191.SZ,劲嘉股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,36.43,56.59,6.98,0.04,-0.02,0.03,0.0,129
002191.SZ,劲嘉股份,1-3,今天1-3%，明天概率情况,竞价,24.74,42.27,32.99,-0.4,-0.53,-0.4,0.26,97
002191.SZ,劲嘉股份,1-3,今天1-3%，明天概率情况,1分钟,27.08,43.75,29.17,0.0,0.0,0.0,0.0,96
002191.SZ,劲嘉股份,1-3,今天1-3%，明天概率情况,5分钟,44.79,46.88,8.33,0.05,-0.1,0.03,0.0,96
002191.SZ,劲嘉股份,1-3,今天1-3%，明天概率情况,15分钟,40.62,47.92,11.46,0.06,-0.11,0.05,0.0,96
002191.SZ,劲嘉股份,1-3,今天1-3%，明天概率情况,30分钟,40.62,50.0,9.38,0.06,-0.11,0.05,0.0,96
002191.SZ,劲嘉股份,1-3,今天1-3%，明天概率情况,1小时,38.54,53.12,8.33,0.06,-0.11,0.05,0.0,96
002191.SZ,劲嘉股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,30.59,49.41,20.0,0.54,0.27,0.54,0.88,85
002191.SZ,劲嘉股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,31.33,51.81,16.87,0.0,0.0,0.0,0.0,83
002191.SZ,劲嘉股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,43.37,44.58,12.05,0.11,-0.04,0.07,0.0,83
002191.SZ,劲嘉股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,45.78,38.55,15.66,0.11,-0.05,0.09,0.0,83
002191.SZ,劲嘉股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,46.99,44.58,8.43,0.11,-0.06,0.07,0.0,83
002191.SZ,劲嘉股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,51.81,40.96,7.23,0.11,-0.08,0.05,0.0,83
002191.SZ,劲嘉股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,37.5,37.5,25.0,-1.59,-4.14,-2.87,103.27,8
002191.SZ,劲嘉股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,37.5,50.0,12.5,0.0,0.0,0.0,0.0,8
002191.SZ,劲嘉股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,62.5,37.5,0.0,0.71,-0.52,0.42,0.0,8
002191.SZ,劲嘉股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,62.5,37.5,0.0,0.71,-0.52,0.37,0.0,8
002191.SZ,劲嘉股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,75.0,25.0,0.0,0.71,-0.52,0.49,0.0,8
002191.SZ,劲嘉股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,37.5,12.5,0.74,-0.52,0.49,0.0,8
002191.SZ,劲嘉股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,16.67,56.67,26.67,0.13,0.0,0.0,0.72,30
002191.SZ,劲嘉股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,16.67,60.0,23.33,0.0,0.0,0.0,0.0,30
002191.SZ,劲嘉股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,20.0,70.0,10.0,0.09,-0.07,0.08,0.0,30
002191.SZ,劲嘉股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,16.67,76.67,6.67,0.1,-0.08,0.08,0.0,30
