股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
601949.SH,中国出版,3-5,今天3-5%，明天概率情况,1分钟,27.91,55.81,16.28,0.0,0.0,0.0,0.0,43
601949.SH,中国出版,3-5,今天3-5%，明天概率情况,5分钟,48.84,51.16,0.0,0.18,-0.18,0.15,0.0,43
601949.SH,中国出版,3-5,今天3-5%，明天概率情况,15分钟,41.86,55.81,2.33,0.18,-0.18,0.1,0.0,43
601949.SH,中国出版,3-5,今天3-5%，明天概率情况,30分钟,44.19,51.16,4.65,0.18,-0.18,0.13,0.0,43
601949.SH,中国出版,3-5,今天3-5%，明天概率情况,1小时,41.86,53.49,4.65,0.23,-0.18,0.18,0.0,43
601949.SH,中国出版,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,22.22,77.78,0.0,0.68,0.68,0.68,0.29,9
601949.SH,中国出版,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,22.22,77.78,0.0,0.0,0.0,0.0,0.0,9
601949.SH,中国出版,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,55.56,33.33,11.11,0.19,-0.34,0.15,0.0,9
601949.SH,中国出版,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,66.67,33.33,0.0,0.21,-0.34,0.11,0.0,9
601949.SH,中国出版,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,55.56,22.22,22.22,0.21,-0.34,0.16,0.0,9
601949.SH,中国出版,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,66.67,33.33,0.0,0.52,-0.34,0.39,0.0,9
601949.SH,中国出版,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,22.73,72.73,4.55,-5.57,-6.75,-5.68,32.86,22
601949.SH,中国出版,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,18.18,72.73,9.09,0.0,0.0,0.0,0.0,22
601949.SH,中国出版,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,40.91,59.09,0.0,0.16,-0.44,0.13,0.0,22
601949.SH,中国出版,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,63.64,36.36,0.0,0.25,-0.45,0.24,0.0,22
601949.SH,中国出版,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,68.18,31.82,0.0,0.33,-0.45,0.26,0.0,22
601949.SH,中国出版,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,59.09,31.82,9.09,0.39,-0.45,0.21,0.0,22
601949.SH,中国出版,涨停,今天涨停()涨停，明天概率情况,竞价,60.0,40.0,0.0,-1.85,-2.14,-2.14,2.33,20
601949.SH,中国出版,涨停,今天涨停()涨停，明天概率情况,1分钟,60.0,40.0,0.0,0.0,0.0,0.0,0.0,20
601949.SH,中国出版,涨停,今天涨停()涨停，明天概率情况,5分钟,75.0,25.0,0.0,0.5,-0.5,0.5,0.0,20
601949.SH,中国出版,涨停,今天涨停()涨停，明天概率情况,15分钟,60.0,40.0,0.0,0.5,-0.5,0.5,0.0,20
601949.SH,中国出版,涨停,今天涨停()涨停，明天概率情况,30分钟,65.0,35.0,0.0,0.5,-0.5,0.5,0.0,20
601949.SH,中国出版,涨停,今天涨停()涨停，明天概率情况,1小时,65.0,35.0,0.0,0.5,-0.5,0.5,0.0,20
601949.SH,中国出版,7-9,今天7-9%，明天概率情况,竞价,25.0,75.0,0.0,-0.42,-0.42,-0.42,28.31,4
601949.SH,中国出版,7-9,今天7-9%，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,4
601949.SH,中国出版,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,2.45,-0.89,1.87,0.0,4
601949.SH,中国出版,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,2.49,-0.93,2.49,0.0,4
601949.SH,中国出版,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,2.49,-1.14,2.49,0.0,4
601949.SH,中国出版,7-9,今天7-9%，明天概率情况,1小时,75.0,25.0,0.0,2.49,-1.14,2.49,0.0,4
601949.SH,中国出版,5-7,今天5-7%，明天概率情况,竞价,50.0,41.67,8.33,-0.63,-0.63,-0.63,1.41,12
601949.SH,中国出版,5-7,今天5-7%，明天概率情况,1分钟,41.67,50.0,8.33,0.0,0.0,0.0,0.0,12
601949.SH,中国出版,5-7,今天5-7%，明天概率情况,5分钟,41.67,58.33,0.0,0.67,-0.68,0.62,0.0,12
601949.SH,中国出版,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,0.79,-0.78,0.6,0.0,12
601949.SH,中国出版,5-7,今天5-7%，明天概率情况,30分钟,33.33,66.67,0.0,0.79,-0.78,0.59,0.0,12
601949.SH,中国出版,5-7,今天5-7%，明天概率情况,1小时,33.33,66.67,0.0,0.82,-0.78,0.74,0.0,12
