股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600868.SH,梅雁吉祥,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,18.81,28.71,52.48,0.0,-0.35,-0.35,0.86,101
600868.SH,梅雁吉祥,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,19.8,30.69,49.5,0.0,0.0,0.0,0.0,101
600868.SH,梅雁吉祥,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,26.73,41.58,31.68,0.02,-0.03,0.01,0.0,101
600868.SH,梅雁吉祥,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,34.65,35.64,29.7,0.04,-0.03,0.03,0.0,101
600868.SH,梅雁吉祥,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,31.68,47.52,20.79,0.04,-0.04,0.03,0.0,101
600868.SH,梅雁吉祥,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,37.62,39.6,22.77,0.06,-0.04,0.04,0.0,101
600868.SH,梅雁吉祥,1-3,今天1-3%，明天概率情况,竞价,20.27,51.35,28.38,0.0,0.0,0.0,1.41,74
600868.SH,梅雁吉祥,1-3,今天1-3%，明天概率情况,1分钟,20.27,52.7,27.03,0.0,0.0,0.0,0.0,74
600868.SH,梅雁吉祥,1-3,今天1-3%，明天概率情况,5分钟,32.43,54.05,13.51,0.09,-0.07,0.05,0.0,74
600868.SH,梅雁吉祥,1-3,今天1-3%，明天概率情况,15分钟,37.84,45.95,16.22,0.09,-0.08,0.05,0.0,74
600868.SH,梅雁吉祥,1-3,今天1-3%，明天概率情况,30分钟,40.54,41.89,17.57,0.09,-0.09,0.05,0.0,74
600868.SH,梅雁吉祥,1-3,今天1-3%，明天概率情况,1小时,37.84,45.95,16.22,0.13,-0.09,0.13,0.0,74
600868.SH,梅雁吉祥,3-5,今天3-5%，明天概率情况,竞价,29.41,41.18,29.41,0.0,0.0,0.0,0.22,17
600868.SH,梅雁吉祥,3-5,今天3-5%，明天概率情况,1分钟,31.25,43.75,25.0,0.0,0.0,0.0,0.0,16
600868.SH,梅雁吉祥,3-5,今天3-5%，明天概率情况,5分钟,37.5,56.25,6.25,0.47,-0.29,0.38,0.0,16
600868.SH,梅雁吉祥,3-5,今天3-5%，明天概率情况,15分钟,37.5,56.25,6.25,0.47,-0.29,0.28,0.0,16
600868.SH,梅雁吉祥,3-5,今天3-5%，明天概率情况,30分钟,50.0,37.5,12.5,0.47,-0.29,0.22,0.0,16
600868.SH,梅雁吉祥,3-5,今天3-5%，明天概率情况,1小时,50.0,43.75,6.25,0.47,-0.29,0.31,0.0,16
600868.SH,梅雁吉祥,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,30.0,35.0,35.0,0.7,0.7,0.7,0.96,100
600868.SH,梅雁吉祥,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,31.0,35.0,34.0,0.0,0.0,0.0,0.0,100
600868.SH,梅雁吉祥,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,36.0,37.0,27.0,0.06,-0.1,0.06,0.0,100
600868.SH,梅雁吉祥,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,41.0,42.0,17.0,0.1,-0.1,0.1,0.0,100
600868.SH,梅雁吉祥,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,44.0,40.0,16.0,0.1,-0.1,0.1,0.0,100
600868.SH,梅雁吉祥,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,48.0,37.0,15.0,0.1,-0.1,0.1,0.0,100
600868.SH,梅雁吉祥,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,20.0,40.0,40.0,0.0,0.0,0.0,0.27,15
600868.SH,梅雁吉祥,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,20.0,40.0,40.0,0.0,0.0,0.0,0.0,15
600868.SH,梅雁吉祥,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,53.33,33.33,13.33,0.56,-0.18,0.27,0.0,15
600868.SH,梅雁吉祥,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,46.67,46.67,6.67,0.56,-0.32,0.12,0.0,15
600868.SH,梅雁吉祥,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,53.33,40.0,6.67,0.56,-0.67,0.16,0.0,15
600868.SH,梅雁吉祥,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,53.33,46.67,0.0,0.66,-0.67,0.66,0.0,15
600868.SH,梅雁吉祥,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,24.44,22.22,53.33,0.35,0.35,0.35,0.78,90
600868.SH,梅雁吉祥,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,24.44,22.22,53.33,0.0,0.0,0.0,0.0,90
600868.SH,梅雁吉祥,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,31.11,46.67,22.22,0.05,-0.04,0.03,0.0,90
600868.SH,梅雁吉祥,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,28.89,44.44,26.67,0.09,-0.05,0.06,0.0,90
600868.SH,梅雁吉祥,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,34.44,48.89,16.67,0.11,-0.05,0.11,0.0,90
600868.SH,梅雁吉祥,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,32.22,50.0,17.78,0.11,-0.06,0.11,0.0,90
600868.SH,梅雁吉祥,涨停,今天涨停()涨停，明天概率情况,竞价,60.0,40.0,0.0,2.8,2.8,2.8,21.76,10
600868.SH,梅雁吉祥,涨停,今天涨停()涨停，明天概率情况,1分钟,60.0,40.0,0.0,0.0,0.0,0.0,0.0,10
600868.SH,梅雁吉祥,涨停,今天涨停()涨停，明天概率情况,5分钟,60.0,40.0,0.0,1.02,-0.41,0.99,0.0,10
600868.SH,梅雁吉祥,涨停,今天涨停()涨停，明天概率情况,15分钟,70.0,30.0,0.0,1.02,-0.41,1.02,0.0,10
600868.SH,梅雁吉祥,涨停,今天涨停()涨停，明天概率情况,30分钟,70.0,30.0,0.0,1.02,-0.46,1.02,0.0,10
600868.SH,梅雁吉祥,涨停,今天涨停()涨停，明天概率情况,1小时,60.0,30.0,10.0,1.02,-0.46,1.02,0.0,10
600868.SH,梅雁吉祥,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,7.69,53.85,38.46,0.0,0.0,0.0,0.23,13
600868.SH,梅雁吉祥,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,7.69,53.85,38.46,0.0,0.0,0.0,0.0,13
600868.SH,梅雁吉祥,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,46.15,53.85,0.0,0.76,-0.37,0.76,0.0,13
600868.SH,梅雁吉祥,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,46.15,53.85,0.0,0.76,-0.37,0.76,0.0,13
600868.SH,梅雁吉祥,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,61.54,38.46,0.0,0.76,-0.37,0.76,0.0,13
600868.SH,梅雁吉祥,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,46.15,46.15,7.69,0.76,-0.37,0.76,0.0,13
600868.SH,梅雁吉祥,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,25.45,21.82,52.73,0.0,0.0,0.0,0.67,55
600868.SH,梅雁吉祥,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,25.45,25.45,49.09,0.0,0.0,0.0,0.0,55
600868.SH,梅雁吉祥,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,25.45,41.82,32.73,0.08,-0.06,0.08,0.0,55
600868.SH,梅雁吉祥,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,30.91,49.09,20.0,0.11,-0.08,0.08,0.0,55
600868.SH,梅雁吉祥,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,32.73,43.64,23.64,0.15,-0.1,0.13,0.0,55
600868.SH,梅雁吉祥,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,27.27,50.91,21.82,0.18,-0.12,0.18,0.0,55
600868.SH,梅雁吉祥,5-7,今天5-7%，明天概率情况,竞价,33.33,33.33,33.33,-0.87,-0.87,-0.87,2.17,3
600868.SH,梅雁吉祥,5-7,今天5-7%，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
600868.SH,梅雁吉祥,5-7,今天5-7%，明天概率情况,5分钟,0.0,100.0,0.0,0.26,-2.46,0.0,0.0,3
600868.SH,梅雁吉祥,5-7,今天5-7%，明天概率情况,15分钟,0.0,66.67,33.33,0.26,-2.46,0.0,0.0,3
600868.SH,梅雁吉祥,5-7,今天5-7%，明天概率情况,30分钟,0.0,66.67,33.33,0.51,-2.46,0.0,0.0,3
600868.SH,梅雁吉祥,5-7,今天5-7%，明天概率情况,1小时,0.0,66.67,33.33,0.51,-2.46,0.0,0.0,3
600868.SH,梅雁吉祥,7-9,今天7-9%，明天概率情况,竞价,33.33,33.33,33.33,9.63,9.17,9.63,25.76,3
600868.SH,梅雁吉祥,7-9,今天7-9%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
600868.SH,梅雁吉祥,7-9,今天7-9%，明天概率情况,5分钟,33.33,66.67,0.0,3.36,-1.13,2.91,0.0,3
600868.SH,梅雁吉祥,7-9,今天7-9%，明天概率情况,15分钟,33.33,66.67,0.0,3.36,-1.13,1.68,0.0,3
600868.SH,梅雁吉祥,7-9,今天7-9%，明天概率情况,30分钟,33.33,66.67,0.0,3.36,-1.13,2.29,0.0,3
600868.SH,梅雁吉祥,7-9,今天7-9%，明天概率情况,1小时,33.33,66.67,0.0,3.36,-1.27,1.83,0.0,3
