股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
003029.SZ,吉大正元,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,32.08,64.15,3.77,-0.91,-1.46,-0.94,1.83,53
003029.SZ,吉大正元,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,30.19,66.04,3.77,0.0,0.0,0.0,0.0,53
003029.SZ,吉大正元,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,37.74,62.26,0.0,0.09,-0.08,0.08,0.0,53
003029.SZ,吉大正元,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,49.06,49.06,1.89,0.19,-0.14,0.09,0.0,53
003029.SZ,吉大正元,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,49.06,50.94,0.0,0.19,-0.14,0.19,0.0,53
003029.SZ,吉大正元,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,47.17,52.83,0.0,0.19,-0.17,0.19,0.0,53
003029.SZ,吉大正元,1-3,今天1-3%，明天概率情况,竞价,28.75,66.25,5.0,0.62,0.26,0.52,2.12,80
003029.SZ,吉大正元,1-3,今天1-3%，明天概率情况,1分钟,28.75,67.5,3.75,0.0,0.0,0.0,0.0,80
003029.SZ,吉大正元,1-3,今天1-3%，明天概率情况,5分钟,48.75,48.75,2.5,0.13,-0.06,0.13,0.0,80
003029.SZ,吉大正元,1-3,今天1-3%，明天概率情况,15分钟,55.0,45.0,0.0,0.13,-0.07,0.13,0.0,80
003029.SZ,吉大正元,1-3,今天1-3%，明天概率情况,30分钟,53.75,46.25,0.0,0.13,-0.07,0.13,0.0,80
003029.SZ,吉大正元,1-3,今天1-3%，明天概率情况,1小时,52.5,47.5,0.0,0.13,-0.1,0.13,0.0,80
003029.SZ,吉大正元,3-5,今天3-5%，明天概率情况,竞价,35.0,60.0,5.0,0.07,-0.59,0.0,3.18,40
003029.SZ,吉大正元,3-5,今天3-5%，明天概率情况,1分钟,40.0,57.5,2.5,0.0,0.0,0.0,0.0,40
003029.SZ,吉大正元,3-5,今天3-5%，明天概率情况,5分钟,40.0,60.0,0.0,0.25,-0.15,0.16,0.0,40
003029.SZ,吉大正元,3-5,今天3-5%，明天概率情况,15分钟,32.5,67.5,0.0,0.25,-0.15,0.25,0.0,40
003029.SZ,吉大正元,3-5,今天3-5%，明天概率情况,30分钟,32.5,67.5,0.0,0.25,-0.15,0.25,0.0,40
003029.SZ,吉大正元,3-5,今天3-5%，明天概率情况,1小时,42.5,52.5,5.0,0.25,-0.15,0.25,0.0,40
003029.SZ,吉大正元,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,41.46,53.66,4.88,-0.05,-0.9,-0.9,1.59,41
003029.SZ,吉大正元,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,39.02,58.54,2.44,0.0,0.0,0.0,0.0,41
003029.SZ,吉大正元,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,39.02,60.98,0.0,0.22,-0.17,0.22,0.0,41
003029.SZ,吉大正元,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,48.78,51.22,0.0,0.24,-0.2,0.24,0.0,41
003029.SZ,吉大正元,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,51.22,48.78,0.0,0.24,-0.24,0.24,0.0,41
003029.SZ,吉大正元,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,46.34,53.66,0.0,0.24,-0.24,0.24,0.0,41
003029.SZ,吉大正元,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,44.9,55.1,0.0,-0.98,-1.08,-1.06,1.31,49
003029.SZ,吉大正元,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,44.9,51.02,4.08,0.0,0.0,0.0,0.0,49
003029.SZ,吉大正元,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,42.86,57.14,0.0,0.1,-0.1,0.05,0.0,49
003029.SZ,吉大正元,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,42.86,55.1,2.04,0.1,-0.16,0.06,0.0,49
003029.SZ,吉大正元,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,48.98,46.94,4.08,0.13,-0.16,0.11,0.0,49
003029.SZ,吉大正元,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,46.94,53.06,0.0,0.13,-0.16,0.1,0.0,49
003029.SZ,吉大正元,5-7,今天5-7%，明天概率情况,竞价,40.91,54.55,4.55,1.05,0.63,0.63,2.86,22
003029.SZ,吉大正元,5-7,今天5-7%，明天概率情况,1分钟,45.45,54.55,0.0,0.0,0.0,0.0,0.0,22
003029.SZ,吉大正元,5-7,今天5-7%，明天概率情况,5分钟,45.45,54.55,0.0,0.46,-0.2,0.44,0.0,22
003029.SZ,吉大正元,5-7,今天5-7%，明天概率情况,15分钟,59.09,40.91,0.0,0.46,-0.24,0.46,0.0,22
003029.SZ,吉大正元,5-7,今天5-7%，明天概率情况,30分钟,59.09,40.91,0.0,0.46,-0.27,0.46,0.0,22
003029.SZ,吉大正元,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,0.46,-0.43,0.46,0.0,22
003029.SZ,吉大正元,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,29.82,61.4,8.77,-2.51,-4.3,-4.02,51.9,57
003029.SZ,吉大正元,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,29.82,61.4,8.77,0.0,0.0,0.0,0.0,57
003029.SZ,吉大正元,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,36.84,61.4,1.75,0.18,-0.18,0.18,0.0,57
003029.SZ,吉大正元,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,35.09,64.91,0.0,0.18,-0.18,0.18,0.0,57
003029.SZ,吉大正元,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,36.84,61.4,1.75,0.18,-0.18,0.18,0.0,57
003029.SZ,吉大正元,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,42.11,57.89,0.0,0.18,-0.18,0.18,0.0,57
003029.SZ,吉大正元,涨停,今天涨停()涨停，明天概率情况,竞价,37.5,45.83,16.67,0.93,-0.05,0.84,14.25,24
003029.SZ,吉大正元,涨停,今天涨停()涨停，明天概率情况,1分钟,45.83,54.17,0.0,0.0,0.0,0.0,0.0,24
003029.SZ,吉大正元,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,0.42,-0.41,0.39,0.0,24
003029.SZ,吉大正元,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,0.42,-0.41,0.31,0.0,24
003029.SZ,吉大正元,涨停,今天涨停()涨停，明天概率情况,30分钟,45.83,50.0,4.17,0.42,-0.41,0.33,0.0,24
003029.SZ,吉大正元,涨停,今天涨停()涨停，明天概率情况,1小时,41.67,58.33,0.0,0.42,-0.41,0.33,0.0,24
003029.SZ,吉大正元,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,36.45,52.34,11.21,-0.53,-0.78,-0.78,0.43,107
003029.SZ,吉大正元,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,37.38,55.14,7.48,0.0,0.0,0.0,0.0,107
003029.SZ,吉大正元,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,43.93,53.27,2.8,0.09,-0.09,0.09,0.0,107
003029.SZ,吉大正元,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,49.53,50.47,0.0,0.09,-0.09,0.09,0.0,107
003029.SZ,吉大正元,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,41.12,57.94,0.93,0.09,-0.09,0.09,0.0,107
003029.SZ,吉大正元,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,37.38,62.62,0.0,0.09,-0.09,0.09,0.0,107
003029.SZ,吉大正元,7-9,今天7-9%，明天概率情况,竞价,50.0,33.33,16.67,3.45,1.23,2.22,3.22,6
003029.SZ,吉大正元,7-9,今天7-9%，明天概率情况,1分钟,50.0,33.33,16.67,0.0,0.0,0.0,0.0,6
003029.SZ,吉大正元,7-9,今天7-9%，明天概率情况,5分钟,33.33,66.67,0.0,0.96,-1.32,0.89,0.0,6
003029.SZ,吉大正元,7-9,今天7-9%，明天概率情况,15分钟,33.33,66.67,0.0,0.96,-1.32,0.79,0.0,6
003029.SZ,吉大正元,7-9,今天7-9%，明天概率情况,30分钟,33.33,66.67,0.0,1.48,-1.32,1.47,0.0,6
003029.SZ,吉大正元,7-9,今天7-9%，明天概率情况,1小时,33.33,66.67,0.0,1.55,-1.32,1.34,0.0,6
003029.SZ,吉大正元,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,25.0,50.0,25.0,-0.03,-1.14,-0.11,1.77,4
003029.SZ,吉大正元,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4
003029.SZ,吉大正元,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,50.0,50.0,0.0,0.46,-0.6,0.23,0.0,4
003029.SZ,吉大正元,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,50.0,50.0,0.0,0.63,-0.85,0.3,0.0,4
003029.SZ,吉大正元,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,75.0,25.0,0.0,1.27,-0.91,0.35,0.0,4
003029.SZ,吉大正元,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,75.0,25.0,0.0,1.27,-1.7,0.64,0.0,4
