股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600558.SH,大西洋,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,31.96,37.11,30.93,0.0,0.0,0.0,0.02,97
600558.SH,大西洋,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,32.65,35.71,31.63,0.0,0.0,0.0,0.0,98
600558.SH,大西洋,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,40.82,46.94,12.24,0.06,-0.02,0.05,0.0,98
600558.SH,大西洋,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,34.69,44.9,20.41,0.09,-0.03,0.06,0.0,98
600558.SH,大西洋,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,39.8,46.94,13.27,0.09,-0.03,0.05,0.0,98
600558.SH,大西洋,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,41.84,46.94,11.22,0.09,-0.04,0.06,0.0,98
600558.SH,大西洋,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,33.75,38.75,27.5,0.29,0.29,0.29,0.01,80
600558.SH,大西洋,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,34.94,38.55,26.51,0.0,0.0,0.0,0.0,83
600558.SH,大西洋,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,36.14,44.58,19.28,0.06,-0.07,0.04,0.0,83
600558.SH,大西洋,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,38.55,50.6,10.84,0.07,-0.08,0.06,0.0,83
600558.SH,大西洋,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,51.81,40.96,7.23,0.12,-0.12,0.12,0.0,83
600558.SH,大西洋,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,49.4,38.55,12.05,0.12,-0.12,0.12,0.0,83
600558.SH,大西洋,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,38.24,36.27,25.49,-0.3,-0.3,-0.3,2.56,102
600558.SH,大西洋,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,38.24,36.27,25.49,0.0,0.0,0.0,0.0,102
600558.SH,大西洋,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,40.2,48.04,11.76,0.03,-0.03,0.03,0.0,102
600558.SH,大西洋,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,40.2,44.12,15.69,0.03,-0.03,0.03,0.0,102
600558.SH,大西洋,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,41.18,47.06,11.76,0.04,-0.04,0.03,0.0,102
600558.SH,大西洋,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,50.0,45.1,4.9,0.04,-0.04,0.03,0.0,102
600558.SH,大西洋,3-5,今天3-5%，明天概率情况,竞价,29.63,51.85,18.52,-0.58,-0.58,-0.58,0.18,27
600558.SH,大西洋,3-5,今天3-5%，明天概率情况,1分钟,29.63,51.85,18.52,0.0,0.0,0.0,0.0,27
600558.SH,大西洋,3-5,今天3-5%，明天概率情况,5分钟,37.04,48.15,14.81,0.12,-0.12,0.11,0.0,27
600558.SH,大西洋,3-5,今天3-5%，明天概率情况,15分钟,33.33,55.56,11.11,0.19,-0.18,0.05,0.0,27
600558.SH,大西洋,3-5,今天3-5%，明天概率情况,30分钟,29.63,62.96,7.41,0.19,-0.18,0.07,0.0,27
600558.SH,大西洋,3-5,今天3-5%，明天概率情况,1小时,40.74,51.85,7.41,0.19,-0.18,0.07,0.0,27
600558.SH,大西洋,1-3,今天1-3%，明天概率情况,竞价,29.03,37.63,33.33,-0.29,-0.29,-0.29,0.25,93
600558.SH,大西洋,1-3,今天1-3%，明天概率情况,1分钟,28.87,37.11,34.02,0.0,0.0,0.0,0.0,97
600558.SH,大西洋,1-3,今天1-3%，明天概率情况,5分钟,44.33,44.33,11.34,0.1,-0.04,0.1,0.0,97
600558.SH,大西洋,1-3,今天1-3%，明天概率情况,15分钟,45.36,43.3,11.34,0.1,-0.06,0.1,0.0,97
600558.SH,大西洋,1-3,今天1-3%，明天概率情况,30分钟,51.55,43.3,5.15,0.1,-0.06,0.1,0.0,97
600558.SH,大西洋,1-3,今天1-3%，明天概率情况,1小时,39.18,47.42,13.4,0.1,-0.06,0.1,0.0,97
600558.SH,大西洋,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,3.83,3.83,3.83,67.02,2
600558.SH,大西洋,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
600558.SH,大西洋,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,3.38,-1.22,0.79,0.0,2
600558.SH,大西洋,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,3.38,-1.22,1.01,0.0,2
600558.SH,大西洋,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,3.38,-1.22,0.9,0.0,2
600558.SH,大西洋,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,3.38,-1.22,0.9,0.0,2
600558.SH,大西洋,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,32.0,28.0,40.0,0.0,0.0,0.0,0.18,25
600558.SH,大西洋,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,32.0,28.0,40.0,0.0,0.0,0.0,0.0,25
600558.SH,大西洋,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,44.0,52.0,4.0,0.11,-0.17,0.08,0.0,25
600558.SH,大西洋,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,52.0,44.0,4.0,0.14,-0.21,0.09,0.0,25
600558.SH,大西洋,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,52.0,44.0,4.0,0.22,-0.3,0.18,0.0,25
600558.SH,大西洋,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,52.0,40.0,8.0,0.28,-0.3,0.25,0.0,25
600558.SH,大西洋,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,40.62,34.38,25.0,0.0,0.0,0.0,0.24,32
600558.SH,大西洋,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,43.75,34.38,21.88,0.0,0.0,0.0,0.0,32
600558.SH,大西洋,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,25.0,56.25,18.75,0.04,-0.05,0.02,0.0,32
600558.SH,大西洋,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,28.12,65.62,6.25,0.04,-0.06,0.04,0.0,32
600558.SH,大西洋,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,21.88,65.62,12.5,0.06,-0.09,0.05,0.0,32
600558.SH,大西洋,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,21.88,75.0,3.12,0.07,-0.1,0.06,0.0,32
600558.SH,大西洋,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,2.42,2.42,2.42,1.69,4
600558.SH,大西洋,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,4
600558.SH,大西洋,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,2.53,-0.87,1.75,0.0,4
600558.SH,大西洋,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,2.53,-1.05,1.1,0.0,4
600558.SH,大西洋,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,2.53,-1.05,1.36,0.0,4
600558.SH,大西洋,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,2.53,-1.05,1.36,0.0,4
600558.SH,大西洋,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,50.0,50.0,0.0,-0.27,-0.27,-0.27,0.54,4
