股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002930.SZ,宏川智慧,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,47.71,38.53,13.76,0.0,0.0,0.0,0.01,109
002930.SZ,宏川智慧,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,44.95,41.28,13.76,0.0,0.0,0.0,0.0,109
002930.SZ,宏川智慧,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,44.95,50.46,4.59,0.09,-0.02,0.09,0.0,109
002930.SZ,宏川智慧,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,38.53,59.63,1.83,0.09,-0.02,0.09,0.0,109
002930.SZ,宏川智慧,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,41.28,56.88,1.83,0.09,-0.03,0.09,0.0,109
002930.SZ,宏川智慧,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,42.2,55.05,2.75,0.09,-0.03,0.09,0.0,109
002930.SZ,宏川智慧,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,50.49,31.07,18.45,-0.18,-0.18,-0.18,0.06,103
002930.SZ,宏川智慧,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,53.85,33.65,12.5,0.0,0.0,0.0,0.0,104
002930.SZ,宏川智慧,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,43.27,51.92,4.81,0.03,-0.04,0.02,0.0,104
002930.SZ,宏川智慧,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,44.23,50.96,4.81,0.06,-0.05,0.04,0.0,104
002930.SZ,宏川智慧,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,41.35,56.73,1.92,0.06,-0.05,0.04,0.0,104
002930.SZ,宏川智慧,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,44.23,54.81,0.96,0.06,-0.05,0.03,0.0,104
002930.SZ,宏川智慧,1-3,今天1-3%，明天概率情况,竞价,48.24,37.65,14.12,0.23,-0.6,-0.6,0.36,85
002930.SZ,宏川智慧,1-3,今天1-3%，明天概率情况,1分钟,43.53,38.82,17.65,0.0,0.0,0.0,0.0,85
002930.SZ,宏川智慧,1-3,今天1-3%，明天概率情况,5分钟,44.71,50.59,4.71,0.04,-0.05,0.04,0.0,85
002930.SZ,宏川智慧,1-3,今天1-3%，明天概率情况,15分钟,43.53,55.29,1.18,0.04,-0.05,0.03,0.0,85
002930.SZ,宏川智慧,1-3,今天1-3%，明天概率情况,30分钟,35.29,61.18,3.53,0.08,-0.05,0.06,0.0,85
002930.SZ,宏川智慧,1-3,今天1-3%，明天概率情况,1小时,36.47,58.82,4.71,0.08,-0.05,0.04,0.0,85
002930.SZ,宏川智慧,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,38.89,44.44,16.67,0.62,-0.22,0.27,2.6,18
002930.SZ,宏川智慧,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,38.89,55.56,5.56,0.0,0.0,0.0,0.0,18
002930.SZ,宏川智慧,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,38.89,55.56,5.56,0.14,-0.18,0.1,0.0,18
002930.SZ,宏川智慧,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,38.89,61.11,0.0,0.14,-0.18,0.12,0.0,18
002930.SZ,宏川智慧,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,44.44,55.56,0.0,0.18,-0.18,0.17,0.0,18
002930.SZ,宏川智慧,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,55.56,44.44,0.0,0.19,-0.18,0.15,0.0,18
002930.SZ,宏川智慧,3-5,今天3-5%，明天概率情况,竞价,50.0,31.82,18.18,0.46,0.42,0.42,0.78,22
002930.SZ,宏川智慧,3-5,今天3-5%，明天概率情况,1分钟,40.91,50.0,9.09,0.0,0.0,0.0,0.0,22
002930.SZ,宏川智慧,3-5,今天3-5%，明天概率情况,5分钟,36.36,59.09,4.55,0.29,-0.28,0.17,0.0,22
002930.SZ,宏川智慧,3-5,今天3-5%，明天概率情况,15分钟,50.0,50.0,0.0,0.29,-0.28,0.13,0.0,22
002930.SZ,宏川智慧,3-5,今天3-5%，明天概率情况,30分钟,50.0,45.45,4.55,0.29,-0.28,0.22,0.0,22
002930.SZ,宏川智慧,3-5,今天3-5%，明天概率情况,1小时,54.55,40.91,4.55,0.45,-0.28,0.27,0.0,22
002930.SZ,宏川智慧,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,41.8,40.98,17.21,0.33,0.23,0.33,0.73,122
002930.SZ,宏川智慧,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,40.98,42.62,16.39,0.0,0.0,0.0,0.0,122
002930.SZ,宏川智慧,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,47.54,41.8,10.66,0.02,-0.03,0.01,0.0,122
002930.SZ,宏川智慧,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,47.54,50.0,2.46,0.05,-0.04,0.04,0.0,122
002930.SZ,宏川智慧,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,52.46,45.9,1.64,0.05,-0.05,0.03,0.0,122
002930.SZ,宏川智慧,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,46.72,46.72,6.56,0.05,-0.05,0.03,0.0,122
002930.SZ,宏川智慧,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,77.78,0.0,22.22,0.0,-0.22,-0.22,0.23,9
002930.SZ,宏川智慧,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,66.67,22.22,11.11,0.0,0.0,0.0,0.0,9
002930.SZ,宏川智慧,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,66.67,33.33,0.0,0.41,-0.11,0.35,0.0,9
002930.SZ,宏川智慧,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,44.44,55.56,0.0,0.63,-0.11,0.54,0.0,9
002930.SZ,宏川智慧,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,44.44,55.56,0.0,0.63,-0.18,0.48,0.0,9
002930.SZ,宏川智慧,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,44.44,55.56,0.0,0.63,-0.26,0.46,0.0,9
002930.SZ,宏川智慧,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,16.67,66.67,16.67,-0.29,-1.01,-1.01,0.24,6
002930.SZ,宏川智慧,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,16.67,66.67,16.67,0.0,0.0,0.0,0.0,6
002930.SZ,宏川智慧,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,16.67,66.67,16.67,0.59,-0.59,0.22,0.0,6
002930.SZ,宏川智慧,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,50.0,0.0,0.59,-0.77,0.48,0.0,6
002930.SZ,宏川智慧,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,50.0,0.0,0.59,-0.77,0.22,0.0,6
002930.SZ,宏川智慧,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,66.67,33.33,0.0,0.59,-0.77,0.23,0.0,6
002930.SZ,宏川智慧,5-7,今天5-7%，明天概率情况,竞价,40.0,60.0,0.0,-0.68,-1.08,-0.99,1.76,5
002930.SZ,宏川智慧,5-7,今天5-7%，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,5
002930.SZ,宏川智慧,5-7,今天5-7%，明天概率情况,5分钟,40.0,60.0,0.0,1.44,-0.66,1.37,0.0,5
002930.SZ,宏川智慧,5-7,今天5-7%，明天概率情况,15分钟,40.0,40.0,20.0,1.44,-0.9,1.06,0.0,5
002930.SZ,宏川智慧,5-7,今天5-7%，明天概率情况,30分钟,40.0,60.0,0.0,1.44,-0.9,0.87,0.0,5
002930.SZ,宏川智慧,5-7,今天5-7%，明天概率情况,1小时,40.0,60.0,0.0,1.44,-0.9,1.06,0.0,5
002930.SZ,宏川智慧,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,3.32,1.42,3.02,22.65,2
002930.SZ,宏川智慧,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
002930.SZ,宏川智慧,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,5.01,0.0,4.64,0.0,2
002930.SZ,宏川智慧,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,5.01,0.0,3.15,0.0,2
002930.SZ,宏川智慧,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,5.01,0.0,3.89,0.0,2
002930.SZ,宏川智慧,涨停,今天涨停()涨停，明天概率情况,1小时,100.0,0.0,0.0,5.01,0.0,2.73,0.0,2
002930.SZ,宏川智慧,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,1.68,0.71,1.68,1.31,1
