股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000811.SZ,冰轮环境,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,38.39,53.57,8.04,0.63,0.47,0.47,0.32,112
000811.SZ,冰轮环境,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,41.07,51.79,7.14,0.0,0.0,0.0,0.0,112
000811.SZ,冰轮环境,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,49.11,47.32,3.57,0.07,-0.04,0.06,0.0,112
000811.SZ,冰轮环境,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,48.21,47.32,4.46,0.08,-0.06,0.07,0.0,112
000811.SZ,冰轮环境,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,47.32,49.11,3.57,0.09,-0.07,0.09,0.0,112
000811.SZ,冰轮环境,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,48.21,50.89,0.89,0.09,-0.07,0.09,0.0,112
000811.SZ,冰轮环境,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,31.25,54.17,14.58,-0.56,-0.56,-0.56,0.06,96
000811.SZ,冰轮环境,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,33.33,54.17,12.5,0.0,0.0,0.0,0.0,96
000811.SZ,冰轮环境,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,35.42,55.21,9.38,0.05,-0.07,0.03,0.0,96
000811.SZ,冰轮环境,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,40.62,57.29,2.08,0.06,-0.1,0.04,0.0,96
000811.SZ,冰轮环境,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,39.58,59.38,1.04,0.06,-0.1,0.04,0.0,96
000811.SZ,冰轮环境,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,39.58,58.33,2.08,0.06,-0.1,0.06,0.0,96
000811.SZ,冰轮环境,1-3,今天1-3%，明天概率情况,竞价,41.3,43.48,15.22,0.31,0.23,0.23,0.5,92
000811.SZ,冰轮环境,1-3,今天1-3%，明天概率情况,1分钟,39.13,46.74,14.13,0.0,0.0,0.0,0.0,92
000811.SZ,冰轮环境,1-3,今天1-3%，明天概率情况,5分钟,41.3,52.17,6.52,0.11,-0.06,0.09,0.0,92
000811.SZ,冰轮环境,1-3,今天1-3%，明天概率情况,15分钟,46.74,52.17,1.09,0.11,-0.06,0.11,0.0,92
