股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000623.SZ,吉林敖东,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,39.22,41.18,19.61,0.06,-0.13,0.0,0.2,153
000623.SZ,吉林敖东,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,43.79,42.48,13.73,0.0,0.0,0.0,0.0,153
000623.SZ,吉林敖东,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,46.41,43.79,9.8,0.04,-0.01,0.04,0.0,153
000623.SZ,吉林敖东,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,47.71,48.37,3.92,0.05,-0.01,0.04,0.0,153
000623.SZ,吉林敖东,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,47.71,47.06,5.23,0.05,-0.01,0.03,0.0,153
000623.SZ,吉林敖东,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,49.02,45.1,5.88,0.05,-0.01,0.02,0.0,153
000623.SZ,吉林敖东,1-3,今天1-3%，明天概率情况,竞价,34.29,58.57,7.14,-0.46,-0.59,-0.46,0.22,70
000623.SZ,吉林敖东,1-3,今天1-3%，明天概率情况,1分钟,32.86,62.86,4.29,0.0,0.0,0.0,0.0,70
000623.SZ,吉林敖东,1-3,今天1-3%，明天概率情况,5分钟,40.0,51.43,8.57,0.04,-0.04,0.04,0.0,70
000623.SZ,吉林敖东,1-3,今天1-3%，明天概率情况,15分钟,42.86,51.43,5.71,0.05,-0.04,0.05,0.0,70
000623.SZ,吉林敖东,1-3,今天1-3%，明天概率情况,30分钟,45.71,47.14,7.14,0.05,-0.04,0.03,0.0,70
000623.SZ,吉林敖东,1-3,今天1-3%，明天概率情况,1小时,51.43,45.71,2.86,0.06,-0.05,0.05,0.0,70
000623.SZ,吉林敖东,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,50.0,42.86,7.14,0.0,-0.06,0.0,0.31,14
000623.SZ,吉林敖东,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,66.67,26.67,6.67,0.0,0.0,0.0,0.0,15
000623.SZ,吉林敖东,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,46.67,46.67,6.67,0.12,-0.1,0.06,0.0,15
000623.SZ,吉林敖东,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,53.33,40.0,6.67,0.12,-0.1,0.09,0.0,15
000623.SZ,吉林敖东,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,60.0,40.0,0.0,0.17,-0.1,0.11,0.0,15
000623.SZ,吉林敖东,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,53.33,46.67,0.0,0.17,-0.1,0.1,0.0,15
000623.SZ,吉林敖东,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,36.23,49.28,14.49,-0.13,-0.39,-0.33,0.22,138
000623.SZ,吉林敖东,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,35.51,52.9,11.59,0.0,0.0,0.0,0.0,138
000623.SZ,吉林敖东,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,47.83,48.55,3.62,0.07,-0.03,0.04,0.0,138
000623.SZ,吉林敖东,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,50.72,44.93,4.35,0.07,-0.03,0.05,0.0,138
000623.SZ,吉林敖东,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,46.38,49.28,4.35,0.07,-0.03,0.05,0.0,138
000623.SZ,吉林敖东,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,44.2,52.9,2.9,0.07,-0.03,0.05,0.0,138
