股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000685.SZ,中山公用,1-3,今天1-3%，明天概率情况,15分钟,56.41,35.9,7.69,0.12,-0.06,0.1,0.0,78
000685.SZ,中山公用,1-3,今天1-3%，明天概率情况,30分钟,50.0,38.46,11.54,0.12,-0.06,0.09,0.0,78
000685.SZ,中山公用,1-3,今天1-3%，明天概率情况,1小时,50.0,46.15,3.85,0.12,-0.06,0.08,0.0,78
000685.SZ,中山公用,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,57.14,42.86,0.0,-0.26,-0.39,-0.26,1.67,7
000685.SZ,中山公用,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,57.14,42.86,0.0,0.0,0.0,0.0,0.0,7
000685.SZ,中山公用,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,28.57,42.86,28.57,0.14,-0.29,0.13,0.0,7
000685.SZ,中山公用,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,28.57,71.43,0.0,0.14,-0.33,0.1,0.0,7
000685.SZ,中山公用,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,28.57,71.43,0.0,0.19,-0.37,0.15,0.0,7
000685.SZ,中山公用,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,42.86,42.86,14.29,0.24,-0.41,0.23,0.0,7
000685.SZ,中山公用,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,47.83,30.43,21.74,0.42,0.28,0.28,0.65,23
000685.SZ,中山公用,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,39.13,39.13,21.74,0.0,0.0,0.0,0.0,23
000685.SZ,中山公用,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,65.22,21.74,13.04,0.09,-0.07,0.05,0.0,23
000685.SZ,中山公用,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,52.17,39.13,8.7,0.09,-0.09,0.06,0.0,23
000685.SZ,中山公用,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,65.22,30.43,4.35,0.12,-0.09,0.1,0.0,23
000685.SZ,中山公用,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,60.87,34.78,4.35,0.12,-0.09,0.07,0.0,23
000685.SZ,中山公用,3-5,今天3-5%，明天概率情况,竞价,66.67,33.33,0.0,0.65,0.52,0.52,1.44,12
000685.SZ,中山公用,3-5,今天3-5%，明天概率情况,1分钟,66.67,25.0,8.33,0.0,0.0,0.0,0.0,12
000685.SZ,中山公用,3-5,今天3-5%，明天概率情况,5分钟,58.33,25.0,16.67,0.72,-0.09,0.69,0.0,12
000685.SZ,中山公用,3-5,今天3-5%，明天概率情况,15分钟,66.67,33.33,0.0,0.74,-0.11,0.6,0.0,12
000685.SZ,中山公用,3-5,今天3-5%，明天概率情况,30分钟,58.33,33.33,8.33,0.74,-0.13,0.58,0.0,12
000685.SZ,中山公用,3-5,今天3-5%，明天概率情况,1小时,50.0,41.67,8.33,0.78,-0.2,0.76,0.0,12
000685.SZ,中山公用,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,100.0,0.0,0.0,1.99,1.55,1.99,1.67,1
000685.SZ,中山公用,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
000685.SZ,中山公用,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,100.0,0.0,0.0,2.77,0.0,0.33,0.0,1
000685.SZ,中山公用,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,100.0,0.0,0.0,2.77,-0.88,0.55,0.0,1
000685.SZ,中山公用,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,0.0,100.0,0.0,2.77,-2.54,0.0,0.0,1
000685.SZ,中山公用,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,0.0,100.0,0.0,2.77,-3.54,0.0,0.0,1
000685.SZ,中山公用,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,50.0,0.0,9.96,9.96,9.96,12.98,2
000685.SZ,中山公用,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
000685.SZ,中山公用,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,4.98,-2.36,4.98,0.0,2
000685.SZ,中山公用,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,4.98,-2.36,4.98,0.0,2
000685.SZ,中山公用,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,4.98,-2.36,4.98,0.0,2
000685.SZ,中山公用,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,4.98,-2.77,4.37,0.0,2
