股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603668.SH,天马科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,37.62,45.54,16.83,-0.06,-0.06,-0.06,0.59,101
603668.SH,天马科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,36.63,46.53,16.83,0.0,0.0,0.0,0.0,101
603668.SH,天马科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,38.61,57.43,3.96,0.04,-0.05,0.04,0.0,101
603668.SH,天马科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,45.54,51.49,2.97,0.07,-0.05,0.06,0.0,101
603668.SH,天马科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,42.57,51.49,5.94,0.07,-0.05,0.06,0.0,101
603668.SH,天马科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,49.5,47.52,2.97,0.09,-0.05,0.09,0.0,101
603668.SH,天马科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,40.0,50.91,9.09,0.48,0.48,0.48,1.49,110
603668.SH,天马科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,40.0,50.91,9.09,0.0,0.0,0.0,0.0,110
603668.SH,天马科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,40.91,54.55,4.55,0.08,-0.03,0.06,0.0,110
603668.SH,天马科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,41.82,54.55,3.64,0.08,-0.03,0.05,0.0,110
603668.SH,天马科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,42.73,56.36,0.91,0.08,-0.05,0.07,0.0,110
603668.SH,天马科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,41.82,56.36,1.82,0.09,-0.05,0.09,0.0,110
603668.SH,天马科技,1-3,今天1-3%，明天概率情况,竞价,38.04,50.0,11.96,-0.18,-0.18,-0.18,0.46,92
603668.SH,天马科技,1-3,今天1-3%，明天概率情况,1分钟,36.96,52.17,10.87,0.0,0.0,0.0,0.0,92
603668.SH,天马科技,1-3,今天1-3%，明天概率情况,5分钟,55.43,41.3,3.26,0.03,-0.1,0.03,0.0,92
603668.SH,天马科技,1-3,今天1-3%，明天概率情况,15分钟,43.48,52.17,4.35,0.05,-0.1,0.04,0.0,92
603668.SH,天马科技,1-3,今天1-3%，明天概率情况,30分钟,42.39,57.61,0.0,0.05,-0.1,0.04,0.0,92
603668.SH,天马科技,1-3,今天1-3%，明天概率情况,1小时,44.57,55.43,0.0,0.06,-0.1,0.05,0.0,92
603668.SH,天马科技,3-5,今天3-5%，明天概率情况,竞价,53.57,39.29,7.14,-0.58,-0.7,-0.7,7.95,28
603668.SH,天马科技,3-5,今天3-5%，明天概率情况,1分钟,50.0,39.29,10.71,0.0,0.0,0.0,0.0,28
603668.SH,天马科技,3-5,今天3-5%，明天概率情况,5分钟,50.0,46.43,3.57,0.36,-0.09,0.18,0.0,28
603668.SH,天马科技,3-5,今天3-5%，明天概率情况,15分钟,57.14,42.86,0.0,0.36,-0.16,0.17,0.0,28
603668.SH,天马科技,3-5,今天3-5%，明天概率情况,30分钟,53.57,46.43,0.0,0.36,-0.19,0.15,0.0,28
603668.SH,天马科技,3-5,今天3-5%，明天概率情况,1小时,46.43,53.57,0.0,0.36,-0.19,0.3,0.0,28
603668.SH,天马科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,31.91,53.19,14.89,-0.24,-0.24,-0.24,0.55,94
603668.SH,天马科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,31.91,55.32,12.77,0.0,0.0,0.0,0.0,94
603668.SH,天马科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,41.49,57.45,1.06,0.11,-0.11,0.05,0.0,94
603668.SH,天马科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,43.62,51.06,5.32,0.11,-0.11,0.08,0.0,94
603668.SH,天马科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,37.23,57.45,5.32,0.11,-0.11,0.07,0.0,94
603668.SH,天马科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,39.36,58.51,2.13,0.11,-0.12,0.08,0.0,94
603668.SH,天马科技,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,55.56,22.22,22.22,0.43,0.43,0.43,0.07,9
603668.SH,天马科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,55.56,22.22,22.22,0.0,0.0,0.0,0.0,9
603668.SH,天马科技,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,44.44,55.56,0.0,0.24,-0.15,0.19,0.0,9
603668.SH,天马科技,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,44.44,55.56,0.0,0.49,-0.24,0.37,0.0,9
603668.SH,天马科技,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,22.22,77.78,0.0,0.67,-0.24,0.53,0.0,9
603668.SH,天马科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,22.22,77.78,0.0,0.67,-0.29,0.3,0.0,9
603668.SH,天马科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,38.46,38.46,23.08,1.91,1.72,1.91,14.46,26
603668.SH,天马科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,38.46,38.46,23.08,0.0,0.0,0.0,0.0,26
603668.SH,天马科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,53.85,38.46,7.69,0.13,-0.34,0.07,0.0,26
603668.SH,天马科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,65.38,26.92,7.69,0.13,-0.34,0.11,0.0,26
603668.SH,天马科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,57.69,42.31,0.0,0.14,-0.34,0.11,0.0,26
603668.SH,天马科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,65.38,30.77,3.85,0.14,-0.34,0.11,0.0,26
603668.SH,天马科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,18.18,72.73,9.09,-4.4,-4.4,-4.4,23.18,11
603668.SH,天马科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,18.18,72.73,9.09,0.0,0.0,0.0,0.0,11
603668.SH,天马科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,36.36,63.64,0.0,0.35,-0.41,0.23,0.0,11
603668.SH,天马科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,45.45,54.55,0.0,0.41,-0.41,0.27,0.0,11
603668.SH,天马科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,54.55,45.45,0.0,0.41,-0.51,0.4,0.0,11
603668.SH,天马科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,45.45,45.45,9.09,0.52,-0.58,0.51,0.0,11
603668.SH,天马科技,7-9,今天7-9%，明天概率情况,竞价,25.0,75.0,0.0,-0.79,-0.79,-0.79,5.87,4
603668.SH,天马科技,7-9,今天7-9%，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,4
603668.SH,天马科技,7-9,今天7-9%，明天概率情况,5分钟,25.0,75.0,0.0,2.5,-1.0,1.61,0.0,4
603668.SH,天马科技,7-9,今天7-9%，明天概率情况,15分钟,25.0,75.0,0.0,2.5,-1.0,0.56,0.0,4
603668.SH,天马科技,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,2.5,-1.0,0.6,0.0,4
603668.SH,天马科技,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,2.5,-1.0,0.38,0.0,4
603668.SH,天马科技,5-7,今天5-7%，明天概率情况,竞价,80.0,0.0,20.0,2.3,1.76,1.82,15.93,5
603668.SH,天马科技,5-7,今天5-7%，明天概率情况,1分钟,80.0,0.0,20.0,0.0,0.0,0.0,0.0,5
603668.SH,天马科技,5-7,今天5-7%，明天概率情况,5分钟,60.0,40.0,0.0,0.92,-0.16,0.92,0.0,5
603668.SH,天马科技,5-7,今天5-7%，明天概率情况,15分钟,40.0,60.0,0.0,0.98,-0.24,0.81,0.0,5
603668.SH,天马科技,5-7,今天5-7%，明天概率情况,30分钟,40.0,60.0,0.0,0.98,-0.24,0.75,0.0,5
603668.SH,天马科技,5-7,今天5-7%，明天概率情况,1小时,40.0,60.0,0.0,0.98,-0.4,0.86,0.0,5
603668.SH,天马科技,涨停,今天涨停()涨停，明天概率情况,竞价,0.0,100.0,0.0,-0.58,-0.58,-0.58,5.05,1
603668.SH,天马科技,涨停,今天涨停()涨停，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
603668.SH,天马科技,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,0.98,-0.75,0.35,0.0,1
603668.SH,天马科技,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,1.16,-0.75,0.06,0.0,1
603668.SH,天马科技,涨停,今天涨停()涨停，明天概率情况,30分钟,0.0,100.0,0.0,1.16,-0.75,0.0,0.0,1
603668.SH,天马科技,涨停,今天涨停()涨停，明天概率情况,1小时,0.0,100.0,0.0,1.16,-2.2,0.0,0.0,1
