股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002749.SZ,国光股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,44.34,39.62,16.04,-0.54,-0.54,-0.54,0.2,106
002749.SZ,国光股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,41.51,46.23,12.26,0.0,0.0,0.0,0.0,106
002749.SZ,国光股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,45.28,48.11,6.6,0.06,-0.05,0.02,0.0,106
002749.SZ,国光股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,44.34,46.23,9.43,0.06,-0.05,0.03,0.0,106
002749.SZ,国光股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,39.62,52.83,7.55,0.06,-0.06,0.04,0.0,106
002749.SZ,国光股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.57,52.83,6.6,0.09,-0.06,0.09,0.0,106
002749.SZ,国光股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,53.06,33.67,13.27,0.11,-0.11,0.11,0.1,98
002749.SZ,国光股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,50.0,35.71,14.29,0.0,0.0,0.0,0.0,98
002749.SZ,国光股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,31.63,64.29,4.08,0.04,-0.03,0.02,0.0,98
002749.SZ,国光股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,34.69,61.22,4.08,0.04,-0.06,0.03,0.0,98
002749.SZ,国光股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,39.8,56.12,4.08,0.05,-0.06,0.04,0.0,98
002749.SZ,国光股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,47.96,50.0,2.04,0.05,-0.06,0.04,0.0,98
002749.SZ,国光股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,40.0,48.42,11.58,0.34,0.34,0.34,0.04,95
002749.SZ,国光股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,39.58,53.12,7.29,0.0,0.0,0.0,0.0,96
