股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603988.SH,中电电机,7-9,今天7-9%，明天概率情况,5分钟,22.22,77.78,0.0,1.0,-0.91,0.53,0.0,9
603988.SH,中电电机,7-9,今天7-9%，明天概率情况,15分钟,33.33,66.67,0.0,1.0,-0.91,0.53,0.0,9
603988.SH,中电电机,7-9,今天7-9%，明天概率情况,30分钟,44.44,55.56,0.0,1.0,-0.91,0.65,0.0,9
603988.SH,中电电机,7-9,今天7-9%，明天概率情况,1小时,55.56,44.44,0.0,1.0,-0.91,0.91,0.0,9
603988.SH,中电电机,5-7,今天5-7%，明天概率情况,竞价,27.27,63.64,9.09,-0.09,-0.09,-0.09,3.45,11
603988.SH,中电电机,5-7,今天5-7%，明天概率情况,1分钟,27.27,63.64,9.09,0.0,0.0,0.0,0.0,11
603988.SH,中电电机,5-7,今天5-7%，明天概率情况,5分钟,18.18,81.82,0.0,0.5,-0.78,0.4,0.0,11
603988.SH,中电电机,5-7,今天5-7%，明天概率情况,15分钟,36.36,63.64,0.0,0.5,-0.78,0.39,0.0,11
603988.SH,中电电机,5-7,今天5-7%，明天概率情况,30分钟,45.45,54.55,0.0,0.87,-0.78,0.86,0.0,11
603988.SH,中电电机,5-7,今天5-7%，明天概率情况,1小时,54.55,45.45,0.0,0.91,-0.78,0.91,0.0,11
603988.SH,中电电机,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,62.5,25.0,12.5,0.59,0.59,0.59,0.1,8
603988.SH,中电电机,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,62.5,25.0,12.5,0.0,0.0,0.0,0.0,8
603988.SH,中电电机,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,37.5,62.5,0.0,1.01,-0.24,0.33,0.0,8
603988.SH,中电电机,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,37.5,62.5,0.0,1.01,-0.33,0.21,0.0,8
603988.SH,中电电机,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,37.5,62.5,0.0,1.01,-0.34,0.46,0.0,8
603988.SH,中电电机,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,25.0,75.0,0.0,1.01,-0.34,0.38,0.0,8
