股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000009.SZ,中国宝安,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,41.96,41.07,16.96,-0.08,-0.25,-0.25,0.36,112
000009.SZ,中国宝安,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,43.1,43.1,13.79,0.0,0.0,0.0,0.0,116
000009.SZ,中国宝安,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,54.31,37.93,7.76,0.09,-0.02,0.09,0.0,116
000009.SZ,中国宝安,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,56.03,40.52,3.45,0.09,-0.03,0.09,0.0,116
000009.SZ,中国宝安,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,52.59,42.24,5.17,0.09,-0.03,0.09,0.0,116
000009.SZ,中国宝安,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,54.31,42.24,3.45,0.09,-0.05,0.09,0.0,116
000009.SZ,中国宝安,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,21.35,55.06,23.6,-0.08,-0.16,-0.08,0.16,89
000009.SZ,中国宝安,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,22.22,58.89,18.89,0.0,0.0,0.0,0.0,90
000009.SZ,中国宝安,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,35.56,58.89,5.56,0.02,-0.02,0.02,0.0,90
000009.SZ,中国宝安,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,33.33,60.0,6.67,0.04,-0.02,0.03,0.0,90
000009.SZ,中国宝安,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,36.67,56.67,6.67,0.04,-0.03,0.03,0.0,90
000009.SZ,中国宝安,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,47.78,50.0,2.22,0.04,-0.03,0.03,0.0,90
000009.SZ,中国宝安,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,41.27,39.68,19.05,-0.24,-0.41,-0.33,0.31,126
000009.SZ,中国宝安,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,38.46,48.46,13.08,0.0,0.0,0.0,0.0,130
000009.SZ,中国宝安,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,42.31,53.08,4.62,0.02,-0.04,0.02,0.0,130
000009.SZ,中国宝安,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,36.92,57.69,5.38,0.02,-0.06,0.02,0.0,130
000009.SZ,中国宝安,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,40.0,56.15,3.85,0.03,-0.06,0.03,0.0,130
000009.SZ,中国宝安,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.77,56.92,2.31,0.04,-0.06,0.04,0.0,130
000009.SZ,中国宝安,1-3,今天1-3%，明天概率情况,竞价,43.04,34.18,22.78,0.25,0.08,0.25,0.27,79
000009.SZ,中国宝安,1-3,今天1-3%，明天概率情况,1分钟,47.5,42.5,10.0,0.0,0.0,0.0,0.0,80
000009.SZ,中国宝安,1-3,今天1-3%，明天概率情况,5分钟,43.75,52.5,3.75,0.04,-0.03,0.04,0.0,80
000009.SZ,中国宝安,1-3,今天1-3%，明天概率情况,15分钟,40.0,55.0,5.0,0.06,-0.03,0.06,0.0,80
000009.SZ,中国宝安,1-3,今天1-3%，明天概率情况,30分钟,43.75,50.0,6.25,0.06,-0.05,0.04,0.0,80
000009.SZ,中国宝安,1-3,今天1-3%，明天概率情况,1小时,40.0,56.25,3.75,0.08,-0.06,0.05,0.0,80
000009.SZ,中国宝安,3-5,今天3-5%，明天概率情况,竞价,34.78,52.17,13.04,0.34,0.09,0.17,0.54,23
000009.SZ,中国宝安,3-5,今天3-5%，明天概率情况,1分钟,34.78,56.52,8.7,0.0,0.0,0.0,0.0,23
000009.SZ,中国宝安,3-5,今天3-5%，明天概率情况,5分钟,43.48,56.52,0.0,0.27,-0.44,0.23,0.0,23
000009.SZ,中国宝安,3-5,今天3-5%，明天概率情况,15分钟,47.83,47.83,4.35,0.27,-0.44,0.16,0.0,23
000009.SZ,中国宝安,3-5,今天3-5%，明天概率情况,30分钟,47.83,43.48,8.7,0.27,-0.44,0.21,0.0,23
000009.SZ,中国宝安,3-5,今天3-5%，明天概率情况,1小时,47.83,43.48,8.7,0.3,-0.44,0.21,0.0,23
000009.SZ,中国宝安,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,28.57,50.0,21.43,0.0,0.0,0.0,0.13,14
000009.SZ,中国宝安,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,35.71,50.0,14.29,0.0,0.0,0.0,0.0,14
000009.SZ,中国宝安,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,35.71,64.29,0.0,0.24,-0.33,0.19,0.0,14
000009.SZ,中国宝安,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,35.71,57.14,7.14,0.46,-0.33,0.43,0.0,14
000009.SZ,中国宝安,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,21.43,71.43,7.14,0.66,-0.33,0.48,0.0,14
000009.SZ,中国宝安,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,42.86,57.14,0.0,0.66,-0.33,0.48,0.0,14
000009.SZ,中国宝安,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,25.0,62.5,12.5,-1.02,-1.76,-1.39,0.46,8
000009.SZ,中国宝安,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,37.5,50.0,12.5,0.0,0.0,0.0,0.0,8
000009.SZ,中国宝安,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,50.0,0.0,0.42,-0.42,0.19,0.0,8
000009.SZ,中国宝安,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,75.0,25.0,0.0,0.42,-0.42,0.26,0.0,8
000009.SZ,中国宝安,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,37.5,62.5,0.0,0.42,-0.43,0.35,0.0,8
000009.SZ,中国宝安,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,50.0,0.0,0.87,-0.43,0.73,0.0,8
000009.SZ,中国宝安,7-9,今天7-9%，明天概率情况,竞价,0.0,100.0,0.0,-1.16,-1.93,-1.93,3.01,2
000009.SZ,中国宝安,7-9,今天7-9%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2
000009.SZ,中国宝安,7-9,今天7-9%，明天概率情况,5分钟,0.0,100.0,0.0,0.0,-3.14,0.0,0.0,2
000009.SZ,中国宝安,7-9,今天7-9%，明天概率情况,15分钟,0.0,100.0,0.0,0.0,-3.14,0.0,0.0,2
000009.SZ,中国宝安,7-9,今天7-9%，明天概率情况,30分钟,0.0,100.0,0.0,0.0,-3.14,0.0,0.0,2
000009.SZ,中国宝安,7-9,今天7-9%，明天概率情况,1小时,0.0,100.0,0.0,0.0,-3.45,0.0,0.0,2
000009.SZ,中国宝安,涨停,今天涨停()涨停，明天概率情况,竞价,75.0,0.0,25.0,2.91,1.0,2.27,3.82,4
000009.SZ,中国宝安,涨停,今天涨停()涨停，明天概率情况,1分钟,75.0,25.0,0.0,0.0,0.0,0.0,0.0,4
000009.SZ,中国宝安,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,2.5,-0.37,2.39,0.0,4
000009.SZ,中国宝安,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,2.5,-0.37,1.75,0.0,4
000009.SZ,中国宝安,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,2.5,-0.37,2.24,0.0,4
000009.SZ,中国宝安,涨停,今天涨停()涨停，明天概率情况,1小时,100.0,0.0,0.0,2.5,-0.37,2.18,0.0,4
000009.SZ,中国宝安,5-7,今天5-7%，明天概率情况,竞价,66.67,33.33,0.0,-0.16,-0.24,-0.16,2.76,3
000009.SZ,中国宝安,5-7,今天5-7%，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
000009.SZ,中国宝安,5-7,今天5-7%，明天概率情况,5分钟,66.67,33.33,0.0,2.9,-0.3,2.86,0.0,3
000009.SZ,中国宝安,5-7,今天5-7%，明天概率情况,15分钟,66.67,33.33,0.0,3.01,-0.41,2.48,0.0,3
000009.SZ,中国宝安,5-7,今天5-7%，明天概率情况,30分钟,66.67,33.33,0.0,3.01,-0.41,2.44,0.0,3
000009.SZ,中国宝安,5-7,今天5-7%，明天概率情况,1小时,66.67,33.33,0.0,3.32,-0.43,3.17,0.0,3
000009.SZ,中国宝安,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,30.77,38.46,30.77,0.0,0.0,0.0,0.07,13
000009.SZ,中国宝安,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,30.77,53.85,15.38,0.0,0.0,0.0,0.0,13
000009.SZ,中国宝安,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,46.15,46.15,7.69,0.25,-0.13,0.22,0.0,13
000009.SZ,中国宝安,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,46.15,53.85,0.0,0.28,-0.14,0.21,0.0,13
000009.SZ,中国宝安,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,53.85,46.15,0.0,0.29,-0.19,0.26,0.0,13
000009.SZ,中国宝安,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,53.85,38.46,7.69,0.39,-0.22,0.31,0.0,13
