股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600502.SH,安徽建工,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,44.55,44.55,10.91,0.09,-0.07,0.08,0.0,110
600502.SH,安徽建工,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,50.0,45.45,4.55,0.09,-0.07,0.08,0.0,110
600502.SH,安徽建工,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,46.36,44.55,9.09,0.09,-0.07,0.09,0.0,110
600502.SH,安徽建工,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,28.57,35.71,35.71,0.18,0.18,0.18,0.48,28
600502.SH,安徽建工,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,28.57,39.29,32.14,0.0,0.0,0.0,0.0,28
600502.SH,安徽建工,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,32.14,60.71,7.14,0.1,-0.05,0.06,0.0,28
600502.SH,安徽建工,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,25.0,64.29,10.71,0.1,-0.05,0.05,0.0,28
600502.SH,安徽建工,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,21.43,60.71,17.86,0.1,-0.06,0.05,0.0,28
600502.SH,安徽建工,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,32.14,57.14,10.71,0.1,-0.08,0.08,0.0,28
600502.SH,安徽建工,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,40.0,50.0,10.0,0.79,0.79,0.79,2.63,10
600502.SH,安徽建工,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,40.0,50.0,10.0,0.0,0.0,0.0,0.0,10
600502.SH,安徽建工,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,30.0,40.0,30.0,0.35,-0.2,0.21,0.0,10
600502.SH,安徽建工,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,50.0,50.0,0.0,0.35,-0.22,0.25,0.0,10
600502.SH,安徽建工,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.0,50.0,0.0,0.35,-0.31,0.2,0.0,10
600502.SH,安徽建工,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.0,50.0,0.0,0.35,-0.35,0.18,0.0,10
600502.SH,安徽建工,3-5,今天3-5%，明天概率情况,竞价,66.67,33.33,0.0,0.18,0.18,0.18,4.03,12
600502.SH,安徽建工,3-5,今天3-5%，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,12
600502.SH,安徽建工,3-5,今天3-5%，明天概率情况,5分钟,50.0,41.67,8.33,0.21,-0.17,0.18,0.0,12
600502.SH,安徽建工,3-5,今天3-5%，明天概率情况,15分钟,41.67,50.0,8.33,0.29,-0.2,0.2,0.0,12
600502.SH,安徽建工,3-5,今天3-5%，明天概率情况,30分钟,33.33,58.33,8.33,0.29,-0.2,0.27,0.0,12
600502.SH,安徽建工,3-5,今天3-5%，明天概率情况,1小时,41.67,58.33,0.0,0.32,-0.25,0.32,0.0,12
600502.SH,安徽建工,5-7,今天5-7%，明天概率情况,竞价,0.0,100.0,0.0,-0.32,-0.32,-0.32,3.77,3
600502.SH,安徽建工,5-7,今天5-7%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3
600502.SH,安徽建工,5-7,今天5-7%，明天概率情况,5分钟,0.0,100.0,0.0,0.0,-1.69,0.0,0.0,3
600502.SH,安徽建工,5-7,今天5-7%，明天概率情况,15分钟,0.0,100.0,0.0,0.0,-1.69,0.0,0.0,3
600502.SH,安徽建工,5-7,今天5-7%，明天概率情况,30分钟,0.0,100.0,0.0,0.0,-1.69,0.0,0.0,3
600502.SH,安徽建工,5-7,今天5-7%，明天概率情况,1小时,0.0,100.0,0.0,0.0,-1.75,0.0,0.0,3
600502.SH,安徽建工,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,50.0,50.0,0.0,-1.19,-1.19,-1.19,0.42,2
600502.SH,安徽建工,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
600502.SH,安徽建工,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,50.0,0.0,1.44,-1.55,0.72,0.0,2
600502.SH,安徽建工,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,50.0,0.0,1.44,-1.55,0.82,0.0,2
600502.SH,安徽建工,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,0.0,50.0,50.0,1.44,-1.55,0.0,0.0,2
600502.SH,安徽建工,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,50.0,0.0,1.44,-1.55,0.1,0.0,2
600502.SH,安徽建工,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,9.88,9.88,9.88,22.91,1
600502.SH,安徽建工,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
600502.SH,安徽建工,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,9.88,0.0,7.2,0.0,1
600502.SH,安徽建工,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,9.88,0.0,4.12,0.0,1
600502.SH,安徽建工,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,9.88,0.0,5.56,0.0,1
600502.SH,安徽建工,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,9.88,0.0,3.7,0.0,1
600502.SH,安徽建工,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,50.0,0.0,1.16,0.5,0.83,22.04,2
600502.SH,安徽建工,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
600502.SH,安徽建工,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,2.07,-1.49,2.07,0.0,2
600502.SH,安徽建工,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,2.4,-1.49,1.07,0.0,2
600502.SH,安徽建工,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,2.4,-1.49,0.66,0.0,2
600502.SH,安徽建工,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,2.4,-1.49,0.66,0.0,2
