股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600368.SH,五洲交通,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,34.29,37.14,28.57,0.5,0.5,0.5,0.14,105
600368.SH,五洲交通,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,34.29,37.14,28.57,0.0,0.0,0.0,0.0,105
600368.SH,五洲交通,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,42.86,43.81,13.33,0.06,-0.23,0.06,0.0,105
600368.SH,五洲交通,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,50.48,38.1,11.43,0.07,-0.24,0.06,0.0,105
600368.SH,五洲交通,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,44.76,46.67,8.57,0.07,-0.24,0.06,0.0,105
600368.SH,五洲交通,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,44.76,45.71,9.52,0.07,-0.24,0.04,0.0,105
600368.SH,五洲交通,1-3,今天1-3%，明天概率情况,竞价,35.58,41.35,23.08,0.0,0.0,0.0,0.07,104
600368.SH,五洲交通,1-3,今天1-3%，明天概率情况,1分钟,36.54,40.38,23.08,0.0,0.0,0.0,0.0,104
600368.SH,五洲交通,1-3,今天1-3%，明天概率情况,5分钟,29.81,57.69,12.5,0.06,-0.06,0.05,0.0,104
600368.SH,五洲交通,1-3,今天1-3%，明天概率情况,15分钟,38.46,52.88,8.65,0.06,-0.06,0.03,0.0,104
600368.SH,五洲交通,1-3,今天1-3%，明天概率情况,30分钟,35.58,51.92,12.5,0.06,-0.06,0.04,0.0,104
600368.SH,五洲交通,1-3,今天1-3%，明天概率情况,1小时,36.54,53.85,9.62,0.06,-0.06,0.06,0.0,104
600368.SH,五洲交通,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,34.48,34.48,31.03,0.25,0.0,0.0,0.12,29
600368.SH,五洲交通,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,34.48,34.48,31.03,0.0,0.0,0.0,0.0,29
600368.SH,五洲交通,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,41.38,41.38,17.24,0.07,-0.12,0.02,0.0,29
600368.SH,五洲交通,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,41.38,41.38,17.24,0.07,-0.13,0.04,0.0,29
600368.SH,五洲交通,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,44.83,37.93,17.24,0.35,-0.13,0.35,0.0,29
600368.SH,五洲交通,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,37.93,48.28,13.79,0.35,-0.13,0.35,0.0,29
600368.SH,五洲交通,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,24.21,46.32,29.47,0.5,0.5,0.5,0.26,95
600368.SH,五洲交通,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,25.26,44.21,30.53,0.0,0.0,0.0,0.0,95
600368.SH,五洲交通,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,29.47,52.63,17.89,0.05,-0.11,0.04,0.0,95
600368.SH,五洲交通,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,37.89,46.32,15.79,0.05,-0.12,0.03,0.0,95
600368.SH,五洲交通,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,41.05,45.26,13.68,0.05,-0.12,0.03,0.0,95
600368.SH,五洲交通,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.0,48.42,11.58,0.05,-0.12,0.04,0.0,95
600368.SH,五洲交通,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,24.27,51.46,24.27,-0.25,-0.25,-0.25,0.23,103
600368.SH,五洲交通,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,25.24,52.43,22.33,0.0,0.0,0.0,0.0,103
600368.SH,五洲交通,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,42.72,38.83,18.45,0.03,-0.02,0.02,0.0,103
600368.SH,五洲交通,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,44.66,42.72,12.62,0.03,-0.03,0.02,0.0,103
600368.SH,五洲交通,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,49.51,36.89,13.59,0.03,-0.03,0.02,0.0,103
