股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000069.SZ,华侨城A,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,30.3,43.94,25.76,0.82,0.61,0.82,0.68,132
000069.SZ,华侨城A,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,33.33,41.67,25.0,0.0,0.0,0.0,0.0,132
000069.SZ,华侨城A,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,48.48,37.12,14.39,0.07,-0.02,0.03,0.0,132
000069.SZ,华侨城A,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,48.48,40.15,11.36,0.07,-0.03,0.03,0.0,132
000069.SZ,华侨城A,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,45.45,47.73,6.82,0.07,-0.03,0.04,0.0,132
000069.SZ,华侨城A,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,42.42,46.97,10.61,0.07,-0.04,0.03,0.0,132
000069.SZ,华侨城A,1-3,今天1-3%，明天概率情况,竞价,13.1,52.38,34.52,0.21,0.0,0.0,0.76,84
000069.SZ,华侨城A,1-3,今天1-3%，明天概率情况,1分钟,13.1,64.29,22.62,0.0,0.0,0.0,0.0,84
000069.SZ,华侨城A,1-3,今天1-3%，明天概率情况,5分钟,29.76,59.52,10.71,0.03,-0.05,0.03,0.0,84
000069.SZ,华侨城A,1-3,今天1-3%，明天概率情况,15分钟,30.95,57.14,11.9,0.04,-0.05,0.03,0.0,84
000069.SZ,华侨城A,1-3,今天1-3%，明天概率情况,30分钟,38.1,54.76,7.14,0.06,-0.05,0.05,0.0,84
000069.SZ,华侨城A,1-3,今天1-3%，明天概率情况,1小时,29.76,57.14,13.1,0.06,-0.05,0.05,0.0,84
