股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002224.SZ,三力士,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,34.44,41.11,24.44,-0.62,-1.23,-1.03,1.39,90
002224.SZ,三力士,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,34.44,42.22,23.33,0.0,0.0,0.0,0.0,90
002224.SZ,三力士,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,40.0,46.67,13.33,0.06,-0.02,0.04,0.0,90
002224.SZ,三力士,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,35.56,46.67,17.78,0.08,-0.03,0.04,0.0,90
002224.SZ,三力士,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,38.89,48.89,12.22,0.08,-0.03,0.05,0.0,90
002224.SZ,三力士,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,37.78,53.33,8.89,0.08,-0.04,0.04,0.0,90
002224.SZ,三力士,1-3,今天1-3%，明天概率情况,竞价,34.0,34.0,32.0,0.21,-0.21,-0.21,0.25,100
002224.SZ,三力士,1-3,今天1-3%，明天概率情况,1分钟,34.69,37.76,27.55,0.0,0.0,0.0,0.0,98
002224.SZ,三力士,1-3,今天1-3%，明天概率情况,5分钟,41.84,48.98,9.18,0.06,-0.04,0.05,0.0,98
002224.SZ,三力士,1-3,今天1-3%，明天概率情况,15分钟,42.86,46.94,10.2,0.1,-0.07,0.05,0.0,98
002224.SZ,三力士,1-3,今天1-3%，明天概率情况,30分钟,44.9,45.92,9.18,0.1,-0.08,0.05,0.0,98
002224.SZ,三力士,1-3,今天1-3%，明天概率情况,1小时,44.9,46.94,8.16,0.1,-0.1,0.06,0.0,98
002224.SZ,三力士,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,40.37,23.85,35.78,0.63,0.21,0.63,0.49,109
002224.SZ,三力士,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,40.74,31.48,27.78,0.0,0.0,0.0,0.0,108
002224.SZ,三力士,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,41.67,46.3,12.04,0.04,-0.04,0.03,0.0,108
