股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300910.SZ,瑞丰新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,34.25,57.53,8.22,0.35,0.35,0.35,0.4,73
300910.SZ,瑞丰新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,34.25,57.53,8.22,0.0,0.0,0.0,0.0,73
300910.SZ,瑞丰新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,46.58,53.42,0.0,0.05,-0.04,0.03,0.0,73
300910.SZ,瑞丰新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,45.21,53.42,1.37,0.07,-0.05,0.06,0.0,73
300910.SZ,瑞丰新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,42.47,57.53,0.0,0.08,-0.05,0.07,0.0,73
300910.SZ,瑞丰新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,30.14,69.86,0.0,0.11,-0.05,0.08,0.0,73
300910.SZ,瑞丰新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,39.37,51.18,9.45,0.9,0.9,0.9,0.25,127
300910.SZ,瑞丰新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,38.58,54.33,7.09,0.0,0.0,0.0,0.0,127
300910.SZ,瑞丰新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,36.22,62.2,1.57,0.03,-0.39,0.03,0.0,127
300910.SZ,瑞丰新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,40.94,56.69,2.36,0.05,-0.39,0.05,0.0,127
300910.SZ,瑞丰新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,44.09,54.33,1.57,0.06,-0.39,0.05,0.0,127
300910.SZ,瑞丰新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,39.37,58.27,2.36,0.07,-0.39,0.07,0.0,127
300910.SZ,瑞丰新材,1-3,今天1-3%，明天概率情况,竞价,40.22,45.65,14.13,0.01,0.01,0.01,0.13,92
300910.SZ,瑞丰新材,1-3,今天1-3%，明天概率情况,1分钟,41.3,48.91,9.78,0.0,0.0,0.0,0.0,92
300910.SZ,瑞丰新材,1-3,今天1-3%，明天概率情况,5分钟,45.65,51.09,3.26,0.07,-0.04,0.06,0.0,92
300910.SZ,瑞丰新材,1-3,今天1-3%，明天概率情况,15分钟,36.96,61.96,1.09,0.09,-0.04,0.09,0.0,92
300910.SZ,瑞丰新材,1-3,今天1-3%，明天概率情况,30分钟,38.04,58.7,3.26,0.11,-0.04,0.08,0.0,92
300910.SZ,瑞丰新材,1-3,今天1-3%，明天概率情况,1小时,40.22,58.7,1.09,0.11,-0.04,0.07,0.0,92
300910.SZ,瑞丰新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,38.37,48.84,12.79,0.0,0.0,0.0,0.49,86
300910.SZ,瑞丰新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,37.93,52.87,9.2,0.0,0.0,0.0,0.0,87
300910.SZ,瑞丰新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,43.68,56.32,0.0,0.07,-0.04,0.03,0.0,87
300910.SZ,瑞丰新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,40.23,58.62,1.15,0.07,-0.04,0.03,0.0,87
300910.SZ,瑞丰新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,43.68,56.32,0.0,0.07,-0.06,0.03,0.0,87
300910.SZ,瑞丰新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.23,59.77,0.0,0.07,-0.06,0.03,0.0,87
300910.SZ,瑞丰新材,3-5,今天3-5%，明天概率情况,竞价,35.48,54.84,9.68,0.01,0.01,0.01,0.89,31
300910.SZ,瑞丰新材,3-5,今天3-5%，明天概率情况,1分钟,45.16,54.84,0.0,0.0,0.0,0.0,0.0,31
300910.SZ,瑞丰新材,3-5,今天3-5%，明天概率情况,5分钟,48.39,51.61,0.0,0.28,-0.16,0.2,0.0,31
300910.SZ,瑞丰新材,3-5,今天3-5%，明天概率情况,15分钟,45.16,54.84,0.0,0.29,-0.16,0.23,0.0,31
300910.SZ,瑞丰新材,3-5,今天3-5%，明天概率情况,30分钟,51.61,45.16,3.23,0.29,-0.16,0.25,0.0,31
300910.SZ,瑞丰新材,3-5,今天3-5%，明天概率情况,1小时,58.06,41.94,0.0,0.29,-0.16,0.25,0.0,31
300910.SZ,瑞丰新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,38.46,53.85,7.69,0.9,0.9,0.9,0.86,39
300910.SZ,瑞丰新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,35.9,58.97,5.13,0.0,0.0,0.0,0.0,39
300910.SZ,瑞丰新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,38.46,58.97,2.56,0.19,-0.15,0.18,0.0,39
300910.SZ,瑞丰新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,38.46,61.54,0.0,0.22,-0.22,0.15,0.0,39
300910.SZ,瑞丰新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,46.15,53.85,0.0,0.22,-0.22,0.1,0.0,39
300910.SZ,瑞丰新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,43.59,56.41,0.0,0.22,-0.22,0.1,0.0,39
300910.SZ,瑞丰新材,7-9,今天7-9%，明天概率情况,竞价,0.0,100.0,0.0,-0.86,-0.86,-0.86,0.42,5
300910.SZ,瑞丰新材,7-9,今天7-9%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,5
300910.SZ,瑞丰新材,7-9,今天7-9%，明天概率情况,5分钟,0.0,100.0,0.0,0.45,-0.84,0.0,0.0,5
300910.SZ,瑞丰新材,7-9,今天7-9%，明天概率情况,15分钟,20.0,80.0,0.0,0.45,-0.84,0.07,0.0,5
300910.SZ,瑞丰新材,7-9,今天7-9%，明天概率情况,30分钟,20.0,80.0,0.0,0.45,-0.86,0.01,0.0,5
300910.SZ,瑞丰新材,7-9,今天7-9%，明天概率情况,1小时,0.0,100.0,0.0,0.45,-0.86,0.0,0.0,5
