股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603348.SH,文灿股份,1-3,今天1-3%，明天概率情况,竞价,45.68,46.91,7.41,-0.25,-0.25,-0.25,1.26,81
603348.SH,文灿股份,1-3,今天1-3%，明天概率情况,1分钟,44.44,46.91,8.64,0.0,0.0,0.0,0.0,81
603348.SH,文灿股份,1-3,今天1-3%，明天概率情况,5分钟,43.21,55.56,1.23,0.12,-0.05,0.12,0.0,81
603348.SH,文灿股份,1-3,今天1-3%，明天概率情况,15分钟,39.51,59.26,1.23,0.12,-0.05,0.12,0.0,81
603348.SH,文灿股份,1-3,今天1-3%，明天概率情况,30分钟,40.74,58.02,1.23,0.12,-0.05,0.12,0.0,81
603348.SH,文灿股份,1-3,今天1-3%，明天概率情况,1小时,35.8,59.26,4.94,0.12,-0.05,0.12,0.0,81
603348.SH,文灿股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,40.62,54.69,4.69,0.84,0.72,0.72,0.91,64
603348.SH,文灿股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,38.46,55.38,6.15,0.0,0.0,0.0,0.0,65
603348.SH,文灿股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,47.69,52.31,0.0,0.13,-0.06,0.1,0.0,65
603348.SH,文灿股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,49.23,49.23,1.54,0.13,-0.06,0.11,0.0,65
603348.SH,文灿股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,49.23,47.69,3.08,0.15,-0.06,0.14,0.0,65
603348.SH,文灿股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,47.69,49.23,3.08,0.15,-0.07,0.15,0.0,65
603348.SH,文灿股份,涨停,今天涨停()涨停，明天概率情况,竞价,75.0,25.0,0.0,3.97,3.97,3.97,9.64,12
603348.SH,文灿股份,涨停,今天涨停()涨停，明天概率情况,1分钟,75.0,25.0,0.0,0.0,0.0,0.0,0.0,12
603348.SH,文灿股份,涨停,今天涨停()涨停，明天概率情况,5分钟,83.33,16.67,0.0,0.83,-0.22,0.77,0.0,12
603348.SH,文灿股份,涨停,今天涨停()涨停，明天概率情况,15分钟,91.67,8.33,0.0,0.83,-0.22,0.54,0.0,12
603348.SH,文灿股份,涨停,今天涨停()涨停，明天概率情况,30分钟,83.33,16.67,0.0,0.83,-0.28,0.68,0.0,12
603348.SH,文灿股份,涨停,今天涨停()涨停，明天概率情况,1小时,83.33,16.67,0.0,0.83,-0.36,0.82,0.0,12
603348.SH,文灿股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,34.88,55.81,9.3,0.0,0.0,0.0,1.88,43
603348.SH,文灿股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,37.21,53.49,9.3,0.0,0.0,0.0,0.0,43
603348.SH,文灿股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,48.84,48.84,2.33,0.12,-0.23,0.07,0.0,43
603348.SH,文灿股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,41.86,58.14,0.0,0.14,-0.23,0.07,0.0,43
603348.SH,文灿股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,39.53,60.47,0.0,0.14,-0.23,0.05,0.0,43
603348.SH,文灿股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,44.19,55.81,0.0,0.14,-0.23,0.08,0.0,43
603348.SH,文灿股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,36.69,48.92,14.39,0.04,0.04,0.04,0.59,139
603348.SH,文灿股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,37.41,49.64,12.95,0.0,0.0,0.0,0.0,139
603348.SH,文灿股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,37.41,61.87,0.72,0.04,-0.07,0.03,0.0,139
603348.SH,文灿股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,41.01,57.55,1.44,0.05,-0.07,0.04,0.0,139
603348.SH,文灿股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,39.57,60.43,0.0,0.05,-0.07,0.03,0.0,139
603348.SH,文灿股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,41.73,56.83,1.44,0.07,-0.07,0.07,0.0,139
603348.SH,文灿股份,3-5,今天3-5%，明天概率情况,竞价,56.25,31.25,12.5,-0.75,-0.75,-0.75,2.47,32
603348.SH,文灿股份,3-5,今天3-5%，明天概率情况,1分钟,57.58,30.3,12.12,0.0,0.0,0.0,0.0,33
603348.SH,文灿股份,3-5,今天3-5%，明天概率情况,5分钟,45.45,54.55,0.0,0.18,-0.14,0.15,0.0,33
603348.SH,文灿股份,3-5,今天3-5%，明天概率情况,15分钟,45.45,54.55,0.0,0.18,-0.14,0.14,0.0,33
603348.SH,文灿股份,3-5,今天3-5%，明天概率情况,30分钟,54.55,45.45,0.0,0.27,-0.23,0.27,0.0,33
603348.SH,文灿股份,3-5,今天3-5%，明天概率情况,1小时,54.55,45.45,0.0,0.29,-0.23,0.18,0.0,33
603348.SH,文灿股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,39.73,50.68,9.59,-0.02,-0.02,-0.02,0.88,73
603348.SH,文灿股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,39.73,50.68,9.59,0.0,0.0,0.0,0.0,73
603348.SH,文灿股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,46.58,53.42,0.0,0.09,-0.04,0.06,0.0,73
603348.SH,文灿股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,42.47,57.53,0.0,0.09,-0.05,0.05,0.0,73
603348.SH,文灿股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,41.1,57.53,1.37,0.09,-0.06,0.04,0.0,73
603348.SH,文灿股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,47.95,50.68,1.37,0.09,-0.07,0.04,0.0,73
603348.SH,文灿股份,5-7,今天5-7%，明天概率情况,竞价,53.85,38.46,7.69,0.39,0.39,0.39,3.07,13
603348.SH,文灿股份,5-7,今天5-7%，明天概率情况,1分钟,53.85,38.46,7.69,0.0,0.0,0.0,0.0,13
603348.SH,文灿股份,5-7,今天5-7%，明天概率情况,5分钟,38.46,53.85,7.69,0.5,-0.2,0.49,0.0,13
603348.SH,文灿股份,5-7,今天5-7%，明天概率情况,15分钟,30.77,61.54,7.69,0.57,-0.26,0.42,0.0,13
603348.SH,文灿股份,5-7,今天5-7%，明天概率情况,30分钟,38.46,53.85,7.69,0.57,-0.26,0.43,0.0,13
603348.SH,文灿股份,5-7,今天5-7%，明天概率情况,1小时,46.15,53.85,0.0,0.6,-0.27,0.6,0.0,13
603348.SH,文灿股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,20.0,73.33,6.67,-4.47,-4.81,-4.47,4.51,15
603348.SH,文灿股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,20.0,73.33,6.67,0.0,0.0,0.0,0.0,15
603348.SH,文灿股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,33.33,66.67,0.0,0.28,-0.46,0.25,0.0,15
603348.SH,文灿股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,40.0,60.0,0.0,0.28,-0.46,0.24,0.0,15
603348.SH,文灿股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,33.33,66.67,0.0,0.33,-0.5,0.32,0.0,15
603348.SH,文灿股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,60.0,40.0,0.0,0.35,-0.66,0.25,0.0,15
603348.SH,文灿股份,7-9,今天7-9%，明天概率情况,竞价,0.0,80.0,20.0,-2.31,-2.31,-2.31,12.48,5
603348.SH,文灿股份,7-9,今天7-9%，明天概率情况,1分钟,0.0,80.0,20.0,0.0,0.0,0.0,0.0,5
603348.SH,文灿股份,7-9,今天7-9%，明天概率情况,5分钟,60.0,40.0,0.0,1.21,-1.29,1.18,0.0,5
603348.SH,文灿股份,7-9,今天7-9%，明天概率情况,15分钟,40.0,60.0,0.0,1.74,-1.29,1.72,0.0,5
603348.SH,文灿股份,7-9,今天7-9%，明天概率情况,30分钟,40.0,60.0,0.0,1.98,-1.29,1.93,0.0,5
603348.SH,文灿股份,7-9,今天7-9%，明天概率情况,1小时,40.0,60.0,0.0,2.0,-1.39,2.0,0.0,5
603348.SH,文灿股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,0.0,100.0,0.0,-0.37,-0.37,-0.37,0.06,2
603348.SH,文灿股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2
603348.SH,文灿股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,100.0,0.0,0.0,0.83,-0.53,0.62,0.0,2
603348.SH,文灿股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,100.0,0.0,0.0,1.25,-0.53,0.83,0.0,2
603348.SH,文灿股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,100.0,0.0,0.0,1.25,-0.53,1.06,0.0,2
603348.SH,文灿股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,50.0,0.0,1.25,-0.53,0.56,0.0,2
